SimNum,P,Q,time,I
0,0.184,0.97711,0,2
0,0.184,0.97711,1,67
0,0.184,0.97711,2,1379
0,0.184,0.97711,3,552
0,0.184,0.97711,4,0
1,0.184,0.97711,0,2
1,0.184,0.97711,1,75
1,0.184,0.97711,2,1459
1,0.184,0.97711,3,464
1,0.184,0.97711,4,0
2,0.184,0.97711,0,2
2,0.184,0.97711,1,81
2,0.184,0.97711,2,1526
2,0.184,0.97711,3,391
2,0.184,0.97711,4,0
3,0.184,0.97711,0,2
3,0.184,0.97711,1,79
3,0.184,0.97711,2,1468
3,0.184,0.97711,3,451
3,0.184,0.97711,4,0
4,0.184,0.97711,0,2
4,0.184,0.97711,1,73
4,0.184,0.97711,2,1414
4,0.184,0.97711,3,511
4,0.184,0.97711,4,0
5,0.184,0.97711,0,2
5,0.184,0.97711,1,72
5,0.184,0.97711,2,1435
5,0.184,0.97711,3,491
5,0.184,0.97711,4,0
6,0.184,0.97711,0,2
6,0.184,0.97711,1,69
6,0.184,0.97711,2,1408
6,0.184,0.97711,3,521
6,0.184,0.97711,4,0
7,0.184,0.97711,0,2
7,0.184,0.97711,1,72
7,0.184,0.97711,2,1414
7,0.184,0.97711,3,512
7,0.184,0.97711,4,0
8,0.184,0.97711,0,2
8,0.184,0.97711,1,78
8,0.184,0.97711,2,1476
8,0.184,0.97711,3,444
8,0.184,0.97711,4,0
9,0.184,0.97711,0,2
9,0.184,0.97711,1,84
9,0.184,0.97711,2,1497
9,0.184,0.97711,3,417
9,0.184,0.97711,4,0
10,0.184,0.97711,0,2
10,0.184,0.97711,1,58
10,0.184,0.97711,2,1320
10,0.184,0.97711,3,620
10,0.184,0.97711,4,0
11,0.184,0.97711,0,2
11,0.184,0.97711,1,80
11,0.184,0.97711,2,1477
11,0.184,0.97711,3,441
11,0.184,0.97711,4,0
12,0.184,0.97711,0,2
12,0.184,0.97711,1,84
12,0.184,0.97711,2,1518
12,0.184,0.97711,3,396
12,0.184,0.97711,4,0
13,0.184,0.97711,0,2
13,0.184,0.97711,1,75
13,0.184,0.97711,2,1462
13,0.184,0.97711,3,461
13,0.184,0.97711,4,0
14,0.184,0.97711,0,2
14,0.184,0.97711,1,76
14,0.184,0.97711,2,1494
14,0.184,0.97711,3,428
14,0.184,0.97711,4,0
15,0.184,0.97711,0,2
15,0.184,0.97711,1,85
15,0.184,0.97711,2,1539
15,0.184,0.97711,3,374
15,0.184,0.97711,4,0
16,0.184,0.97711,0,2
16,0.184,0.97711,1,70
16,0.184,0.97711,2,1393
16,0.184,0.97711,3,535
16,0.184,0.97711,4,0
17,0.184,0.97711,0,2
17,0.184,0.97711,1,57
17,0.184,0.97711,2,1302
17,0.184,0.97711,3,639
17,0.184,0.97711,4,0
18,0.184,0.97711,0,2
18,0.184,0.97711,1,72
18,0.184,0.97711,2,1415
18,0.184,0.97711,3,511
18,0.184,0.97711,4,0
19,0.184,0.97711,0,2
19,0.184,0.97711,1,85
19,0.184,0.97711,2,1534
19,0.184,0.97711,3,379
19,0.184,0.97711,4,0
20,0.184,0.97711,0,2
20,0.184,0.97711,1,62
20,0.184,0.97711,2,1328
20,0.184,0.97711,3,608
20,0.184,0.97711,4,0
21,0.184,0.97711,0,2
21,0.184,0.97711,1,86
21,0.184,0.97711,2,1535
21,0.184,0.97711,3,377
21,0.184,0.97711,4,0
22,0.184,0.97711,0,2
22,0.184,0.97711,1,86
22,0.184,0.97711,2,1527
22,0.184,0.97711,3,385
22,0.184,0.97711,4,0
23,0.184,0.97711,0,2
23,0.184,0.97711,1,58
23,0.184,0.97711,2,1282
23,0.184,0.97711,3,658
23,0.184,0.97711,4,0
24,0.184,0.97711,0,2
24,0.184,0.97711,1,82
24,0.184,0.97711,2,1500
24,0.184,0.97711,3,416
24,0.184,0.97711,4,0
25,0.184,0.97711,0,2
25,0.184,0.97711,1,76
25,0.184,0.97711,2,1490
25,0.184,0.97711,3,432
25,0.184,0.97711,4,0
26,0.184,0.97711,0,2
26,0.184,0.97711,1,69
26,0.184,0.97711,2,1411
26,0.184,0.97711,3,518
26,0.184,0.97711,4,0
27,0.184,0.97711,0,2
27,0.184,0.97711,1,81
27,0.184,0.97711,2,1512
27,0.184,0.97711,3,405
27,0.184,0.97711,4,0
28,0.184,0.97711,0,2
28,0.184,0.97711,1,73
28,0.184,0.97711,2,1448
28,0.184,0.97711,3,477
28,0.184,0.97711,4,0
29,0.184,0.97711,0,2
29,0.184,0.97711,1,88
29,0.184,0.97711,2,1523
29,0.184,0.97711,3,387
29,0.184,0.97711,4,0
30,0.184,0.97711,0,2
30,0.184,0.97711,1,94
30,0.184,0.97711,2,1603
30,0.184,0.97711,3,301
30,0.184,0.97711,4,0
31,0.184,0.97711,0,2
31,0.184,0.97711,1,77
31,0.184,0.97711,2,1469
31,0.184,0.97711,3,452
31,0.184,0.97711,4,0
32,0.184,0.97711,0,2
32,0.184,0.97711,1,78
32,0.184,0.97711,2,1482
32,0.184,0.97711,3,438
32,0.184,0.97711,4,0
33,0.184,0.97711,0,2
33,0.184,0.97711,1,93
33,0.184,0.97711,2,1583
