SimNum,P,Q,time,I
0,0.536,0.96517,0,2
0,0.536,0.96517,1,66
0,0.536,0.96517,2,1293
0,0.536,0.96517,3,639
0,0.536,0.96517,4,0
1,0.536,0.96517,0,2
1,0.536,0.96517,1,66
1,0.536,0.96517,2,1293
1,0.536,0.96517,3,639
1,0.536,0.96517,4,0
2,0.536,0.96517,0,2
2,0.536,0.96517,1,66
2,0.536,0.96517,2,1248
2,0.536,0.96517,3,684
2,0.536,0.96517,4,0
3,0.536,0.96517,0,2
3,0.536,0.96517,1,78
3,0.536,0.96517,2,1389
3,0.536,0.96517,3,531
3,0.536,0.96517,4,0
4,0.536,0.96517,0,2
4,0.536,0.96517,1,67
4,0.536,0.96517,2,1333
4,0.536,0.96517,3,598
4,0.536,0.96517,4,0
5,0.536,0.96517,0,2
5,0.536,0.96517,1,72
5,0.536,0.96517,2,1318
5,0.536,0.96517,3,608
5,0.536,0.96517,4,0
6,0.536,0.96517,0,2
6,0.536,0.96517,1,66
6,0.536,0.96517,2,1271
6,0.536,0.96517,3,661
6,0.536,0.96517,4,0
7,0.536,0.96517,0,2
7,0.536,0.96517,1,54
7,0.536,0.96517,2,1146
7,0.536,0.96517,3,798
7,0.536,0.96517,4,0
8,0.536,0.96517,0,2
8,0.536,0.96517,1,68
8,0.536,0.96517,2,1293
8,0.536,0.96517,3,637
8,0.536,0.96517,4,0
9,0.536,0.96517,0,2
9,0.536,0.96517,1,61
9,0.536,0.96517,2,1208
9,0.536,0.96517,3,729
9,0.536,0.96517,4,0
10,0.536,0.96517,0,2
10,0.536,0.96517,1,53
10,0.536,0.96517,2,1142
10,0.536,0.96517,3,803
10,0.536,0.96517,4,0
11,0.536,0.96517,0,2
11,0.536,0.96517,1,62
11,0.536,0.96517,2,1234
11,0.536,0.96517,3,702
11,0.536,0.96517,4,0
12,0.536,0.96517,0,2
12,0.536,0.96517,1,64
12,0.536,0.96517,2,1249
12,0.536,0.96517,3,685
12,0.536,0.96517,4,0
13,0.536,0.96517,0,2
13,0.536,0.96517,1,59
13,0.536,0.96517,2,1198
13,0.536,0.96517,3,741
13,0.536,0.96517,4,0
14,0.536,0.96517,0,2
14,0.536,0.96517,1,62
14,0.536,0.96517,2,1220
14,0.536,0.96517,3,716
14,0.536,0.96517,4,0
15,0.536,0.96517,0,2
15,0.536,0.96517,1,63
15,0.536,0.96517,2,1266
15,0.536,0.96517,3,669
15,0.536,0.96517,4,0
16,0.536,0.96517,0,2
16,0.536,0.96517,1,58
16,0.536,0.96517,2,1230
16,0.536,0.96517,3,710
16,0.536,0.96517,4,0
17,0.536,0.96517,0,2
17,0.536,0.96517,1,69
17,0.536,0.96517,2,1285
17,0.536,0.96517,3,644
17,0.536,0.96517,4,0
18,0.536,0.96517,0,2
18,0.536,0.96517,1,65
18,0.536,0.96517,2,1266
18,0.536,0.96517,3,667
18,0.536,0.96517,4,0
19,0.536,0.96517,0,2
19,0.536,0.96517,1,57
19,0.536,0.96517,2,1160
19,0.536,0.96517,3,781
19,0.536,0.96517,4,0
20,0.536,0.96517,0,2
20,0.536,0.96517,1,56
20,0.536,0.96517,2,1170
20,0.536,0.96517,3,772
20,0.536,0.96517,4,0
21,0.536,0.96517,0,2
21,0.536,0.96517,1,59
21,0.536,0.96517,2,1193
21,0.536,0.96517,3,746
21,0.536,0.96517,4,0
22,0.536,0.96517,0,2
22,0.536,0.96517,1,79
22,0.536,0.96517,2,1363
22,0.536,0.96517,3,556
22,0.536,0.96517,4,0
23,0.536,0.96517,0,2
23,0.536,0.96517,1,60
