SimNum,P,Q,time,I
0,0.56,0.80398,0,2
0,0.56,0.80398,1,310
0,0.56,0.80398,2,1688
0,0.56,0.80398,3,0
1,0.56,0.80398,0,2
1,0.56,0.80398,1,292
1,0.56,0.80398,2,1706
1,0.56,0.80398,3,0
2,0.56,0.80398,0,2
2,0.56,0.80398,1,311
2,0.56,0.80398,2,1687
2,0.56,0.80398,3,0
3,0.56,0.80398,0,2
3,0.56,0.80398,1,346
3,0.56,0.80398,2,1652
3,0.56,0.80398,3,0
4,0.56,0.80398,0,2
4,0.56,0.80398,1,333
4,0.56,0.80398,2,1665
4,0.56,0.80398,3,0
5,0.56,0.80398,0,2
5,0.56,0.80398,1,335
5,0.56,0.80398,2,1663
5,0.56,0.80398,3,0
6,0.56,0.80398,0,2
6,0.56,0.80398,1,326
6,0.56,0.80398,2,1672
6,0.56,0.80398,3,0
7,0.56,0.80398,0,2
7,0.56,0.80398,1,308
7,0.56,0.80398,2,1690
7,0.56,0.80398,3,0
8,0.56,0.80398,0,2
8,0.56,0.80398,1,324
8,0.56,0.80398,2,1674
8,0.56,0.80398,3,0
9,0.56,0.80398,0,2
9,0.56,0.80398,1,345
9,0.56,0.80398,2,1653
9,0.56,0.80398,3,0
10,0.56,0.80398,0,2
10,0.56,0.80398,1,331
10,0.56,0.80398,2,1667
10,0.56,0.80398,3,0
11,0.56,0.80398,0,2
11,0.56,0.80398,1,314
11,0.56,0.80398,2,1684
11,0.56,0.80398,3,0
12,0.56,0.80398,0,2
12,0.56,0.80398,1,365
12,0.56,0.80398,2,1633
12,0.56,0.80398,3,0
13,0.56,0.80398,0,2
13,0.56,0.80398,1,329
13,0.56,0.80398,2,1669
13,0.56,0.80398,3,0
14,0.56,0.80398,0,2
14,0.56,0.80398,1,331
14,0.56,0.80398,2,1667
14,0.56,0.80398,3,0
15,0.56,0.80398,0,2
15,0.56,0.80398,1,308
15,0.56,0.80398,2,1690
15,0.56,0.80398,3,0
16,0.56,0.80398,0,2
16,0.56,0.80398,1,338
16,0.56,0.80398,2,1660
16,0.56,0.80398,3,0
17,0.56,0.80398,0,2
17,0.56,0.80398,1,322
17,0.56,0.80398,2,1676
17,0.56,0.80398,3,0
18,0.56,0.80398,0,2
18,0.56,0.80398,1,349
18,0.56,0.80398,2,1649
18,0.56,0.80398,3,0
19,0.56,0.80398,0,2
19,0.56,0.80398,1,326
19,0.56,0.80398,2,1672
19,0.56,0.80398,3,0
20,0.56,0.80398,0,2
20,0.56,0.80398,1,316
20,0.56,0.80398,2,1682
20,0.56,0.80398,3,0
21,0.56,0.80398,0,2
21,0.56,0.80398,1,349
21,0.56,0.80398,2,1649
21,0.56,0.80398,3,0
22,0.56,0.80398,0,2
22,0.56,0.80398,1,354
22,0.56,0.80398,2,1644
22,0.56,0.80398,3,0
23,0.56,0.80398,0,2
23,0.56,0.80398,1,330
23,0.56,0.80398,2,1668
23,0.56,0.80398,3,0
24,0.56,0.80398,0,2
24,0.56,0.80398,1,354
24,0.56,0.80398,2,1644
24,0.56,0.80398,3,0
25,0.56,0.80398,0,2
25,0.56,0.80398,1,332
25,0.56,0.80398,2,1666
25,0.56,0.80398,3,0
26,0.56,0.80398,0,2
26,0.56,0.80398,1,313
26,0.56,0.80398,2,1685
26,0.56,0.80398,3,0
27,0.56,0.80398,0,2
27,0.56,0.80398,1,301
27,0.56,0.80398,2,1697
27,0.56,0.80398,3,0
28,0.56,0.80398,0,2
28,0.56,0.80398,1,333
28,0.56,0.80398,2,1665
28,0.56,0.80398,3,0
29,0.56,0.80398,0,2
29,0.56,0.80398,1,307
29,0.56,0.80398,2,1691
29,0.56,0.80398,3,0
30,0.56,0.80398,0,2
30,0.56,0.80398,1,336
30,0.56,0.80398,2,1662
30,0.56,0.80398,3,0
31,0.56,0.80398,0,2
