SimNum,P,Q,time,I
0,0.44,0.98706,0,2
0,0.44,0.98706,1,27
0,0.44,0.98706,2,334
0,0.44,0.98706,3,1491
0,0.44,0.98706,4,146
0,0.44,0.98706,5,0
1,0.44,0.98706,0,2
1,0.44,0.98706,1,35
1,0.44,0.98706,2,390
1,0.44,0.98706,3,1461
1,0.44,0.98706,4,112
1,0.44,0.98706,5,0
2,0.44,0.98706,0,2
2,0.44,0.98706,1,30
2,0.44,0.98706,2,392
2,0.44,0.98706,3,1476
2,0.44,0.98706,4,100
2,0.44,0.98706,5,0
3,0.44,0.98706,0,2
3,0.44,0.98706,1,24
3,0.44,0.98706,2,342
3,0.44,0.98706,3,1500
3,0.44,0.98706,4,132
3,0.44,0.98706,5,0
4,0.44,0.98706,0,2
4,0.44,0.98706,1,27
4,0.44,0.98706,2,357
4,0.44,0.98706,3,1481
4,0.44,0.98706,4,133
4,0.44,0.98706,5,0
5,0.44,0.98706,0,2
5,0.44,0.98706,1,29
5,0.44,0.98706,2,368
5,0.44,0.98706,3,1492
5,0.44,0.98706,4,109
5,0.44,0.98706,5,0
6,0.44,0.98706,0,2
6,0.44,0.98706,1,27
6,0.44,0.98706,2,361
6,0.44,0.98706,3,1477
6,0.44,0.98706,4,133
6,0.44,0.98706,5,0
7,0.44,0.98706,0,2
7,0.44,0.98706,1,31
7,0.44,0.98706,2,392
7,0.44,0.98706,3,1487
7,0.44,0.98706,4,88
7,0.44,0.98706,5,0
8,0.44,0.98706,0,2
8,0.44,0.98706,1,20
8,0.44,0.98706,2,270
8,0.44,0.98706,3,1469
8,0.44,0.98706,4,239
8,0.44,0.98706,5,0
9,0.44,0.98706,0,2
9,0.44,0.98706,1,28
9,0.44,0.98706,2,355
9,0.44,0.98706,3,1485
9,0.44,0.98706,4,130
9,0.44,0.98706,5,0
10,0.44,0.98706,0,2
10,0.44,0.98706,1,28
10,0.44,0.98706,2,360
10,0.44,0.98706,3,1484
10,0.44,0.98706,4,126
10,0.44,0.98706,5,0
11,0.44,0.98706,0,2
11,0.44,0.98706,1,23
11,0.44,0.98706,2,303
11,0.44,0.98706,3,1485
11,0.44,0.98706,4,187
11,0.44,0.98706,5,0
12,0.44,0.98706,0,2
12,0.44,0.98706,1,40
12,0.44,0.98706,2,489
12,0.44,0.98706,3,1414
12,0.44,0.98706,4,55
12,0.44,0.98706,5,0
13,0.44,0.98706,0,2
13,0.44,0.98706,1,31
13,0.44,0.98706,2,415
13,0.44,0.98706,3,1476
13,0.44,0.98706,4,76
13,0.44,0.98706,5,0
14,0.44,0.98706,0,2
14,0.44,0.98706,1,21
14,0.44,0.98706,2,270
14,0.44,0.98706,3,1463
14,0.44,0.98706,4,244
14,0.44,0.98706,5,0
15,0.44,0.98706,0,2
15,0.44,0.98706,1,27
15,0.44,0.98706,2,349
15,0.44,0.98706,3,1488
15,0.44,0.98706,4,134
15,0.44,0.98706,5,0
16,0.44,0.98706,0,2
16,0.44,0.98706,1,35
16,0.44,0.98706,2,429
16,0.44,0.98706,3,1466
