SimNum,P,Q,time,I
0,0.192,0.84179,0,2
0,0.192,0.84179,1,467
0,0.192,0.84179,2,1531
0,0.192,0.84179,3,0
1,0.192,0.84179,0,2
1,0.192,0.84179,1,491
1,0.192,0.84179,2,1507
1,0.192,0.84179,3,0
2,0.192,0.84179,0,2
2,0.192,0.84179,1,478
2,0.192,0.84179,2,1520
2,0.192,0.84179,3,0
3,0.192,0.84179,0,2
3,0.192,0.84179,1,512
3,0.192,0.84179,2,1486
3,0.192,0.84179,3,0
4,0.192,0.84179,0,2
4,0.192,0.84179,1,470
4,0.192,0.84179,2,1528
4,0.192,0.84179,3,0
5,0.192,0.84179,0,2
5,0.192,0.84179,1,495
5,0.192,0.84179,2,1503
5,0.192,0.84179,3,0
6,0.192,0.84179,0,2
6,0.192,0.84179,1,482
6,0.192,0.84179,2,1516
6,0.192,0.84179,3,0
7,0.192,0.84179,0,2
7,0.192,0.84179,1,515
7,0.192,0.84179,2,1483
7,0.192,0.84179,3,0
8,0.192,0.84179,0,2
8,0.192,0.84179,1,470
8,0.192,0.84179,2,1528
8,0.192,0.84179,3,0
9,0.192,0.84179,0,2
9,0.192,0.84179,1,478
9,0.192,0.84179,2,1520
9,0.192,0.84179,3,0
10,0.192,0.84179,0,2
10,0.192,0.84179,1,503
10,0.192,0.84179,2,1495
10,0.192,0.84179,3,0
11,0.192,0.84179,0,2
11,0.192,0.84179,1,446
11,0.192,0.84179,2,1552
11,0.192,0.84179,3,0
12,0.192,0.84179,0,2
12,0.192,0.84179,1,439
12,0.192,0.84179,2,1559
12,0.192,0.84179,3,0
13,0.192,0.84179,0,2
13,0.192,0.84179,1,505
13,0.192,0.84179,2,1493
13,0.192,0.84179,3,0
14,0.192,0.84179,0,2
14,0.192,0.84179,1,501
14,0.192,0.84179,2,1497
14,0.192,0.84179,3,0
15,0.192,0.84179,0,2
15,0.192,0.84179,1,475
15,0.192,0.84179,2,1523
15,0.192,0.84179,3,0
16,0.192,0.84179,0,2
16,0.192,0.84179,1,484
16,0.192,0.84179,2,1514
16,0.192,0.84179,3,0
17,0.192,0.84179,0,2
17,0.192,0.84179,1,480
17,0.192,0.84179,2,1518
17,0.192,0.84179,3,0
18,0.192,0.84179,0,2
18,0.192,0.84179,1,477
18,0.192,0.84179,2,1521
18,0.192,0.84179,3,0
19,0.192,0.84179,0,2
19,0.192,0.84179,1,490
19,0.192,0.84179,2,1508
19,0.192,0.84179,3,0
20,0.192,0.84179,0,2
20,0.192,0.84179,1,478
20,0.192,0.84179,2,1520
20,0.192,0.84179,3,0
21,0.192,0.84179,0,2
21,0.192,0.84179,1,502
21,0.192,0.84179,2,1496
21,0.192,0.84179,3,0
22,0.192,0.84179,0,2
22,0.192,0.84179,1,435
22,0.192,0.84179,2,1563
22,0.192,0.84179,3,0
23,0.192,0.84179,0,2
23,0.192,0.84179,1,479
23,0.192,0.84179,2,1519
23,0.192,0.84179,3,0
24,0.192,0.84179,0,2
24,0.192,0.84179,1,494
24,0.192,0.84179,2,1504
24,0.192,0.84179,3,0
25,0.192,0.84179,0,2
25,0.192,0.84179,1,486
25,0.192,0.84179,2,1512
25,0.192,0.84179,3,0
26,0.192,0.84179,0,2
26,0.192,0.84179,1,471
26,0.192,0.84179,2,1527
26,0.192,0.84179,3,0
27,0.192,0.84179,0,2
27,0.192,0.84179,1,491
27,0.192,0.84179,2,1507
27,0.192,0.84179,3,0
28,0.192,0.84179,0,2
28,0.192,0.84179,1,468
28,0.192,0.84179,2,1530
28,0.192,0.84179,3,0
29,0.192,0.84179,0,2
29,0.192,0.84179,1,476
29,0.192,0.84179,2,1522
29,0.192,0.84179,3,0
30,0.192,0.84179,0,2
30,0.192,0.84179,1,469
30,0.192,0.84179,2,1529
30,0.192,0.84179,3,0
31,0.192,0.84179,0,2
31,0.192,0.84179,1,474
