SimNum,P,Q,time,I
0,0.632,0.95124,0,2
0,0.632,0.95124,1,71
0,0.632,0.95124,2,1400
0,0.632,0.95124,3,527
0,0.632,0.95124,4,0
1,0.632,0.95124,0,2
1,0.632,0.95124,1,59
1,0.632,0.95124,2,1274
1,0.632,0.95124,3,665
1,0.632,0.95124,4,0
2,0.632,0.95124,0,2
2,0.632,0.95124,1,78
2,0.632,0.95124,2,1490
2,0.632,0.95124,3,430
2,0.632,0.95124,4,0
3,0.632,0.95124,0,2
3,0.632,0.95124,1,62
3,0.632,0.95124,2,1305
3,0.632,0.95124,3,631
3,0.632,0.95124,4,0
4,0.632,0.95124,0,2
4,0.632,0.95124,1,65
4,0.632,0.95124,2,1316
4,0.632,0.95124,3,617
4,0.632,0.95124,4,0
5,0.632,0.95124,0,2
5,0.632,0.95124,1,74
5,0.632,0.95124,2,1403
5,0.632,0.95124,3,521
5,0.632,0.95124,4,0
6,0.632,0.95124,0,2
6,0.632,0.95124,1,80
6,0.632,0.95124,2,1492
6,0.632,0.95124,3,426
6,0.632,0.95124,4,0
7,0.632,0.95124,0,2
7,0.632,0.95124,1,85
7,0.632,0.95124,2,1512
7,0.632,0.95124,3,401
7,0.632,0.95124,4,0
8,0.632,0.95124,0,2
8,0.632,0.95124,1,77
8,0.632,0.95124,2,1438
8,0.632,0.95124,3,483
8,0.632,0.95124,4,0
9,0.632,0.95124,0,2
9,0.632,0.95124,1,60
9,0.632,0.95124,2,1275
9,0.632,0.95124,3,663
9,0.632,0.95124,4,0
10,0.632,0.95124,0,2
10,0.632,0.95124,1,71
10,0.632,0.95124,2,1378
10,0.632,0.95124,3,549
10,0.632,0.95124,4,0
11,0.632,0.95124,0,2
11,0.632,0.95124,1,58
11,0.632,0.95124,2,1256
11,0.632,0.95124,3,684
11,0.632,0.95124,4,0
12,0.632,0.95124,0,2
12,0.632,0.95124,1,70
12,0.632,0.95124,2,1380
12,0.632,0.95124,3,548
12,0.632,0.95124,4,0
13,0.632,0.95124,0,2
13,0.632,0.95124,1,72
13,0.632,0.95124,2,1423
13,0.632,0.95124,3,503
13,0.632,0.95124,4,0
14,0.632,0.95124,0,2
14,0.632,0.95124,1,61
14,0.632,0.95124,2,1296
14,0.632,0.95124,3,641
14,0.632,0.95124,4,0
15,0.632,0.95124,0,2
15,0.632,0.95124,1,64
15,0.632,0.95124,2,1288
15,0.632,0.95124,3,646
15,0.632,0.95124,4,0
16,0.632,0.95124,0,2
16,0.632,0.95124,1,74
16,0.632,0.95124,2,1418
16,0.632,0.95124,3,506
16,0.632,0.95124,4,0
17,0.632,0.95124,0,2
17,0.632,0.95124,1,66
17,0.632,0.95124,2,1325
17,0.632,0.95124,3,607
17,0.632,0.95124,4,0
18,0.632,0.95124,0,2
18,0.632,0.95124,1,52
18,0.632,0.95124,2,1158
18,0.632,0.95124,3,788
18,0.632,0.95124,4,0
19,0.632,0.95124,0,2
19,0.632,0.95124,1,68
19,0.632,0.95124,2,1341
19,0.632,0.95124,3,589
19,0.632,0.95124,4,0
20,0.632,0.95124,0,2
20,0.632,0.95124,1,68
20,0.632,0.95124,2,1372
20,0.632,0.95124,3,558
20,0.632,0.95124,4,0
21,0.632,0.95124,0,2
21,0.632,0.95124,1,73
21,0.632,0.95124,2,1426
21,0.632,0.95124,3,499
21,0.632,0.95124,4,0
22,0.632,0.95124,0,2
22,0.632,0.95124,1,62
22,0.632,0.95124,2,1327
22,0.632,0.95124,3,609
22,0.632,0.95124,4,0
23,0.632,0.95124,0,2
23,0.632,0.95124,1,68
23,0.632,0.95124,2,1377
23,0.632,0.95124,3,553
23,0.632,0.95124,4,0
24,0.632,0.95124,0,2
24,0.632,0.95124,1,75
24,0.632,0.95124,2,1396
24,0.632,0.95124,3,527
24,0.632,0.95124,4,0
25,0.632,0.95124,0,2
25,0.632,0.95124,1,60
25,0.632,0.95124,2,1312
25,0.632,0.95124,3,626
