SimNum,P,Q,time,I
0,0.432,0.84975,0,2
0,0.432,0.84975,1,353
0,0.432,0.84975,2,1645
0,0.432,0.84975,3,0
1,0.432,0.84975,0,2
1,0.432,0.84975,1,357
1,0.432,0.84975,2,1641
1,0.432,0.84975,3,0
2,0.432,0.84975,0,2
2,0.432,0.84975,1,340
2,0.432,0.84975,2,1658
2,0.432,0.84975,3,0
3,0.432,0.84975,0,2
3,0.432,0.84975,1,335
3,0.432,0.84975,2,1663
3,0.432,0.84975,3,0
4,0.432,0.84975,0,2
4,0.432,0.84975,1,356
4,0.432,0.84975,2,1642
4,0.432,0.84975,3,0
5,0.432,0.84975,0,2
5,0.432,0.84975,1,317
5,0.432,0.84975,2,1681
5,0.432,0.84975,3,0
6,0.432,0.84975,0,2
6,0.432,0.84975,1,349
6,0.432,0.84975,2,1649
6,0.432,0.84975,3,0
7,0.432,0.84975,0,2
7,0.432,0.84975,1,327
7,0.432,0.84975,2,1671
7,0.432,0.84975,3,0
8,0.432,0.84975,0,2
8,0.432,0.84975,1,293
8,0.432,0.84975,2,1705
8,0.432,0.84975,3,0
9,0.432,0.84975,0,2
9,0.432,0.84975,1,335
9,0.432,0.84975,2,1663
9,0.432,0.84975,3,0
10,0.432,0.84975,0,2
10,0.432,0.84975,1,332
10,0.432,0.84975,2,1666
10,0.432,0.84975,3,0
11,0.432,0.84975,0,2
11,0.432,0.84975,1,331
11,0.432,0.84975,2,1667
11,0.432,0.84975,3,0
12,0.432,0.84975,0,2
12,0.432,0.84975,1,377
12,0.432,0.84975,2,1621
12,0.432,0.84975,3,0
13,0.432,0.84975,0,2
13,0.432,0.84975,1,315
13,0.432,0.84975,2,1683
13,0.432,0.84975,3,0
14,0.432,0.84975,0,2
14,0.432,0.84975,1,315
14,0.432,0.84975,2,1683
14,0.432,0.84975,3,0
15,0.432,0.84975,0,2
15,0.432,0.84975,1,309
15,0.432,0.84975,2,1689
15,0.432,0.84975,3,0
16,0.432,0.84975,0,2
16,0.432,0.84975,1,300
16,0.432,0.84975,2,1698
16,0.432,0.84975,3,0
17,0.432,0.84975,0,2
17,0.432,0.84975,1,324
17,0.432,0.84975,2,1674
17,0.432,0.84975,3,0
18,0.432,0.84975,0,2
18,0.432,0.84975,1,334
18,0.432,0.84975,2,1664
18,0.432,0.84975,3,0
19,0.432,0.84975,0,2
19,0.432,0.84975,1,324
19,0.432,0.84975,2,1674
19,0.432,0.84975,3,0
20,0.432,0.84975,0,2
20,0.432,0.84975,1,333
20,0.432,0.84975,2,1665
20,0.432,0.84975,3,0
21,0.432,0.84975,0,2
21,0.432,0.84975,1,322
21,0.432,0.84975,2,1676
21,0.432,0.84975,3,0
22,0.432,0.84975,0,2
22,0.432,0.84975,1,308
22,0.432,0.84975,2,1690
22,0.432,0.84975,3,0
23,0.432,0.84975,0,2
23,0.432,0.84975,1,326
23,0.432,0.84975,2,1672
23,0.432,0.84975,3,0
24,0.432,0.84975,0,2
24,0.432,0.84975,1,299
24,0.432,0.84975,2,1699
24,0.432,0.84975,3,0
25,0.432,0.84975,0,2
25,0.432,0.84975,1,329
25,0.432,0.84975,2,1669
25,0.432,0.84975,3,0
26,0.432,0.84975,0,2
26,0.432,0.84975,1,320
26,0.432,0.84975,2,1678
26,0.432,0.84975,3,0
27,0.432,0.84975,0,2
27,0.432,0.84975,1,307
27,0.432,0.84975,2,1691
27,0.432,0.84975,3,0
28,0.432,0.84975,0,2
28,0.432,0.84975,1,332
28,0.432,0.84975,2,1666
28,0.432,0.84975,3,0
29,0.432,0.84975,0,2
29,0.432,0.84975,1,361
