SimNum,P,Q,time,I
0,0.064,0.87761,0,2
0,0.064,0.87761,1,418
0,0.064,0.87761,2,1580
0,0.064,0.87761,3,0
1,0.064,0.87761,0,2
1,0.064,0.87761,1,458
1,0.064,0.87761,2,1540
1,0.064,0.87761,3,0
2,0.064,0.87761,0,2
2,0.064,0.87761,1,420
2,0.064,0.87761,2,1578
2,0.064,0.87761,3,0
3,0.064,0.87761,0,2
3,0.064,0.87761,1,447
3,0.064,0.87761,2,1551
3,0.064,0.87761,3,0
4,0.064,0.87761,0,2
4,0.064,0.87761,1,408
4,0.064,0.87761,2,1590
4,0.064,0.87761,3,0
5,0.064,0.87761,0,2
5,0.064,0.87761,1,436
5,0.064,0.87761,2,1562
5,0.064,0.87761,3,0
6,0.064,0.87761,0,2
6,0.064,0.87761,1,428
6,0.064,0.87761,2,1570
6,0.064,0.87761,3,0
7,0.064,0.87761,0,2
7,0.064,0.87761,1,430
7,0.064,0.87761,2,1568
7,0.064,0.87761,3,0
8,0.064,0.87761,0,2
8,0.064,0.87761,1,409
8,0.064,0.87761,2,1589
8,0.064,0.87761,3,0
9,0.064,0.87761,0,2
9,0.064,0.87761,1,418
9,0.064,0.87761,2,1580
9,0.064,0.87761,3,0
10,0.064,0.87761,0,2
10,0.064,0.87761,1,424
10,0.064,0.87761,2,1574
10,0.064,0.87761,3,0
11,0.064,0.87761,0,2
11,0.064,0.87761,1,427
11,0.064,0.87761,2,1571
11,0.064,0.87761,3,0
12,0.064,0.87761,0,2
12,0.064,0.87761,1,450
12,0.064,0.87761,2,1548
12,0.064,0.87761,3,0
13,0.064,0.87761,0,2
13,0.064,0.87761,1,454
13,0.064,0.87761,2,1544
13,0.064,0.87761,3,0
14,0.064,0.87761,0,2
14,0.064,0.87761,1,443
14,0.064,0.87761,2,1555
14,0.064,0.87761,3,0
15,0.064,0.87761,0,2
15,0.064,0.87761,1,420
15,0.064,0.87761,2,1578
15,0.064,0.87761,3,0
16,0.064,0.87761,0,2
16,0.064,0.87761,1,420
16,0.064,0.87761,2,1578
16,0.064,0.87761,3,0
17,0.064,0.87761,0,2
17,0.064,0.87761,1,425
