SimNum,P,Q,time,I
0,0.648,0.91343,0,2
0,0.648,0.91343,1,110
0,0.648,0.91343,2,1810
0,0.648,0.91343,3,78
0,0.648,0.91343,4,0
1,0.648,0.91343,0,2
1,0.648,0.91343,1,125
1,0.648,0.91343,2,1837
1,0.648,0.91343,3,36
1,0.648,0.91343,4,0
2,0.648,0.91343,0,2
2,0.648,0.91343,1,118
2,0.648,0.91343,2,1839
2,0.648,0.91343,3,41
2,0.648,0.91343,4,0
3,0.648,0.91343,0,2
3,0.648,0.91343,1,108
3,0.648,0.91343,2,1839
3,0.648,0.91343,3,51
3,0.648,0.91343,4,0
4,0.648,0.91343,0,2
4,0.648,0.91343,1,138
4,0.648,0.91343,2,1836
4,0.648,0.91343,3,24
4,0.648,0.91343,4,0
5,0.648,0.91343,0,2
5,0.648,0.91343,1,118
5,0.648,0.91343,2,1829
5,0.648,0.91343,3,51
5,0.648,0.91343,4,0
6,0.648,0.91343,0,2
6,0.648,0.91343,1,124
6,0.648,0.91343,2,1836
6,0.648,0.91343,3,38
6,0.648,0.91343,4,0
7,0.648,0.91343,0,2
7,0.648,0.91343,1,137
7,0.648,0.91343,2,1840
7,0.648,0.91343,3,21
7,0.648,0.91343,4,0
8,0.648,0.91343,0,2
8,0.648,0.91343,1,140
8,0.648,0.91343,2,1834
8,0.648,0.91343,3,24
8,0.648,0.91343,4,0
9,0.648,0.91343,0,2
9,0.648,0.91343,1,96
9,0.648,0.91343,2,1828
9,0.648,0.91343,3,74
9,0.648,0.91343,4,0
10,0.648,0.91343,0,2
10,0.648,0.91343,1,123
10,0.648,0.91343,2,1844
10,0.648,0.91343,3,31
10,0.648,0.91343,4,0
11,0.648,0.91343,0,2
11,0.648,0.91343,1,129
11,0.648,0.91343,2,1837
11,0.648,0.91343,3,32
11,0.648,0.91343,4,0
12,0.648,0.91343,0,2
12,0.648,0.91343,1,129
12,0.648,0.91343,2,1825
12,0.648,0.91343,3,44
12,0.648,0.91343,4,0
13,0.648,0.91343,0,2
13,0.648,0.91343,1,110
13,0.648,0.91343,2,1828
13,0.648,0.91343,3,60
13,0.648,0.91343,4,0
14,0.648,0.91343,0,2
14,0.648,0.91343,1,115
14,0.648,0.91343,2,1826
14,0.648,0.91343,3,57
14,0.648,0.91343,4,0
15,0.648,0.91343,0,2
15,0.648,0.91343,1,123
15,0.648,0.91343,2,1842
15,0.648,0.91343,3,33
15,0.648,0.91343,4,0
16,0.648,0.91343,0,2
16,0.648,0.91343,1,110
16,0.648,0.91343,2,1815
16,0.648,0.91343,3,73
16,0.648,0.91343,4,0
17,0.648,0.91343,0,2
17,0.648,0.91343,1,104
17,0.648,0.91343,2,1816
17,0.648,0.91343,3,78
17,0.648,0.91343,4,0
18,0.648,0.91343,0,2
18,0.648,0.91343,1,107
18,0.648,0.91343,2,1816
18,0.648,0.91343,3,75
18,0.648,0.91343,4,0
19,0.648,0.91343,0,2
19,0.648,0.91343,1,115
19,0.648,0.91343,2,1840
19,0.648,0.91343,3,43
19,0.648,0.91343,4,0
20,0.648,0.91343,0,2
20,0.648,0.91343,1,120
20,0.648,0.91343,2,1843
20,0.648,0.91343,3,35
20,0.648,0.91343,4,0
