SimNum,P,Q,time,I
0,0.08,0.83582,0,2
0,0.08,0.83582,1,557
0,0.08,0.83582,2,1441
0,0.08,0.83582,3,0
1,0.08,0.83582,0,2
1,0.08,0.83582,1,521
1,0.08,0.83582,2,1477
1,0.08,0.83582,3,0
2,0.08,0.83582,0,2
2,0.08,0.83582,1,527
2,0.08,0.83582,2,1471
2,0.08,0.83582,3,0
3,0.08,0.83582,0,2
3,0.08,0.83582,1,551
3,0.08,0.83582,2,1447
3,0.08,0.83582,3,0
4,0.08,0.83582,0,2
4,0.08,0.83582,1,545
4,0.08,0.83582,2,1453
4,0.08,0.83582,3,0
5,0.08,0.83582,0,2
5,0.08,0.83582,1,533
5,0.08,0.83582,2,1465
5,0.08,0.83582,3,0
6,0.08,0.83582,0,2
6,0.08,0.83582,1,564
6,0.08,0.83582,2,1434
6,0.08,0.83582,3,0
7,0.08,0.83582,0,2
7,0.08,0.83582,1,533
7,0.08,0.83582,2,1465
7,0.08,0.83582,3,0
8,0.08,0.83582,0,2
8,0.08,0.83582,1,541
8,0.08,0.83582,2,1457
8,0.08,0.83582,3,0
9,0.08,0.83582,0,2
9,0.08,0.83582,1,572
9,0.08,0.83582,2,1426
9,0.08,0.83582,3,0
10,0.08,0.83582,0,2
10,0.08,0.83582,1,544
10,0.08,0.83582,2,1454
10,0.08,0.83582,3,0
11,0.08,0.83582,0,2
11,0.08,0.83582,1,562
11,0.08,0.83582,2,1436
11,0.08,0.83582,3,0
12,0.08,0.83582,0,2
12,0.08,0.83582,1,575
12,0.08,0.83582,2,1423
12,0.08,0.83582,3,0
13,0.08,0.83582,0,2
13,0.08,0.83582,1,537
13,0.08,0.83582,2,1461
13,0.08,0.83582,3,0
14,0.08,0.83582,0,2
14,0.08,0.83582,1,562
14,0.08,0.83582,2,1436
14,0.08,0.83582,3,0
15,0.08,0.83582,0,2
15,0.08,0.83582,1,564
15,0.08,0.83582,2,1434
15,0.08,0.83582,3,0
16,0.08,0.83582,0,2
16,0.08,0.83582,1,572
16,0.08,0.83582,2,1426
16,0.08,0.83582,3,0
17,0.08,0.83582,0,2
17,0.08,0.83582,1,528
17,0.08,0.83582,2,1470
17,0.08,0.83582,3,0
18,0.08,0.83582,0,2
18,0.08,0.83582,1,539
18,0.08,0.83582,2,1459
18,0.08,0.83582,3,0
19,0.08,0.83582,0,2
19,0.08,0.83582,1,553
19,0.08,0.83582,2,1445
19,0.08,0.83582,3,0
20,0.08,0.83582,0,2
20,0.08,0.83582,1,534
20,0.08,0.83582,2,1464
20,0.08,0.83582,3,0
21,0.08,0.83582,0,2
21,0.08,0.83582,1,558
21,0.08,0.83582,2,1440
21,0.08,0.83582,3,0
22,0.08,0.83582,0,2
22,0.08,0.83582,1,551
22,0.08,0.83582,2,1447
22,0.08,0.83582,3,0
23,0.08,0.83582,0,2
