SimNum,P,Q,time,I
0,0.064,0.98109,0,2
0,0.064,0.98109,1,71
0,0.064,0.98109,2,1374
0,0.064,0.98109,3,553
0,0.064,0.98109,4,0
1,0.064,0.98109,0,2
1,0.064,0.98109,1,74
1,0.064,0.98109,2,1409
1,0.064,0.98109,3,515
1,0.064,0.98109,4,0
2,0.064,0.98109,0,2
2,0.064,0.98109,1,78
2,0.064,0.98109,2,1423
2,0.064,0.98109,3,497
2,0.064,0.98109,4,0
3,0.064,0.98109,0,2
3,0.064,0.98109,1,60
3,0.064,0.98109,2,1265
3,0.064,0.98109,3,673
3,0.064,0.98109,4,0
4,0.064,0.98109,0,2
4,0.064,0.98109,1,59
4,0.064,0.98109,2,1258
4,0.064,0.98109,3,681
4,0.064,0.98109,4,0
5,0.064,0.98109,0,2
5,0.064,0.98109,1,77
5,0.064,0.98109,2,1451
5,0.064,0.98109,3,470
5,0.064,0.98109,4,0
6,0.064,0.98109,0,2
6,0.064,0.98109,1,56
6,0.064,0.98109,2,1222
6,0.064,0.98109,3,720
6,0.064,0.98109,4,0
7,0.064,0.98109,0,2
7,0.064,0.98109,1,70
7,0.064,0.98109,2,1366
7,0.064,0.98109,3,562
7,0.064,0.98109,4,0
8,0.064,0.98109,0,2
8,0.064,0.98109,1,74
8,0.064,0.98109,2,1383
8,0.064,0.98109,3,541
8,0.064,0.98109,4,0
9,0.064,0.98109,0,2
9,0.064,0.98109,1,67
9,0.064,0.98109,2,1345
9,0.064,0.98109,3,586
9,0.064,0.98109,4,0
10,0.064,0.98109,0,2
10,0.064,0.98109,1,77
10,0.064,0.98109,2,1470
10,0.064,0.98109,3,451
10,0.064,0.98109,4,0
11,0.064,0.98109,0,2
11,0.064,0.98109,1,74
11,0.064,0.98109,2,1417
11,0.064,0.98109,3,507
11,0.064,0.98109,4,0
12,0.064,0.98109,0,2
12,0.064,0.98109,1,64
12,0.064,0.98109,2,1316
12,0.064,0.98109,3,618
12,0.064,0.98109,4,0
13,0.064,0.98109,0,2
13,0.064,0.98109,1,92
13,0.064,0.98109,2,1539
13,0.064,0.98109,3,367
13,0.064,0.98109,4,0
14,0.064,0.98109,0,2
14,0.064,0.98109,1,83
14,0.064,0.98109,2,1488
14,0.064,0.98109,3,427
14,0.064,0.98109,4,0
