SimNum,P,Q,time,I
0,0.264,0.91144,0,2
0,0.264,0.91144,1,295
0,0.264,0.91144,2,1703
0,0.264,0.91144,3,0
1,0.264,0.91144,0,2
1,0.264,0.91144,1,264
1,0.264,0.91144,2,1734
1,0.264,0.91144,3,0
2,0.264,0.91144,0,2
2,0.264,0.91144,1,265
2,0.264,0.91144,2,1733
2,0.264,0.91144,3,0
3,0.264,0.91144,0,2
3,0.264,0.91144,1,238
3,0.264,0.91144,2,1760
3,0.264,0.91144,3,0
4,0.264,0.91144,0,2
4,0.264,0.91144,1,268
4,0.264,0.91144,2,1730
4,0.264,0.91144,3,0
5,0.264,0.91144,0,2
5,0.264,0.91144,1,248
5,0.264,0.91144,2,1750
5,0.264,0.91144,3,0
6,0.264,0.91144,0,2
6,0.264,0.91144,1,260
6,0.264,0.91144,2,1738
6,0.264,0.91144,3,0
7,0.264,0.91144,0,2
7,0.264,0.91144,1,236
7,0.264,0.91144,2,1762
7,0.264,0.91144,3,0
8,0.264,0.91144,0,2
8,0.264,0.91144,1,253
8,0.264,0.91144,2,1745
8,0.264,0.91144,3,0
9,0.264,0.91144,0,2
9,0.264,0.91144,1,240
9,0.264,0.91144,2,1758
9,0.264,0.91144,3,0
10,0.264,0.91144,0,2
10,0.264,0.91144,1,235
10,0.264,0.91144,2,1763
10,0.264,0.91144,3,0
11,0.264,0.91144,0,2
11,0.264,0.91144,1,225
11,0.264,0.91144,2,1773
11,0.264,0.91144,3,0
12,0.264,0.91144,0,2
12,0.264,0.91144,1,248
12,0.264,0.91144,2,1750
12,0.264,0.91144,3,0
13,0.264,0.91144,0,2
13,0.264,0.91144,1,228
13,0.264,0.91144,2,1770
13,0.264,0.91144,3,0
14,0.264,0.91144,0,2
14,0.264,0.91144,1,239
14,0.264,0.91144,2,1759
14,0.264,0.91144,3,0
15,0.264,0.91144,0,2
15,0.264,0.91144,1,244
15,0.264,0.91144,2,1754
15,0.264,0.91144,3,0
16,0.264,0.91144,0,2
16,0.264,0.91144,1,266
16,0.264,0.91144,2,1732
16,0.264,0.91144,3,0
17,0.264,0.91144,0,2
17,0.264,0.91144,1,289
17,0.264,0.91144,2,1709
