SimNum,P,Q,time,I
0,0.536,0.92338,0,2
0,0.536,0.92338,1,136
0,0.536,0.92338,2,1848
0,0.536,0.92338,3,14
0,0.536,0.92338,4,0
1,0.536,0.92338,0,2
1,0.536,0.92338,1,136
1,0.536,0.92338,2,1841
1,0.536,0.92338,3,21
1,0.536,0.92338,4,0
2,0.536,0.92338,0,2
2,0.536,0.92338,1,147
2,0.536,0.92338,2,1845
2,0.536,0.92338,3,6
2,0.536,0.92338,4,0
3,0.536,0.92338,0,2
3,0.536,0.92338,1,145
3,0.536,0.92338,2,1846
3,0.536,0.92338,3,7
3,0.536,0.92338,4,0
4,0.536,0.92338,0,2
4,0.536,0.92338,1,134
4,0.536,0.92338,2,1852
4,0.536,0.92338,3,12
4,0.536,0.92338,4,0
5,0.536,0.92338,0,2
5,0.536,0.92338,1,122
5,0.536,0.92338,2,1851
5,0.536,0.92338,3,25
5,0.536,0.92338,4,0
6,0.536,0.92338,0,2
6,0.536,0.92338,1,155
6,0.536,0.92338,2,1838
6,0.536,0.92338,3,5
6,0.536,0.92338,4,0
7,0.536,0.92338,0,2
7,0.536,0.92338,1,137
7,0.536,0.92338,2,1842
7,0.536,0.92338,3,19
7,0.536,0.92338,4,0
8,0.536,0.92338,0,2
8,0.536,0.92338,1,144
8,0.536,0.92338,2,1843
8,0.536,0.92338,3,11
8,0.536,0.92338,4,0
9,0.536,0.92338,0,2
9,0.536,0.92338,1,139
9,0.536,0.92338,2,1850
9,0.536,0.92338,3,9
9,0.536,0.92338,4,0
10,0.536,0.92338,0,2
10,0.536,0.92338,1,165
10,0.536,0.92338,2,1827
10,0.536,0.92338,3,6
10,0.536,0.92338,4,0
11,0.536,0.92338,0,2
11,0.536,0.92338,1,146
11,0.536,0.92338,2,1845
11,0.536,0.92338,3,7
11,0.536,0.92338,4,0
12,0.536,0.92338,0,2
12,0.536,0.92338,1,140
12,0.536,0.92338,2,1846
12,0.536,0.92338,3,12
12,0.536,0.92338,4,0
13,0.536,0.92338,0,2
13,0.536,0.92338,1,146
13,0.536,0.92338,2,1840
13,0.536,0.92338,3,12
13,0.536,0.92338,4,0
14,0.536,0.92338,0,2
14,0.536,0.92338,1,139
14,0.536,0.92338,2,1847
14,0.536,0.92338,3,12
14,0.536,0.92338,4,0
15,0.536,0.92338,0,2
15,0.536,0.92338,1,140
15,0.536,0.92338,2,1847
15,0.536,0.92338,3,11
15,0.536,0.92338,4,0
16,0.536,0.92338,0,2
16,0.536,0.92338,1,124
16,0.536,0.92338,2,1852
16,0.536,0.92338,3,22
16,0.536,0.92338,4,0
17,0.536,0.92338,0,2
17,0.536,0.92338,1,125
17,0.536,0.92338,2,1857
17,0.536,0.92338,3,16
17,0.536,0.92338,4,0
18,0.536,0.92338,0,2
18,0.536,0.92338,1,147
18,0.536,0.92338,2,1839
18,0.536,0.92338,3,12
18,0.536,0.92338,4,0
19,0.536,0.92338,0,2
19,0.536,0.92338,1,136
19,0.536,0.92338,2,1849
19,0.536,0.92338,3,13
19,0.536,0.92338,4,0
20,0.536,0.92338,0,2
20,0.536,0.92338,1,132
