SimNum,P,Q,time,I
0,0.016,0.91542,0,2
0,0.016,0.91542,1,356
0,0.016,0.91542,2,1642
0,0.016,0.91542,3,0
1,0.016,0.91542,0,2
1,0.016,0.91542,1,336
1,0.016,0.91542,2,1662
1,0.016,0.91542,3,0
2,0.016,0.91542,0,2
2,0.016,0.91542,1,327
2,0.016,0.91542,2,1671
2,0.016,0.91542,3,0
3,0.016,0.91542,0,2
3,0.016,0.91542,1,329
3,0.016,0.91542,2,1669
3,0.016,0.91542,3,0
4,0.016,0.91542,0,2
4,0.016,0.91542,1,350
4,0.016,0.91542,2,1648
4,0.016,0.91542,3,0
5,0.016,0.91542,0,2
5,0.016,0.91542,1,315
5,0.016,0.91542,2,1683
5,0.016,0.91542,3,0
6,0.016,0.91542,0,2
6,0.016,0.91542,1,295
6,0.016,0.91542,2,1703
6,0.016,0.91542,3,0
7,0.016,0.91542,0,2
7,0.016,0.91542,1,299
7,0.016,0.91542,2,1699
7,0.016,0.91542,3,0
8,0.016,0.91542,0,2
8,0.016,0.91542,1,309
8,0.016,0.91542,2,1689
8,0.016,0.91542,3,0
9,0.016,0.91542,0,2
9,0.016,0.91542,1,307
9,0.016,0.91542,2,1691
9,0.016,0.91542,3,0
10,0.016,0.91542,0,2
10,0.016,0.91542,1,303
10,0.016,0.91542,2,1695
10,0.016,0.91542,3,0
11,0.016,0.91542,0,2
11,0.016,0.91542,1,346
11,0.016,0.91542,2,1652
11,0.016,0.91542,3,0
12,0.016,0.91542,0,2
12,0.016,0.91542,1,289
12,0.016,0.91542,2,1709
12,0.016,0.91542,3,0
13,0.016,0.91542,0,2
13,0.016,0.91542,1,334
13,0.016,0.91542,2,1664
13,0.016,0.91542,3,0
14,0.016,0.91542,0,2
14,0.016,0.91542,1,325
14,0.016,0.91542,2,1673
14,0.016,0.91542,3,0
15,0.016,0.91542,0,2
15,0.016,0.91542,1,311
15,0.016,0.91542,2,1687
15,0.016,0.91542,3,0
16,0.016,0.91542,0,2
16,0.016,0.91542,1,329
16,0.016,0.91542,2,1669
16,0.016,0.91542,3,0
17,0.016,0.91542,0,2
17,0.016,0.91542,1,333
17,0.016,0.91542,2,1665
17,0.016,0.91542,3,0
18,0.016,0.91542,0,2
18,0.016,0.91542,1,303
18,0.016,0.91542,2,1695
18,0.016,0.91542,3,0
19,0.016,0.91542,0,2
19,0.016,0.91542,1,316
19,0.016,0.91542,2,1682
19,0.016,0.91542,3,0
20,0.016,0.91542,0,2
20,0.016,0.91542,1,312
20,0.016,0.91542,2,1686
20,0.016,0.91542,3,0
21,0.016,0.91542,0,2
21,0.016,0.91542,1,318
21,0.016,0.91542,2,1680
21,0.016,0.91542,3,0
22,0.016,0.91542,0,2
22,0.016,0.91542,1,343
22,0.016,0.91542,2,1655
22,0.016,0.91542,3,0
23,0.016,0.91542,0,2
23,0.016,0.91542,1,332
23,0.016,0.91542,2,1666
23,0.016,0.91542,3,0
24,0.016,0.91542,0,2
24,0.016,0.91542,1,324
24,0.016,0.91542,2,1674
24,0.016,0.91542,3,0
25,0.016,0.91542,0,2
25,0.016,0.91542,1,279
25,0.016,0.91542,2,1719
25,0.016,0.91542,3,0
26,0.016,0.91542,0,2
26,0.016,0.91542,1,297
26,0.016,0.91542,2,1701
26,0.016,0.91542,3,0
27,0.016,0.91542,0,2
27,0.016,0.91542,1,332
27,0.016,0.91542,2,1666
27,0.016,0.91542,3,0
28,0.016,0.91542,0,2
28,0.016,0.91542,1,323
28,0.016,0.91542,2,1675
28,0.016,0.91542,3,0
29,0.016,0.91542,0,2
29,0.016,0.91542,1,313
29,0.016,0.91542,2,1685
29,0.016,0.91542,3,0
30,0.016,0.91542,0,2
30,0.016,0.91542,1,348
30,0.016,0.91542,2,1650
30,0.016,0.91542,3,0
31,0.016,0.91542,0,2
31,0.016,0.91542,1,332
31,0.016,0.91542,2,1666
31,0.016,0.91542,3,0
32,0.016,0.91542,0,2
32,0.016,0.91542,1,318
32,0.016,0.91542,2,1680
32,0.016,0.91542,3,0
33,0.016,0.91542,0,2
33,0.016,0.91542,1,332
33,0.016,0.91542,2,1666
33,0.016,0.91542,3,0
34,0.016,0.91542,0,2
34,0.016,0.91542,1,318
34,0.016,0.91542,2,1680
34,0.016,0.91542,3,0
35,0.016,0.91542,0,2
35,0.016,0.91542,1,323
35,0.016,0.91542,2,1675
35,0.016,0.91542,3,0
36,0.016,0.91542,0,2
36,0.016,0.91542,1,308
36,0.016,0.91542,2,1690
36,0.016,0.91542,3,0
37,0.016,0.91542,0,2
37,0.016,0.91542,1,318
37,0.016,0.91542,2,1680
37,0.016,0.91542,3,0
38,0.016,0.91542,0,2
38,0.016,0.91542,1,323
38,0.016,0.91542,2,1675
38,0.016,0.91542,3,0
39,0.016,0.91542,0,2
39,0.016,0.91542,1,297
39,0.016,0.91542,2,1701
39,0.016,0.91542,3,0
40,0.016,0.91542,0,2
40,0.016,0.91542,1,334
40,0.016,0.91542,2,1664
40,0.016,0.91542,3,0
41,0.016,0.91542,0,2
41,0.016,0.91542,1,329
41,0.016,0.91542,2,1669
41,0.016,0.91542,3,0
42,0.016,0.91542,0,2
42,0.016,0.91542,1,317
42,0.016,0.91542,2,1681
42,0.016,0.91542,3,0
43,0.016,0.91542,0,2
43,0.016,0.91542,1,326
43,0.016,0.91542,2,1672
43,0.016,0.91542,3,0
44,0.016,0.91542,0,2
44,0.016,0.91542,1,309
44,0.016,0.91542,2,1689
44,0.016,0.91542,3,0
45,0.016,0.91542,0,2
45,0.016,0.91542,1,337
45,0.016,0.91542,2,1661
