SimNum,P,Q,time,I
0,0.36,0.98905,0,2
0,0.36,0.98905,1,20
0,0.36,0.98905,2,245
0,0.36,0.98905,3,1413
0,0.36,0.98905,4,320
0,0.36,0.98905,5,0
1,0.36,0.98905,0,2
1,0.36,0.98905,1,31
1,0.36,0.98905,2,368
1,0.36,0.98905,3,1472
1,0.36,0.98905,4,127
1,0.36,0.98905,5,0
2,0.36,0.98905,0,2
2,0.36,0.98905,1,26
2,0.36,0.98905,2,333
2,0.36,0.98905,3,1500
2,0.36,0.98905,4,139
2,0.36,0.98905,5,0
3,0.36,0.98905,0,2
3,0.36,0.98905,1,32
3,0.36,0.98905,2,415
3,0.36,0.98905,3,1467
3,0.36,0.98905,4,84
3,0.36,0.98905,5,0
4,0.36,0.98905,0,2
4,0.36,0.98905,1,23
4,0.36,0.98905,2,299
4,0.36,0.98905,3,1470
4,0.36,0.98905,4,206
4,0.36,0.98905,5,0
5,0.36,0.98905,0,2
5,0.36,0.98905,1,40
5,0.36,0.98905,2,485
5,0.36,0.98905,3,1423
5,0.36,0.98905,4,50
5,0.36,0.98905,5,0
6,0.36,0.98905,0,2
6,0.36,0.98905,1,41
6,0.36,0.98905,2,471
6,0.36,0.98905,3,1434
6,0.36,0.98905,4,52
6,0.36,0.98905,5,0
7,0.36,0.98905,0,2
7,0.36,0.98905,1,27
7,0.36,0.98905,2,335
7,0.36,0.98905,3,1471
7,0.36,0.98905,4,165
7,0.36,0.98905,5,0
8,0.36,0.98905,0,2
8,0.36,0.98905,1,29
8,0.36,0.98905,2,335
8,0.36,0.98905,3,1470
8,0.36,0.98905,4,164
8,0.36,0.98905,5,0
9,0.36,0.98905,0,2
9,0.36,0.98905,1,30
9,0.36,0.98905,2,381
9,0.36,0.98905,3,1493
9,0.36,0.98905,4,94
9,0.36,0.98905,5,0
10,0.36,0.98905,0,2
10,0.36,0.98905,1,37
10,0.36,0.98905,2,445
10,0.36,0.98905,3,1456
10,0.36,0.98905,4,60
10,0.36,0.98905,5,0
11,0.36,0.98905,0,2
11,0.36,0.98905,1,24
11,0.36,0.98905,2,330
11,0.36,0.98905,3,1485
11,0.36,0.98905,4,159
11,0.36,0.98905,5,0
12,0.36,0.98905,0,2
12,0.36,0.98905,1,31
12,0.36,0.98905,2,387
12,0.36,0.98905,3,1490
12,0.36,0.98905,4,90
12,0.36,0.98905,5,0
13,0.36,0.98905,0,2
13,0.36,0.98905,1,30
13,0.36,0.98905,2,364
13,0.36,0.98905,3,1471
13,0.36,0.98905,4,133
13,0.36,0.98905,5,0
14,0.36,0.98905,0,2
14,0.36,0.98905,1,23
14,0.36,0.98905,2,290
14,0.36,0.98905,3,1464
14,0.36,0.98905,4,221
14,0.36,0.98905,5,0
15,0.36,0.98905,0,2
15,0.36,0.98905,1,23
15,0.36,0.98905,2,299
15,0.36,0.98905,3,1459
15,0.36,0.98905,4,217
15,0.36,0.98905,5,0
16,0.36,0.98905,0,2
16,0.36,0.98905,1,35
16,0.36,0.98905,2,425
16,0.36,0.98905,3,1454
16,0.36,0.98905,4,84
16,0.36,0.98905,5,0
17,0.36,0.98905,0,2
17,0.36,0.98905,1,20
17,0.36,0.98905,2,274
17,0.36,0.98905,3,1472
17,0.36,0.98905,4,232
17,0.36,0.98905,5,0
18,0.36,0.98905,0,2
18,0.36,0.98905,1,23
18,0.36,0.98905,2,275
18,0.36,0.98905,3,1439
18,0.36,0.98905,4,261
18,0.36,0.98905,5,0
19,0.36,0.98905,0,2
19,0.36,0.98905,1,17
19,0.36,0.98905,2,230
19,0.36,0.98905,3,1391
19,0.36,0.98905,4,360
19,0.36,0.98905,5,0
20,0.36,0.98905,0,2
20,0.36,0.98905,1,25
20,0.36,0.98905,2,289
20,0.36,0.98905,3,1454
20,0.36,0.98905,4,230
20,0.36,0.98905,5,0
21,0.36,0.98905,0,2
21,0.36,0.98905,1,35
21,0.36,0.98905,2,436
21,0.36,0.98905,3,1450
21,0.36,0.98905,4,77
21,0.36,0.98905,5,0
22,0.36,0.98905,0,2
22,0.36,0.98905,1,25
22,0.36,0.98905,2,340
22,0.36,0.98905,3,1490
22,0.36,0.98905,4,143
22,0.36,0.98905,5,0
23,0.36,0.98905,0,2
23,0.36,0.98905,1,21
23,0.36,0.98905,2,275
23,0.36,0.98905,3,1477
23,0.36,0.98905,4,225
23,0.36,0.98905,5,0
24,0.36,0.98905,0,2
24,0.36,0.98905,1,25
24,0.36,0.98905,2,297
24,0.36,0.98905,3,1486
24,0.36,0.98905,4,190
24,0.36,0.98905,5,0
25,0.36,0.98905,0,2
25,0.36,0.98905,1,28
25,0.36,0.98905,2,354
25,0.36,0.98905,3,1476
25,0.36,0.98905,4,140
25,0.36,0.98905,5,0
26,0.36,0.98905,0,2
26,0.36,0.98905,1,17
26,0.36,0.98905,2,208
26,0.36,0.98905,3,1384
26,0.36,0.98905,4,389
26,0.36,0.98905,5,0
27,0.36,0.98905,0,2
27,0.36,0.98905,1,25
27,0.36,0.98905,2,344
27,0.36,0.98905,3,1488
27,0.36,0.98905,4,141
27,0.36,0.98905,5,0
28,0.36,0.98905,0,2
28,0.36,0.98905,1,23
28,0.36,0.98905,2,275
28,0.36,0.98905,3,1446
28,0.36,0.98905,4,254
28,0.36,0.98905,5,0
29,0.36,0.98905,0,2
29,0.36,0.98905,1,33
29,0.36,0.98905,2,401
29,0.36,0.98905,3,1457
29,0.36,0.98905,4,107
29,0.36,0.98905,5,0
30,0.36,0.98905,0,2
30,0.36,0.98905,1,27
30,0.36,0.98905,2,331
30,0.36,0.98905,3,1472
30,0.36,0.98905,4,168
30,0.36,0.98905,5,0
31,0.36,0.98905,0,2
31,0.36,0.98905,1,31
31,0.36,0.98905,2,376
31,0.36,0.98905,3,1482
31,0.36,0.98905,4,109
31,0.36,0.98905,5,0
32,0.36,0.98905,0,2
32,0.36,0.98905,1,35
32,0.36,0.98905,2,438
32,0.36,0.98905,3,1455
32,0.36,0.98905,4,70
32,0.36,0.98905,5,0
33,0.36,0.98905,0,2
33,0.36,0.98905,1,20
33,0.36,0.98905,2,239
33,0.36,0.98905,3,1421
33,0.36,0.98905,4,318
33,0.36,0.98905,5,0
34,0.36,0.98905,0,2
34,0.36,0.98905,1,25
34,0.36,0.98905,2,298
34,0.36,0.98905,3,1477
34,0.36,0.98905,4,198
34,0.36,0.98905,5,0
35,0.36,0.98905,0,2
35,0.36,0.98905,1,29
35,0.36,0.98905,2,357
35,0.36,0.98905,3,1474
35,0.36,0.98905,4,138
35,0.36,0.98905,5,0
36,0.36,0.98905,0,2
36,0.36,0.98905,1,36
36,0.36,0.98905,2,427
36,0.36,0.98905,3,1452
36,0.36,0.98905,4,83
36,0.36,0.98905,5,0
37,0.36,0.98905,0,2
37,0.36,0.98905,1,23
37,0.36,0.98905,2,315
37,0.36,0.98905,3,1490
37,0.36,0.98905,4,170
37,0.36,0.98905,5,0
38,0.36,0.98905,0,2
