SimNum,P,Q,time,I
0,0.488,0.90945,0,2
0,0.488,0.90945,1,169
0,0.488,0.90945,2,1829
0,0.488,0.90945,3,0
1,0.488,0.90945,0,2
1,0.488,0.90945,1,203
1,0.488,0.90945,2,1795
1,0.488,0.90945,3,0
2,0.488,0.90945,0,2
2,0.488,0.90945,1,191
2,0.488,0.90945,2,1807
2,0.488,0.90945,3,0
3,0.488,0.90945,0,2
3,0.488,0.90945,1,161
3,0.488,0.90945,2,1836
3,0.488,0.90945,3,1
3,0.488,0.90945,4,0
4,0.488,0.90945,0,2
4,0.488,0.90945,1,158
4,0.488,0.90945,2,1840
4,0.488,0.90945,3,0
5,0.488,0.90945,0,2
5,0.488,0.90945,1,171
5,0.488,0.90945,2,1827
5,0.488,0.90945,3,0
6,0.488,0.90945,0,2
6,0.488,0.90945,1,196
6,0.488,0.90945,2,1802
6,0.488,0.90945,3,0
7,0.488,0.90945,0,2
7,0.488,0.90945,1,188
7,0.488,0.90945,2,1808
7,0.488,0.90945,3,2
7,0.488,0.90945,4,0
8,0.488,0.90945,0,2
8,0.488,0.90945,1,137
8,0.488,0.90945,2,1859
8,0.488,0.90945,3,2
8,0.488,0.90945,4,0
9,0.488,0.90945,0,2
9,0.488,0.90945,1,200
9,0.488,0.90945,2,1798
9,0.488,0.90945,3,0
10,0.488,0.90945,0,2
10,0.488,0.90945,1,164
10,0.488,0.90945,2,1833
10,0.488,0.90945,3,1
10,0.488,0.90945,4,0
11,0.488,0.90945,0,2
11,0.488,0.90945,1,183
11,0.488,0.90945,2,1815
11,0.488,0.90945,3,0
12,0.488,0.90945,0,2
12,0.488,0.90945,1,194
12,0.488,0.90945,2,1803
12,0.488,0.90945,3,1
12,0.488,0.90945,4,0
13,0.488,0.90945,0,2
13,0.488,0.90945,1,169
13,0.488,0.90945,2,1829
13,0.488,0.90945,3,0
14,0.488,0.90945,0,2
14,0.488,0.90945,1,179
14,0.488,0.90945,2,1819
14,0.488,0.90945,3,0
15,0.488,0.90945,0,2
15,0.488,0.90945,1,172
15,0.488,0.90945,2,1825
15,0.488,0.90945,3,1
15,0.488,0.90945,4,0
16,0.488,0.90945,0,2
16,0.488,0.90945,1,170
16,0.488,0.90945,2,1827
16,0.488,0.90945,3,1
16,0.488,0.90945,4,0
17,0.488,0.90945,0,2
17,0.488,0.90945,1,173
17,0.488,0.90945,2,1825
17,0.488,0.90945,3,0
18,0.488,0.90945,0,2
18,0.488,0.90945,1,176
18,0.488,0.90945,2,1819
18,0.488,0.90945,3,3
18,0.488,0.90945,4,0
19,0.488,0.90945,0,2
19,0.488,0.90945,1,208
19,0.488,0.90945,2,1790
19,0.488,0.90945,3,0
20,0.488,0.90945,0,2
20,0.488,0.90945,1,191
20,0.488,0.90945,2,1806
20,0.488,0.90945,3,1
20,0.488,0.90945,4,0
