SimNum,P,Q,time,I
0,0.384,0.98507,0,2
0,0.384,0.98507,1,41
0,0.384,0.98507,2,620
0,0.384,0.98507,3,1331
0,0.384,0.98507,4,6
0,0.384,0.98507,5,0
1,0.384,0.98507,0,2
1,0.384,0.98507,1,30
1,0.384,0.98507,2,459
1,0.384,0.98507,3,1489
1,0.384,0.98507,4,20
1,0.384,0.98507,5,0
2,0.384,0.98507,0,2
2,0.384,0.98507,1,30
2,0.384,0.98507,2,481
2,0.384,0.98507,3,1461
2,0.384,0.98507,4,26
2,0.384,0.98507,5,0
3,0.384,0.98507,0,2
3,0.384,0.98507,1,40
3,0.384,0.98507,2,580
3,0.384,0.98507,3,1374
3,0.384,0.98507,4,4
3,0.384,0.98507,5,0
4,0.384,0.98507,0,2
4,0.384,0.98507,1,41
4,0.384,0.98507,2,595
4,0.384,0.98507,3,1360
4,0.384,0.98507,4,2
4,0.384,0.98507,5,0
5,0.384,0.98507,0,2
5,0.384,0.98507,1,28
5,0.384,0.98507,2,440
5,0.384,0.98507,3,1512
5,0.384,0.98507,4,18
5,0.384,0.98507,5,0
6,0.384,0.98507,0,2
6,0.384,0.98507,1,50
6,0.384,0.98507,2,693
6,0.384,0.98507,3,1254
6,0.384,0.98507,4,1
6,0.384,0.98507,5,0
7,0.384,0.98507,0,2
7,0.384,0.98507,1,30
7,0.384,0.98507,2,478
7,0.384,0.98507,3,1470
7,0.384,0.98507,4,20
7,0.384,0.98507,5,0
8,0.384,0.98507,0,2
8,0.384,0.98507,1,37
8,0.384,0.98507,2,562
8,0.384,0.98507,3,1396
8,0.384,0.98507,4,3
8,0.384,0.98507,5,0
9,0.384,0.98507,0,2
9,0.384,0.98507,1,43
9,0.384,0.98507,2,606
9,0.384,0.98507,3,1347
9,0.384,0.98507,4,2
9,0.384,0.98507,5,0
10,0.384,0.98507,0,2
10,0.384,0.98507,1,31
10,0.384,0.98507,2,503
10,0.384,0.98507,3,1448
10,0.384,0.98507,4,16
10,0.384,0.98507,5,0
11,0.384,0.98507,0,2
11,0.384,0.98507,1,32
11,0.384,0.98507,2,502
11,0.384,0.98507,3,1448
11,0.384,0.98507,4,16
11,0.384,0.98507,5,0
12,0.384,0.98507,0,2
12,0.384,0.98507,1,37
12,0.384,0.98507,2,572
12,0.384,0.98507,3,1380
12,0.384,0.98507,4,9
12,0.384,0.98507,5,0
13,0.384,0.98507,0,2
13,0.384,0.98507,1,55
13,0.384,0.98507,2,795
13,0.384,0.98507,3,1147
13,0.384,0.98507,4,1
13,0.384,0.98507,5,0
14,0.384,0.98507,0,2
14,0.384,0.98507,1,30
14,0.384,0.98507,2,479
14,0.384,0.98507,3,1475
14,0.384,0.98507,4,14
14,0.384,0.98507,5,0
15,0.384,0.98507,0,2
15,0.384,0.98507,1,37
15,0.384,0.98507,2,575
15,0.384,0.98507,3,1381
15,0.384,0.98507,4,5
15,0.384,0.98507,5,0
16,0.384,0.98507,0,2
16,0.384,0.98507,1,36
16,0.384,0.98507,2,580
16,0.384,0.98507,3,1376
16,0.384,0.98507,4,6
16,0.384,0.98507,5,0
17,0.384,0.98507,0,2
17,0.384,0.98507,1,40
17,0.384,0.98507,2,587
17,0.384,0.98507,3,1359
17,0.384,0.98507,4,12
17,0.384,0.98507,5,0
18,0.384,0.98507,0,2
18,0.384,0.98507,1,32
18,0.384,0.98507,2,498
18,0.384,0.98507,3,1460
18,0.384,0.98507,4,8
18,0.384,0.98507,5,0
19,0.384,0.98507,0,2
19,0.384,0.98507,1,28
19,0.384,0.98507,2,452
19,0.384,0.98507,3,1494
19,0.384,0.98507,4,24
19,0.384,0.98507,5,0
20,0.384,0.98507,0,2
20,0.384,0.98507,1,35
20,0.384,0.98507,2,562
20,0.384,0.98507,3,1392
20,0.384,0.98507,4,9
20,0.384,0.98507,5,0
21,0.384,0.98507,0,2
21,0.384,0.98507,1,28
21,0.384,0.98507,2,453
21,0.384,0.98507,3,1488
21,0.384,0.98507,4,29
21,0.384,0.98507,5,0
22,0.384,0.98507,0,2
22,0.384,0.98507,1,37
22,0.384,0.98507,2,583
22,0.384,0.98507,3,1372
22,0.384,0.98507,4,6
22,0.384,0.98507,5,0
23,0.384,0.98507,0,2
23,0.384,0.98507,1,33
23,0.384,0.98507,2,501
23,0.384,0.98507,3,1442
23,0.384,0.98507,4,22
23,0.384,0.98507,5,0
24,0.384,0.98507,0,2
24,0.384,0.98507,1,40
24,0.384,0.98507,2,577
24,0.384,0.98507,3,1374
24,0.384,0.98507,4,7
24,0.384,0.98507,5,0
25,0.384,0.98507,0,2
25,0.384,0.98507,1,34
25,0.384,0.98507,2,486
25,0.384,0.98507,3,1465
25,0.384,0.98507,4,13
25,0.384,0.98507,5,0
26,0.384,0.98507,0,2
26,0.384,0.98507,1,37
26,0.384,0.98507,2,573
26,0.384,0.98507,3,1381
26,0.384,0.98507,4,7
26,0.384,0.98507,5,0
27,0.384,0.98507,0,2
27,0.384,0.98507,1,39
27,0.384,0.98507,2,605
27,0.384,0.98507,3,1350
27,0.384,0.98507,4,4
27,0.384,0.98507,5,0
28,0.384,0.98507,0,2
28,0.384,0.98507,1,33
28,0.384,0.98507,2,540
28,0.384,0.98507,3,1411
28,0.384,0.98507,4,14
28,0.384,0.98507,5,0
29,0.384,0.98507,0,2
29,0.384,0.98507,1,41
29,0.384,0.98507,2,620
29,0.384,0.98507,3,1334
29,0.384,0.98507,4,3
29,0.384,0.98507,5,0
30,0.384,0.98507,0,2
30,0.384,0.98507,1,28
30,0.384,0.98507,2,425
30,0.384,0.98507,3,1511
30,0.384,0.98507,4,34
30,0.384,0.98507,5,0
31,0.384,0.98507,0,2
31,0.384,0.98507,1,35
31,0.384,0.98507,2,504
31,0.384,0.98507,3,1450
31,0.384,0.98507,4,9
31,0.384,0.98507,5,0
32,0.384,0.98507,0,2
32,0.384,0.98507,1,37
32,0.384,0.98507,2,579
32,0.384,0.98507,3,1376
32,0.384,0.98507,4,6
32,0.384,0.98507,5,0
33,0.384,0.98507,0,2
33,0.384,0.98507,1,35
33,0.384,0.98507,2,539
33,0.384,0.98507,3,1418
33,0.384,0.98507,4,6
33,0.384,0.98507,5,0
