SimNum,P,Q,time,I
0,0.6880000000000001,0.98109,0,2
0,0.6880000000000001,0.98109,1,25
0,0.6880000000000001,0.98109,2,281
0,0.6880000000000001,0.98109,3,1381
0,0.6880000000000001,0.98109,4,311
0,0.6880000000000001,0.98109,5,0
1,0.6880000000000001,0.98109,0,2
1,0.6880000000000001,0.98109,1,31
1,0.6880000000000001,0.98109,2,297
1,0.6880000000000001,0.98109,3,1378
1,0.6880000000000001,0.98109,4,292
1,0.6880000000000001,0.98109,5,0
2,0.6880000000000001,0.98109,0,2
2,0.6880000000000001,0.98109,1,20
2,0.6880000000000001,0.98109,2,241
2,0.6880000000000001,0.98109,3,1328
2,0.6880000000000001,0.98109,4,409
2,0.6880000000000001,0.98109,5,0
3,0.6880000000000001,0.98109,0,2
3,0.6880000000000001,0.98109,1,32
3,0.6880000000000001,0.98109,2,339
3,0.6880000000000001,0.98109,3,1421
3,0.6880000000000001,0.98109,4,206
3,0.6880000000000001,0.98109,5,0
4,0.6880000000000001,0.98109,0,2
4,0.6880000000000001,0.98109,1,20
4,0.6880000000000001,0.98109,2,213
4,0.6880000000000001,0.98109,3,1236
4,0.6880000000000001,0.98109,4,529
4,0.6880000000000001,0.98109,5,0
5,0.6880000000000001,0.98109,0,2
5,0.6880000000000001,0.98109,1,18
5,0.6880000000000001,0.98109,2,174
5,0.6880000000000001,0.98109,3,1148
5,0.6880000000000001,0.98109,4,658
5,0.6880000000000001,0.98109,5,0
6,0.6880000000000001,0.98109,0,2
6,0.6880000000000001,0.98109,1,24
6,0.6880000000000001,0.98109,2,248
6,0.6880000000000001,0.98109,3,1325
6,0.6880000000000001,0.98109,4,400
6,0.6880000000000001,0.98109,5,1
6,0.6880000000000001,0.98109,6,0
7,0.6880000000000001,0.98109,0,2
7,0.6880000000000001,0.98109,1,25
7,0.6880000000000001,0.98109,2,259
7,0.6880000000000001,0.98109,3,1332
7,0.6880000000000001,0.98109,4,382
7,0.6880000000000001,0.98109,5,0
8,0.6880000000000001,0.98109,0,2
8,0.6880000000000001,0.98109,1,23
8,0.6880000000000001,0.98109,2,278
8,0.6880000000000001,0.98109,3,1346
8,0.6880000000000001,0.98109,4,351
8,0.6880000000000001,0.98109,5,0
9,0.6880000000000001,0.98109,0,2
9,0.6880000000000001,0.98109,1,11
9,0.6880000000000001,0.98109,2,131
9,0.6880000000000001,0.98109,3,1008
9,0.6880000000000001,0.98109,4,847
9,0.6880000000000001,0.98109,5,1
9,0.6880000000000001,0.98109,6,0
10,0.6880000000000001,0.98109,0,2
10,0.6880000000000001,0.98109,1,19
10,0.6880000000000001,0.98109,2,199
10,0.6880000000000001,0.98109,3,1230
10,0.6880000000000001,0.98109,4,549
10,0.6880000000000001,0.98109,5,1
10,0.6880000000000001,0.98109,6,0
11,0.6880000000000001,0.98109,0,2
11,0.6880000000000001,0.98109,1,19
11,0.6880000000000001,0.98109,2,215
11,0.6880000000000001,0.98109,3,1297
11,0.6880000000000001,0.98109,4,467
11,0.6880000000000001,0.98109,5,0
12,0.6880000000000001,0.98109,0,2
12,0.6880000000000001,0.98109,1,23
12,0.6880000000000001,0.98109,2,264
12,0.6880000000000001,0.98109,3,1317
12,0.6880000000000001,0.98109,4,394
12,0.6880000000000001,0.98109,5,0
13,0.6880000000000001,0.98109,0,2
13,0.6880000000000001,0.98109,1,30
13,0.6880000000000001,0.98109,2,320
13,0.6880000000000001,0.98109,3,1404
13,0.6880000000000001,0.98109,4,244
13,0.6880000000000001,0.98109,5,0
14,0.6880000000000001,0.98109,0,2
14,0.6880000000000001,0.98109,1,32
14,0.6880000000000001,0.98109,2,367
14,0.6880000000000001,0.98109,3,1408
14,0.6880000000000001,0.98109,4,191
14,0.6880000000000001,0.98109,5,0
15,0.6880000000000001,0.98109,0,2
15,0.6880000000000001,0.98109,1,13
15,0.6880000000000001,0.98109,2,152
15,0.6880000000000001,0.98109,3,1092
15,0.6880000000000001,0.98109,4,741
15,0.6880000000000001,0.98109,5,0
16,0.6880000000000001,0.98109,0,2
16,0.6880000000000001,0.98109,1,13
16,0.6880000000000001,0.98109,2,157
16,0.6880000000000001,0.98109,3,1128
16,0.6880000000000001,0.98109,4,700
16,0.6880000000000001,0.98109,5,0
17,0.6880000000000001,0.98109,0,2
17,0.6880000000000001,0.98109,1,24
17,0.6880000000000001,0.98109,2,263
17,0.6880000000000001,0.98109,3,1352
17,0.6880000000000001,0.98109,4,358
17,0.6880000000000001,0.98109,5,1
17,0.6880000000000001,0.98109,6,0
18,0.6880000000000001,0.98109,0,2
18,0.6880000000000001,0.98109,1,30
18,0.6880000000000001,0.98109,2,321
18,0.6880000000000001,0.98109,3,1402
18,0.6880000000000001,0.98109,4,245
18,0.6880000000000001,0.98109,5,0
19,0.6880000000000001,0.98109,0,2
19,0.6880000000000001,0.98109,1,26
19,0.6880000000000001,0.98109,2,266
19,0.6880000000000001,0.98109,3,1374
19,0.6880000000000001,0.98109,4,332
19,0.6880000000000001,0.98109,5,0
20,0.6880000000000001,0.98109,0,2
20,0.6880000000000001,0.98109,1,16
20,0.6880000000000001,0.98109,2,167
