SimNum,P,Q,time,I
0,0.504,0.98905,0,2
0,0.504,0.98905,1,21
0,0.504,0.98905,2,212
0,0.504,0.98905,3,1233
0,0.504,0.98905,4,532
0,0.504,0.98905,5,0
1,0.504,0.98905,0,2
1,0.504,0.98905,1,26
1,0.504,0.98905,2,248
1,0.504,0.98905,3,1320
1,0.504,0.98905,4,404
1,0.504,0.98905,5,0
2,0.504,0.98905,0,2
2,0.504,0.98905,1,17
2,0.504,0.98905,2,156
2,0.504,0.98905,3,1051
2,0.504,0.98905,4,773
2,0.504,0.98905,5,1
2,0.504,0.98905,6,0
3,0.504,0.98905,0,2
3,0.504,0.98905,1,31
3,0.504,0.98905,2,320
3,0.504,0.98905,3,1365
3,0.504,0.98905,4,282
3,0.504,0.98905,5,0
4,0.504,0.98905,0,2
4,0.504,0.98905,1,20
4,0.504,0.98905,2,187
4,0.504,0.98905,3,1135
4,0.504,0.98905,4,654
4,0.504,0.98905,5,2
4,0.504,0.98905,6,0
5,0.504,0.98905,0,2
5,0.504,0.98905,1,17
5,0.504,0.98905,2,193
5,0.504,0.98905,3,1163
5,0.504,0.98905,4,624
5,0.504,0.98905,5,1
5,0.504,0.98905,6,0
6,0.504,0.98905,0,2
6,0.504,0.98905,1,28
6,0.504,0.98905,2,285
6,0.504,0.98905,3,1329
6,0.504,0.98905,4,356
6,0.504,0.98905,5,0
7,0.504,0.98905,0,2
7,0.504,0.98905,1,21
7,0.504,0.98905,2,186
7,0.504,0.98905,3,1144
7,0.504,0.98905,4,647
7,0.504,0.98905,5,0
8,0.504,0.98905,0,2
8,0.504,0.98905,1,13
8,0.504,0.98905,2,143
8,0.504,0.98905,3,1015
8,0.504,0.98905,4,827
8,0.504,0.98905,5,0
9,0.504,0.98905,0,2
9,0.504,0.98905,1,10
9,0.504,0.98905,2,96
9,0.504,0.98905,3,743
9,0.504,0.98905,4,1129
9,0.504,0.98905,5,20
9,0.504,0.98905,6,0
10,0.504,0.98905,0,2
10,0.504,0.98905,1,15
10,0.504,0.98905,2,159
10,0.504,0.98905,3,1049
10,0.504,0.98905,4,772
10,0.504,0.98905,5,3
10,0.504,0.98905,6,0
11,0.504,0.98905,0,2
11,0.504,0.98905,1,26
11,0.504,0.98905,2,270
11,0.504,0.98905,3,1322
11,0.504,0.98905,4,380
11,0.504,0.98905,5,0
12,0.504,0.98905,0,2
12,0.504,0.98905,1,28
12,0.504,0.98905,2,284
12,0.504,0.98905,3,1325
12,0.504,0.98905,4,361
12,0.504,0.98905,5,0
13,0.504,0.98905,0,2
13,0.504,0.98905,1,22
13,0.504,0.98905,2,202
13,0.504,0.98905,3,1158
13,0.504,0.98905,4,615
13,0.504,0.98905,5,1
13,0.504,0.98905,6,0
14,0.504,0.98905,0,2
14,0.504,0.98905,1,28
14,0.504,0.98905,2,282
14,0.504,0.98905,3,1328
14,0.504,0.98905,4,360
14,0.504,0.98905,5,0
15,0.504,0.98905,0,2
15,0.504,0.98905,1,19
15,0.504,0.98905,2,202
15,0.504,0.98905,3,1133
15,0.504,0.98905,4,643
15,0.504,0.98905,5,1
15,0.504,0.98905,6,0
16,0.504,0.98905,0,2
16,0.504,0.98905,1,18
16,0.504,0.98905,2,185
16,0.504,0.98905,3,1116
16,0.504,0.98905,4,678
16,0.504,0.98905,5,1
16,0.504,0.98905,6,0
17,0.504,0.98905,0,2
17,0.504,0.98905,1,19
