SimNum,P,Q,time,I
0,0.032,0.94527,0,2
0,0.032,0.94527,1,204
0,0.032,0.94527,2,1794
0,0.032,0.94527,3,0
1,0.032,0.94527,0,2
1,0.032,0.94527,1,227
1,0.032,0.94527,2,1771
1,0.032,0.94527,3,0
2,0.032,0.94527,0,2
2,0.032,0.94527,1,225
2,0.032,0.94527,2,1773
2,0.032,0.94527,3,0
3,0.032,0.94527,0,2
3,0.032,0.94527,1,219
3,0.032,0.94527,2,1779
3,0.032,0.94527,3,0
4,0.032,0.94527,0,2
4,0.032,0.94527,1,234
4,0.032,0.94527,2,1764
4,0.032,0.94527,3,0
5,0.032,0.94527,0,2
5,0.032,0.94527,1,172
5,0.032,0.94527,2,1826
5,0.032,0.94527,3,0
6,0.032,0.94527,0,2
6,0.032,0.94527,1,214
6,0.032,0.94527,2,1784
6,0.032,0.94527,3,0
7,0.032,0.94527,0,2
7,0.032,0.94527,1,191
7,0.032,0.94527,2,1807
7,0.032,0.94527,3,0
8,0.032,0.94527,0,2
8,0.032,0.94527,1,213
8,0.032,0.94527,2,1785
8,0.032,0.94527,3,0
9,0.032,0.94527,0,2
9,0.032,0.94527,1,198
9,0.032,0.94527,2,1800
9,0.032,0.94527,3,0
10,0.032,0.94527,0,2
10,0.032,0.94527,1,199
10,0.032,0.94527,2,1799
10,0.032,0.94527,3,0
11,0.032,0.94527,0,2
11,0.032,0.94527,1,197
11,0.032,0.94527,2,1801
11,0.032,0.94527,3,0
12,0.032,0.94527,0,2
12,0.032,0.94527,1,195
12,0.032,0.94527,2,1803
12,0.032,0.94527,3,0
13,0.032,0.94527,0,2
13,0.032,0.94527,1,221
13,0.032,0.94527,2,1777
13,0.032,0.94527,3,0
14,0.032,0.94527,0,2
14,0.032,0.94527,1,210
14,0.032,0.94527,2,1788
14,0.032,0.94527,3,0
15,0.032,0.94527,0,2
15,0.032,0.94527,1,193
15,0.032,0.94527,2,1805
15,0.032,0.94527,3,0
16,0.032,0.94527,0,2
16,0.032,0.94527,1,195
16,0.032,0.94527,2,1803
16,0.032,0.94527,3,0
17,0.032,0.94527,0,2
17,0.032,0.94527,1,216
17,0.032,0.94527,2,1782
17,0.032,0.94527,3,0
18,0.032,0.94527,0,2
18,0.032,0.94527,1,198
18,0.032,0.94527,2,1800
18,0.032,0.94527,3,0
19,0.032,0.94527,0,2
19,0.032,0.94527,1,209
19,0.032,0.94527,2,1789
19,0.032,0.94527,3,0
20,0.032,0.94527,0,2
20,0.032,0.94527,1,213
20,0.032,0.94527,2,1785
20,0.032,0.94527,3,0
21,0.032,0.94527,0,2
21,0.032,0.94527,1,208
21,0.032,0.94527,2,1790
21,0.032,0.94527,3,0
22,0.032,0.94527,0,2
22,0.032,0.94527,1,224
22,0.032,0.94527,2,1774
22,0.032,0.94527,3,0
23,0.032,0.94527,0,2
23,0.032,0.94527,1,211
23,0.032,0.94527,2,1787
23,0.032,0.94527,3,0
24,0.032,0.94527,0,2
24,0.032,0.94527,1,199
24,0.032,0.94527,2,1799
24,0.032,0.94527,3,0
25,0.032,0.94527,0,2
25,0.032,0.94527,1,196
25,0.032,0.94527,2,1802
25,0.032,0.94527,3,0
26,0.032,0.94527,0,2
26,0.032,0.94527,1,212
26,0.032,0.94527,2,1786
26,0.032,0.94527,3,0
27,0.032,0.94527,0,2
27,0.032,0.94527,1,195
27,0.032,0.94527,2,1803
27,0.032,0.94527,3,0
28,0.032,0.94527,0,2
28,0.032,0.94527,1,209
28,0.032,0.94527,2,1789
28,0.032,0.94527,3,0
29,0.032,0.94527,0,2
29,0.032,0.94527,1,214
29,0.032,0.94527,2,1784
29,0.032,0.94527,3,0
30,0.032,0.94527,0,2
30,0.032,0.94527,1,231
30,0.032,0.94527,2,1767
30,0.032,0.94527,3,0
31,0.032,0.94527,0,2
31,0.032,0.94527,1,210
31,0.032,0.94527,2,1788
31,0.032,0.94527,3,0
32,0.032,0.94527,0,2
32,0.032,0.94527,1,203
32,0.032,0.94527,2,1795
32,0.032,0.94527,3,0
33,0.032,0.94527,0,2
33,0.032,0.94527,1,216
33,0.032,0.94527,2,1782
33,0.032,0.94527,3,0
34,0.032,0.94527,0,2
34,0.032,0.94527,1,218
34,0.032,0.94527,2,1780
34,0.032,0.94527,3,0
35,0.032,0.94527,0,2
35,0.032,0.94527,1,181
35,0.032,0.94527,2,1817
35,0.032,0.94527,3,0
36,0.032,0.94527,0,2
36,0.032,0.94527,1,212
