SimNum,P,Q,time,I
0,0.488,0.86368,0,2
0,0.488,0.86368,1,286
0,0.488,0.86368,2,1712
0,0.488,0.86368,3,0
1,0.488,0.86368,0,2
1,0.488,0.86368,1,264
1,0.488,0.86368,2,1734
1,0.488,0.86368,3,0
2,0.488,0.86368,0,2
2,0.488,0.86368,1,273
2,0.488,0.86368,2,1725
2,0.488,0.86368,3,0
3,0.488,0.86368,0,2
3,0.488,0.86368,1,278
3,0.488,0.86368,2,1720
3,0.488,0.86368,3,0
4,0.488,0.86368,0,2
4,0.488,0.86368,1,243
4,0.488,0.86368,2,1755
4,0.488,0.86368,3,0
5,0.488,0.86368,0,2
5,0.488,0.86368,1,246
5,0.488,0.86368,2,1752
5,0.488,0.86368,3,0
6,0.488,0.86368,0,2
6,0.488,0.86368,1,260
6,0.488,0.86368,2,1738
6,0.488,0.86368,3,0
7,0.488,0.86368,0,2
7,0.488,0.86368,1,267
7,0.488,0.86368,2,1731
7,0.488,0.86368,3,0
8,0.488,0.86368,0,2
8,0.488,0.86368,1,264
8,0.488,0.86368,2,1734
8,0.488,0.86368,3,0
9,0.488,0.86368,0,2
9,0.488,0.86368,1,276
9,0.488,0.86368,2,1722
9,0.488,0.86368,3,0
10,0.488,0.86368,0,2
10,0.488,0.86368,1,280
10,0.488,0.86368,2,1718
10,0.488,0.86368,3,0
11,0.488,0.86368,0,2
11,0.488,0.86368,1,262
11,0.488,0.86368,2,1736
11,0.488,0.86368,3,0
12,0.488,0.86368,0,2
12,0.488,0.86368,1,278
12,0.488,0.86368,2,1720
12,0.488,0.86368,3,0
13,0.488,0.86368,0,2
13,0.488,0.86368,1,251
13,0.488,0.86368,2,1747
13,0.488,0.86368,3,0
14,0.488,0.86368,0,2
14,0.488,0.86368,1,284
14,0.488,0.86368,2,1714
14,0.488,0.86368,3,0
15,0.488,0.86368,0,2
15,0.488,0.86368,1,269
15,0.488,0.86368,2,1729
15,0.488,0.86368,3,0
16,0.488,0.86368,0,2
16,0.488,0.86368,1,252
16,0.488,0.86368,2,1746
16,0.488,0.86368,3,0
17,0.488,0.86368,0,2
17,0.488,0.86368,1,289
17,0.488,0.86368,2,1709
17,0.488,0.86368,3,0
18,0.488,0.86368,0,2
18,0.488,0.86368,1,260
18,0.488,0.86368,2,1738
18,0.488,0.86368,3,0
19,0.488,0.86368,0,2
19,0.488,0.86368,1,272
19,0.488,0.86368,2,1726
19,0.488,0.86368,3,0
20,0.488,0.86368,0,2
20,0.488,0.86368,1,282
20,0.488,0.86368,2,1716
20,0.488,0.86368,3,0
21,0.488,0.86368,0,2
21,0.488,0.86368,1,264
21,0.488,0.86368,2,1734
21,0.488,0.86368,3,0
22,0.488,0.86368,0,2
22,0.488,0.86368,1,291
22,0.488,0.86368,2,1707
22,0.488,0.86368,3,0
23,0.488,0.86368,0,2
23,0.488,0.86368,1,292
23,0.488,0.86368,2,1706
23,0.488,0.86368,3,0
24,0.488,0.86368,0,2
24,0.488,0.86368,1,256
24,0.488,0.86368,2,1742
24,0.488,0.86368,3,0
25,0.488,0.86368,0,2
25,0.488,0.86368,1,254
25,0.488,0.86368,2,1744
25,0.488,0.86368,3,0
26,0.488,0.86368,0,2
26,0.488,0.86368,1,250
26,0.488,0.86368,2,1748
26,0.488,0.86368,3,0
27,0.488,0.86368,0,2
27,0.488,0.86368,1,275
27,0.488,0.86368,2,1723
27,0.488,0.86368,3,0
28,0.488,0.86368,0,2
28,0.488,0.86368,1,296
28,0.488,0.86368,2,1702
28,0.488,0.86368,3,0
29,0.488,0.86368,0,2
29,0.488,0.86368,1,269
29,0.488,0.86368,2,1729
29,0.488,0.86368,3,0
30,0.488,0.86368,0,2
30,0.488,0.86368,1,255
30,0.488,0.86368,2,1743
30,0.488,0.86368,3,0
31,0.488,0.86368,0,2
31,0.488,0.86368,1,266
31,0.488,0.86368,2,1732
31,0.488,0.86368,3,0
32,0.488,0.86368,0,2
32,0.488,0.86368,1,289
32,0.488,0.86368,2,1709
32,0.488,0.86368,3,0
33,0.488,0.86368,0,2
33,0.488,0.86368,1,281
33,0.488,0.86368,2,1717
33,0.488,0.86368,3,0
34,0.488,0.86368,0,2
34,0.488,0.86368,1,254
34,0.488,0.86368,2,1744
34,0.488,0.86368,3,0
35,0.488,0.86368,0,2
35,0.488,0.86368,1,265
35,0.488,0.86368,2,1733
35,0.488,0.86368,3,0
36,0.488,0.86368,0,2
36,0.488,0.86368,1,288
36,0.488,0.86368,2,1710
36,0.488,0.86368,3,0
37,0.488,0.86368,0,2
37,0.488,0.86368,1,277
37,0.488,0.86368,2,1721
37,0.488,0.86368,3,0
38,0.488,0.86368,0,2
38,0.488,0.86368,1,274
38,0.488,0.86368,2,1724
38,0.488,0.86368,3,0
39,0.488,0.86368,0,2
39,0.488,0.86368,1,293
39,0.488,0.86368,2,1705
39,0.488,0.86368,3,0
40,0.488,0.86368,0,2
40,0.488,0.86368,1,287
40,0.488,0.86368,2,1711
40,0.488,0.86368,3,0
41,0.488,0.86368,0,2
41,0.488,0.86368,1,274
41,0.488,0.86368,2,1724
41,0.488,0.86368,3,0
42,0.488,0.86368,0,2
42,0.488,0.86368,1,299
42,0.488,0.86368,2,1699
42,0.488,0.86368,3,0
43,0.488,0.86368,0,2
43,0.488,0.86368,1,308
43,0.488,0.86368,2,1690
43,0.488,0.86368,3,0
44,0.488,0.86368,0,2
44,0.488,0.86368,1,272
44,0.488,0.86368,2,1726
44,0.488,0.86368,3,0
45,0.488,0.86368,0,2
45,0.488,0.86368,1,276
45,0.488,0.86368,2,1722
45,0.488,0.86368,3,0
46,0.488,0.86368,0,2
46,0.488,0.86368,1,316
46,0.488,0.86368,2,1682
46,0.488,0.86368,3,0
47,0.488,0.86368,0,2
47,0.488,0.86368,1,274
47,0.488,0.86368,2,1724
47,0.488,0.86368,3,0
48,0.488,0.86368,0,2
48,0.488,0.86368,1,270
48,0.488,0.86368,2,1728
48,0.488,0.86368,3,0
49,0.488,0.86368,0,2
49,0.488,0.86368,1,241
49,0.488,0.86368,2,1757
49,0.488,0.86368,3,0
