SimNum,P,Q,time,I
0,0.28,0.95522,0,2
0,0.28,0.95522,1,104
0,0.28,0.95522,2,1834
0,0.28,0.95522,3,60
0,0.28,0.95522,4,0
1,0.28,0.95522,0,2
1,0.28,0.95522,1,132
1,0.28,0.95522,2,1839
1,0.28,0.95522,3,27
1,0.28,0.95522,4,0
2,0.28,0.95522,0,2
2,0.28,0.95522,1,128
2,0.28,0.95522,2,1841
2,0.28,0.95522,3,29
2,0.28,0.95522,4,0
3,0.28,0.95522,0,2
3,0.28,0.95522,1,113
3,0.28,0.95522,2,1827
3,0.28,0.95522,3,58
3,0.28,0.95522,4,0
4,0.28,0.95522,0,2
4,0.28,0.95522,1,139
4,0.28,0.95522,2,1834
4,0.28,0.95522,3,25
4,0.28,0.95522,4,0
5,0.28,0.95522,0,2
5,0.28,0.95522,1,122
5,0.28,0.95522,2,1845
5,0.28,0.95522,3,31
5,0.28,0.95522,4,0
6,0.28,0.95522,0,2
6,0.28,0.95522,1,129
6,0.28,0.95522,2,1845
6,0.28,0.95522,3,24
6,0.28,0.95522,4,0
7,0.28,0.95522,0,2
7,0.28,0.95522,1,130
7,0.28,0.95522,2,1842
7,0.28,0.95522,3,26
7,0.28,0.95522,4,0
8,0.28,0.95522,0,2
8,0.28,0.95522,1,122
8,0.28,0.95522,2,1831
8,0.28,0.95522,3,45
8,0.28,0.95522,4,0
9,0.28,0.95522,0,2
9,0.28,0.95522,1,117
9,0.28,0.95522,2,1842
9,0.28,0.95522,3,39
9,0.28,0.95522,4,0
10,0.28,0.95522,0,2
10,0.28,0.95522,1,124
10,0.28,0.95522,2,1834
10,0.28,0.95522,3,40
10,0.28,0.95522,4,0
11,0.28,0.95522,0,2
11,0.28,0.95522,1,109
11,0.28,0.95522,2,1834
11,0.28,0.95522,3,55
11,0.28,0.95522,4,0
12,0.28,0.95522,0,2
12,0.28,0.95522,1,125
12,0.28,0.95522,2,1838
12,0.28,0.95522,3,35
12,0.28,0.95522,4,0
13,0.28,0.95522,0,2
13,0.28,0.95522,1,131
13,0.28,0.95522,2,1844
13,0.28,0.95522,3,23
13,0.28,0.95522,4,0
14,0.28,0.95522,0,2
14,0.28,0.95522,1,106
14,0.28,0.95522,2,1838
14,0.28,0.95522,3,54
14,0.28,0.95522,4,0
15,0.28,0.95522,0,2
15,0.28,0.95522,1,125
15,0.28,0.95522,2,1844
15,0.28,0.95522,3,29
15,0.28,0.95522,4,0
16,0.28,0.95522,0,2
16,0.28,0.95522,1,124
16,0.28,0.95522,2,1835
16,0.28,0.95522,3,39
16,0.28,0.95522,4,0
17,0.28,0.95522,0,2
17,0.28,0.95522,1,120
17,0.28,0.95522,2,1834
17,0.28,0.95522,3,44
17,0.28,0.95522,4,0
18,0.28,0.95522,0,2
18,0.28,0.95522,1,131
18,0.28,0.95522,2,1841
18,0.28,0.95522,3,26
18,0.28,0.95522,4,0
19,0.28,0.95522,0,2
19,0.28,0.95522,1,124
19,0.28,0.95522,2,1847
19,0.28,0.95522,3,27
19,0.28,0.95522,4,0
20,0.28,0.95522,0,2
20,0.28,0.95522,1,125
20,0.28,0.95522,2,1838
20,0.28,0.95522,3,35
20,0.28,0.95522,4,0
21,0.28,0.95522,0,2
21,0.28,0.95522,1,128
21,0.28,0.95522,2,1843
21,0.28,0.95522,3,27
21,0.28,0.95522,4,0
22,0.28,0.95522,0,2
22,0.28,0.95522,1,123
22,0.28,0.95522,2,1840
22,0.28,0.95522,3,35
22,0.28,0.95522,4,0
23,0.28,0.95522,0,2
23,0.28,0.95522,1,103
23,0.28,0.95522,2,1830
23,0.28,0.95522,3,65
23,0.28,0.95522,4,0
24,0.28,0.95522,0,2
24,0.28,0.95522,1,125
24,0.28,0.95522,2,1835
24,0.28,0.95522,3,38
24,0.28,0.95522,4,0
25,0.28,0.95522,0,2
25,0.28,0.95522,1,121
25,0.28,0.95522,2,1836
25,0.28,0.95522,3,41
25,0.28,0.95522,4,0
26,0.28,0.95522,0,2
26,0.28,0.95522,1,119
26,0.28,0.95522,2,1851
26,0.28,0.95522,3,28
26,0.28,0.95522,4,0
27,0.28,0.95522,0,2
27,0.28,0.95522,1,134
27,0.28,0.95522,2,1841
27,0.28,0.95522,3,23
27,0.28,0.95522,4,0
28,0.28,0.95522,0,2
28,0.28,0.95522,1,138
28,0.28,0.95522,2,1840
28,0.28,0.95522,3,20
28,0.28,0.95522,4,0
29,0.28,0.95522,0,2
29,0.28,0.95522,1,123
29,0.28,0.95522,2,1848
29,0.28,0.95522,3,27
29,0.28,0.95522,4,0
30,0.28,0.95522,0,2
30,0.28,0.95522,1,129
30,0.28,0.95522,2,1835
30,0.28,0.95522,3,34
30,0.28,0.95522,4,0
31,0.28,0.95522,0,2
31,0.28,0.95522,1,121
31,0.28,0.95522,2,1842
31,0.28,0.95522,3,35
31,0.28,0.95522,4,0
32,0.28,0.95522,0,2
32,0.28,0.95522,1,122
32,0.28,0.95522,2,1831
32,0.28,0.95522,3,45
32,0.28,0.95522,4,0
33,0.28,0.95522,0,2
33,0.28,0.95522,1,118
33,0.28,0.95522,2,1845
33,0.28,0.95522,3,35
33,0.28,0.95522,4,0
34,0.28,0.95522,0,2
34,0.28,0.95522,1,145
34,0.28,0.95522,2,1840
34,0.28,0.95522,3,13
34,0.28,0.95522,4,0
35,0.28,0.95522,0,2
35,0.28,0.95522,1,145
35,0.28,0.95522,2,1840
35,0.28,0.95522,3,13
35,0.28,0.95522,4,0
36,0.28,0.95522,0,2
36,0.28,0.95522,1,127
36,0.28,0.95522,2,1841
36,0.28,0.95522,3,30
36,0.28,0.95522,4,0
37,0.28,0.95522,0,2
37,0.28,0.95522,1,118
37,0.28,0.95522,2,1835
37,0.28,0.95522,3,45
37,0.28,0.95522,4,0
38,0.28,0.95522,0,2
38,0.28,0.95522,1,117
38,0.28,0.95522,2,1841
38,0.28,0.95522,3,40
38,0.28,0.95522,4,0
39,0.28,0.95522,0,2
39,0.28,0.95522,1,139
39,0.28,0.95522,2,1832
39,0.28,0.95522,3,27
39,0.28,0.95522,4,0
40,0.28,0.95522,0,2
40,0.28,0.95522,1,134
40,0.28,0.95522,2,1848
40,0.28,0.95522,3,16
40,0.28,0.95522,4,0
41,0.28,0.95522,0,2
41,0.28,0.95522,1,137
41,0.28,0.95522,2,1839
41,0.28,0.95522,3,22
41,0.28,0.95522,4,0
42,0.28,0.95522,0,2
42,0.28,0.95522,1,146
42,0.28,0.95522,2,1839
42,0.28,0.95522,3,13
42,0.28,0.95522,4,0
43,0.28,0.95522,0,2
43,0.28,0.95522,1,147
43,0.28,0.95522,2,1835
43,0.28,0.95522,3,16
43,0.28,0.95522,4,0
44,0.28,0.95522,0,2
44,0.28,0.95522,1,128
44,0.28,0.95522,2,1839
