SimNum,P,Q,time,I
0,0.632,0.83184,0,2
0,0.632,0.83184,1,260
0,0.632,0.83184,2,1738
0,0.632,0.83184,3,0
1,0.632,0.83184,0,2
1,0.632,0.83184,1,259
1,0.632,0.83184,2,1739
1,0.632,0.83184,3,0
2,0.632,0.83184,0,2
2,0.632,0.83184,1,238
2,0.632,0.83184,2,1760
2,0.632,0.83184,3,0
3,0.632,0.83184,0,2
3,0.632,0.83184,1,224
3,0.632,0.83184,2,1774
3,0.632,0.83184,3,0
4,0.632,0.83184,0,2
4,0.632,0.83184,1,238
4,0.632,0.83184,2,1760
4,0.632,0.83184,3,0
5,0.632,0.83184,0,2
5,0.632,0.83184,1,232
5,0.632,0.83184,2,1766
5,0.632,0.83184,3,0
6,0.632,0.83184,0,2
6,0.632,0.83184,1,250
6,0.632,0.83184,2,1748
6,0.632,0.83184,3,0
7,0.632,0.83184,0,2
7,0.632,0.83184,1,238
7,0.632,0.83184,2,1760
7,0.632,0.83184,3,0
8,0.632,0.83184,0,2
8,0.632,0.83184,1,239
8,0.632,0.83184,2,1759
8,0.632,0.83184,3,0
9,0.632,0.83184,0,2
9,0.632,0.83184,1,217
9,0.632,0.83184,2,1781
9,0.632,0.83184,3,0
10,0.632,0.83184,0,2
10,0.632,0.83184,1,193
10,0.632,0.83184,2,1805
10,0.632,0.83184,3,0
11,0.632,0.83184,0,2
11,0.632,0.83184,1,212
11,0.632,0.83184,2,1786
11,0.632,0.83184,3,0
12,0.632,0.83184,0,2
12,0.632,0.83184,1,232
12,0.632,0.83184,2,1766
12,0.632,0.83184,3,0
13,0.632,0.83184,0,2
13,0.632,0.83184,1,236
13,0.632,0.83184,2,1762
13,0.632,0.83184,3,0
14,0.632,0.83184,0,2
14,0.632,0.83184,1,270
14,0.632,0.83184,2,1728
14,0.632,0.83184,3,0
15,0.632,0.83184,0,2
15,0.632,0.83184,1,268
15,0.632,0.83184,2,1730
15,0.632,0.83184,3,0
16,0.632,0.83184,0,2
16,0.632,0.83184,1,233
16,0.632,0.83184,2,1765
16,0.632,0.83184,3,0
17,0.632,0.83184,0,2
17,0.632,0.83184,1,233
17,0.632,0.83184,2,1765
17,0.632,0.83184,3,0
18,0.632,0.83184,0,2
18,0.632,0.83184,1,251
18,0.632,0.83184,2,1747
18,0.632,0.83184,3,0
19,0.632,0.83184,0,2
19,0.632,0.83184,1,233
19,0.632,0.83184,2,1765
19,0.632,0.83184,3,0
20,0.632,0.83184,0,2
20,0.632,0.83184,1,226
20,0.632,0.83184,2,1772
20,0.632,0.83184,3,0
21,0.632,0.83184,0,2
21,0.632,0.83184,1,216
21,0.632,0.83184,2,1782
21,0.632,0.83184,3,0
22,0.632,0.83184,0,2
22,0.632,0.83184,1,263
22,0.632,0.83184,2,1735
22,0.632,0.83184,3,0
23,0.632,0.83184,0,2
23,0.632,0.83184,1,243
23,0.632,0.83184,2,1755
23,0.632,0.83184,3,0
24,0.632,0.83184,0,2
24,0.632,0.83184,1,265
24,0.632,0.83184,2,1733
24,0.632,0.83184,3,0
25,0.632,0.83184,0,2
25,0.632,0.83184,1,263
25,0.632,0.83184,2,1735
25,0.632,0.83184,3,0
26,0.632,0.83184,0,2
26,0.632,0.83184,1,227
26,0.632,0.83184,2,1771
26,0.632,0.83184,3,0
27,0.632,0.83184,0,2
27,0.632,0.83184,1,223
27,0.632,0.83184,2,1775
27,0.632,0.83184,3,0
28,0.632,0.83184,0,2
28,0.632,0.83184,1,232
28,0.632,0.83184,2,1766
28,0.632,0.83184,3,0
29,0.632,0.83184,0,2
29,0.632,0.83184,1,240
29,0.632,0.83184,2,1758
29,0.632,0.83184,3,0
30,0.632,0.83184,0,2
30,0.632,0.83184,1,218
30,0.632,0.83184,2,1780
30,0.632,0.83184,3,0
31,0.632,0.83184,0,2
31,0.632,0.83184,1,249
31,0.632,0.83184,2,1749
31,0.632,0.83184,3,0
32,0.632,0.83184,0,2
32,0.632,0.83184,1,245
32,0.632,0.83184,2,1753
32,0.632,0.83184,3,0
33,0.632,0.83184,0,2
33,0.632,0.83184,1,235
33,0.632,0.83184,2,1763
33,0.632,0.83184,3,0
34,0.632,0.83184,0,2
34,0.632,0.83184,1,203
34,0.632,0.83184,2,1795
34,0.632,0.83184,3,0
35,0.632,0.83184,0,2
35,0.632,0.83184,1,260
35,0.632,0.83184,2,1738
35,0.632,0.83184,3,0
36,0.632,0.83184,0,2
36,0.632,0.83184,1,226
36,0.632,0.83184,2,1772
36,0.632,0.83184,3,0
37,0.632,0.83184,0,2
37,0.632,0.83184,1,267
37,0.632,0.83184,2,1731
37,0.632,0.83184,3,0
38,0.632,0.83184,0,2
38,0.632,0.83184,1,242
38,0.632,0.83184,2,1756
38,0.632,0.83184,3,0
39,0.632,0.83184,0,2
39,0.632,0.83184,1,222
39,0.632,0.83184,2,1776
39,0.632,0.83184,3,0
40,0.632,0.83184,0,2
40,0.632,0.83184,1,250
40,0.632,0.83184,2,1748
40,0.632,0.83184,3,0
41,0.632,0.83184,0,2
41,0.632,0.83184,1,262
41,0.632,0.83184,2,1736
41,0.632,0.83184,3,0
42,0.632,0.83184,0,2
42,0.632,0.83184,1,220
