SimNum,P,Q,time,I
0,0.232,0.96119,0,2
0,0.232,0.96119,1,131
0,0.232,0.96119,2,1826
0,0.232,0.96119,3,41
0,0.232,0.96119,4,0
1,0.232,0.96119,0,2
1,0.232,0.96119,1,109
1,0.232,0.96119,2,1819
1,0.232,0.96119,3,70
1,0.232,0.96119,4,0
2,0.232,0.96119,0,2
2,0.232,0.96119,1,122
2,0.232,0.96119,2,1828
2,0.232,0.96119,3,48
2,0.232,0.96119,4,0
3,0.232,0.96119,0,2
3,0.232,0.96119,1,121
3,0.232,0.96119,2,1843
3,0.232,0.96119,3,34
3,0.232,0.96119,4,0
4,0.232,0.96119,0,2
4,0.232,0.96119,1,112
4,0.232,0.96119,2,1825
4,0.232,0.96119,3,61
4,0.232,0.96119,4,0
5,0.232,0.96119,0,2
5,0.232,0.96119,1,129
5,0.232,0.96119,2,1828
5,0.232,0.96119,3,41
5,0.232,0.96119,4,0
6,0.232,0.96119,0,2
6,0.232,0.96119,1,118
6,0.232,0.96119,2,1822
6,0.232,0.96119,3,58
6,0.232,0.96119,4,0
7,0.232,0.96119,0,2
7,0.232,0.96119,1,112
7,0.232,0.96119,2,1831
7,0.232,0.96119,3,55
7,0.232,0.96119,4,0
8,0.232,0.96119,0,2
8,0.232,0.96119,1,113
8,0.232,0.96119,2,1821
8,0.232,0.96119,3,64
8,0.232,0.96119,4,0
9,0.232,0.96119,0,2
9,0.232,0.96119,1,136
9,0.232,0.96119,2,1828
9,0.232,0.96119,3,34
9,0.232,0.96119,4,0
10,0.232,0.96119,0,2
10,0.232,0.96119,1,94
10,0.232,0.96119,2,1782
10,0.232,0.96119,3,122
10,0.232,0.96119,4,0
11,0.232,0.96119,0,2
11,0.232,0.96119,1,109
11,0.232,0.96119,2,1809
11,0.232,0.96119,3,80
11,0.232,0.96119,4,0
12,0.232,0.96119,0,2
12,0.232,0.96119,1,129
12,0.232,0.96119,2,1827
12,0.232,0.96119,3,42
12,0.232,0.96119,4,0
13,0.232,0.96119,0,2
13,0.232,0.96119,1,117
13,0.232,0.96119,2,1831
13,0.232,0.96119,3,50
13,0.232,0.96119,4,0
14,0.232,0.96119,0,2
