SimNum,P,Q,time,I
0,0.664,0.96119,0,2
0,0.664,0.96119,1,42
0,0.664,0.96119,2,806
0,0.664,0.96119,3,1150
0,0.664,0.96119,4,0
1,0.664,0.96119,0,2
1,0.664,0.96119,1,52
1,0.664,0.96119,2,956
1,0.664,0.96119,3,990
1,0.664,0.96119,4,0
2,0.664,0.96119,0,2
2,0.664,0.96119,1,61
2,0.664,0.96119,2,1076
2,0.664,0.96119,3,861
2,0.664,0.96119,4,0
3,0.664,0.96119,0,2
3,0.664,0.96119,1,52
3,0.664,0.96119,2,934
3,0.664,0.96119,3,1012
3,0.664,0.96119,4,0
4,0.664,0.96119,0,2
4,0.664,0.96119,1,58
4,0.664,0.96119,2,1041
4,0.664,0.96119,3,899
4,0.664,0.96119,4,0
5,0.664,0.96119,0,2
5,0.664,0.96119,1,52
5,0.664,0.96119,2,957
5,0.664,0.96119,3,989
5,0.664,0.96119,4,0
6,0.664,0.96119,0,2
6,0.664,0.96119,1,51
6,0.664,0.96119,2,938
6,0.664,0.96119,3,1009
6,0.664,0.96119,4,0
7,0.664,0.96119,0,2
7,0.664,0.96119,1,40
7,0.664,0.96119,2,833
7,0.664,0.96119,3,1125
7,0.664,0.96119,4,0
8,0.664,0.96119,0,2
8,0.664,0.96119,1,62
8,0.664,0.96119,2,1062
8,0.664,0.96119,3,874
8,0.664,0.96119,4,0
9,0.664,0.96119,0,2
9,0.664,0.96119,1,49
9,0.664,0.96119,2,931
9,0.664,0.96119,3,1018
9,0.664,0.96119,4,0
10,0.664,0.96119,0,2
10,0.664,0.96119,1,60
10,0.664,0.96119,2,1038
10,0.664,0.96119,3,900
10,0.664,0.96119,4,0
11,0.664,0.96119,0,2
11,0.664,0.96119,1,44
11,0.664,0.96119,2,861
11,0.664,0.96119,3,1093
11,0.664,0.96119,4,0
12,0.664,0.96119,0,2
12,0.664,0.96119,1,64
12,0.664,0.96119,2,1095
12,0.664,0.96119,3,839
12,0.664,0.96119,4,0
13,0.664,0.96119,0,2
13,0.664,0.96119,1,49
13,0.664,0.96119,2,959
13,0.664,0.96119,3,990
13,0.664,0.96119,4,0
14,0.664,0.96119,0,2
14,0.664,0.96119,1,48
14,0.664,0.96119,2,876
14,0.664,0.96119,3,1074
14,0.664,0.96119,4,0
15,0.664,0.96119,0,2
15,0.664,0.96119,1,51
15,0.664,0.96119,2,967
15,0.664,0.96119,3,980
15,0.664,0.96119,4,0
16,0.664,0.96119,0,2
16,0.664,0.96119,1,49
16,0.664,0.96119,2,903
16,0.664,0.96119,3,1046
16,0.664,0.96119,4,0
17,0.664,0.96119,0,2
17,0.664,0.96119,1,52
17,0.664,0.96119,2,984
17,0.664,0.96119,3,962
17,0.664,0.96119,4,0
18,0.664,0.96119,0,2
18,0.664,0.96119,1,47
18,0.664,0.96119,2,857
18,0.664,0.96119,3,1094
18,0.664,0.96119,4,0
19,0.664,0.96119,0,2
19,0.664,0.96119,1,41
19,0.664,0.96119,2,779
19,0.664,0.96119,3,1178
19,0.664,0.96119,4,0
20,0.664,0.96119,0,2
20,0.664,0.96119,1,48
20,0.664,0.96119,2,939
20,0.664,0.96119,3,1011
20,0.664,0.96119,4,0
21,0.664,0.96119,0,2
21,0.664,0.96119,1,48
21,0.664,0.96119,2,936
21,0.664,0.96119,3,1014
21,0.664,0.96119,4,0
22,0.664,0.96119,0,2
22,0.664,0.96119,1,46
22,0.664,0.96119,2,900
22,0.664,0.96119,3,1052
22,0.664,0.96119,4,0
23,0.664,0.96119,0,2
23,0.664,0.96119,1,40
23,0.664,0.96119,2,834
23,0.664,0.96119,3,1124
23,0.664,0.96119,4,0
24,0.664,0.96119,0,2
24,0.664,0.96119,1,55
24,0.664,0.96119,2,981
24,0.664,0.96119,3,962
24,0.664,0.96119,4,0
25,0.664,0.96119,0,2
25,0.664,0.96119,1,43
25,0.664,0.96119,2,826
25,0.664,0.96119,3,1128
25,0.664,0.96119,4,1
25,0.664,0.96119,5,0
26,0.664,0.96119,0,2
26,0.664,0.96119,1,60
26,0.664,0.96119,2,1056
26,0.664,0.96119,3,882
26,0.664,0.96119,4,0
27,0.664,0.96119,0,2
27,0.664,0.96119,1,55
27,0.664,0.96119,2,991
27,0.664,0.96119,3,952
27,0.664,0.96119,4,0
28,0.664,0.96119,0,2
28,0.664,0.96119,1,44
28,0.664,0.96119,2,846
28,0.664,0.96119,3,1108
28,0.664,0.96119,4,0
29,0.664,0.96119,0,2
29,0.664,0.96119,1,51
29,0.664,0.96119,2,919
29,0.664,0.96119,3,1028
29,0.664,0.96119,4,0
30,0.664,0.96119,0,2
30,0.664,0.96119,1,62
30,0.664,0.96119,2,1088
30,0.664,0.96119,3,848
30,0.664,0.96119,4,0
31,0.664,0.96119,0,2
31,0.664,0.96119,1,46
31,0.664,0.96119,2,861
31,0.664,0.96119,3,1091
31,0.664,0.96119,4,0
32,0.664,0.96119,0,2
32,0.664,0.96119,1,44
32,0.664,0.96119,2,864
32,0.664,0.96119,3,1090
32,0.664,0.96119,4,0
33,0.664,0.96119,0,2
33,0.664,0.96119,1,54
33,0.664,0.96119,2,1008
33,0.664,0.96119,3,936
33,0.664,0.96119,4,0
34,0.664,0.96119,0,2
34,0.664,0.96119,1,55
34,0.664,0.96119,2,1028
34,0.664,0.96119,3,915
34,0.664,0.96119,4,0
35,0.664,0.96119,0,2
35,0.664,0.96119,1,53
35,0.664,0.96119,2,958
35,0.664,0.96119,3,987
35,0.664,0.96119,4,0
36,0.664,0.96119,0,2
36,0.664,0.96119,1,59
36,0.664,0.96119,2,1065
36,0.664,0.96119,3,874
36,0.664,0.96119,4,0
37,0.664,0.96119,0,2
37,0.664,0.96119,1,55
37,0.664,0.96119,2,1005
37,0.664,0.96119,3,938
37,0.664,0.96119,4,0
38,0.664,0.96119,0,2
38,0.664,0.96119,1,53
38,0.664,0.96119,2,994
38,0.664,0.96119,3,951
38,0.664,0.96119,4,0
39,0.664,0.96119,0,2
39,0.664,0.96119,1,56
39,0.664,0.96119,2,1029
39,0.664,0.96119,3,913
39,0.664,0.96119,4,0
40,0.664,0.96119,0,2
40,0.664,0.96119,1,75
40,0.664,0.96119,2,1150
40,0.664,0.96119,3,773
40,0.664,0.96119,4,0
41,0.664,0.96119,0,2
41,0.664,0.96119,1,49
41,0.664,0.96119,2,911
41,0.664,0.96119,3,1038
41,0.664,0.96119,4,0
42,0.664,0.96119,0,2
42,0.664,0.96119,1,47
42,0.664,0.96119,2,825
42,0.664,0.96119,3,1126
42,0.664,0.96119,4,0
43,0.664,0.96119,0,2
43,0.664,0.96119,1,54
43,0.664,0.96119,2,975
43,0.664,0.96119,3,969
43,0.664,0.96119,4,0
44,0.664,0.96119,0,2
44,0.664,0.96119,1,68
44,0.664,0.96119,2,1144
44,0.664,0.96119,3,786
44,0.664,0.96119,4,0
45,0.664,0.96119,0,2
45,0.664,0.96119,1,57
45,0.664,0.96119,2,1012
45,0.664,0.96119,3,929
45,0.664,0.96119,4,0
46,0.664,0.96119,0,2
46,0.664,0.96119,1,39
46,0.664,0.96119,2,800
46,0.664,0.96119,3,1158
46,0.664,0.96119,4,1
46,0.664,0.96119,5,0
47,0.664,0.96119,0,2
47,0.664,0.96119,1,41
47,0.664,0.96119,2,843
47,0.664,0.96119,3,1114
47,0.664,0.96119,4,0
48,0.664,0.96119,0,2
48,0.664,0.96119,1,52
48,0.664,0.96119,2,951
48,0.664,0.96119,3,995
48,0.664,0.96119,4,0
49,0.664,0.96119,0,2
49,0.664,0.96119,1,50
49,0.664,0.96119,2,941
49,0.664,0.96119,3,1007
49,0.664,0.96119,4,0
