SimNum,P,Q,time,I
0,0.04,0.92338,0,2
0,0.04,0.92338,1,283
0,0.04,0.92338,2,1715
0,0.04,0.92338,3,0
1,0.04,0.92338,0,2
1,0.04,0.92338,1,285
1,0.04,0.92338,2,1713
1,0.04,0.92338,3,0
2,0.04,0.92338,0,2
2,0.04,0.92338,1,309
2,0.04,0.92338,2,1689
2,0.04,0.92338,3,0
3,0.04,0.92338,0,2
3,0.04,0.92338,1,290
3,0.04,0.92338,2,1708
3,0.04,0.92338,3,0
4,0.04,0.92338,0,2
4,0.04,0.92338,1,290
4,0.04,0.92338,2,1708
4,0.04,0.92338,3,0
5,0.04,0.92338,0,2
5,0.04,0.92338,1,271
5,0.04,0.92338,2,1727
5,0.04,0.92338,3,0
6,0.04,0.92338,0,2
6,0.04,0.92338,1,296
6,0.04,0.92338,2,1702
6,0.04,0.92338,3,0
7,0.04,0.92338,0,2
7,0.04,0.92338,1,267
7,0.04,0.92338,2,1731
7,0.04,0.92338,3,0
8,0.04,0.92338,0,2
8,0.04,0.92338,1,276
8,0.04,0.92338,2,1722
8,0.04,0.92338,3,0
9,0.04,0.92338,0,2
9,0.04,0.92338,1,317
9,0.04,0.92338,2,1681
9,0.04,0.92338,3,0
10,0.04,0.92338,0,2
10,0.04,0.92338,1,303
10,0.04,0.92338,2,1695
10,0.04,0.92338,3,0
11,0.04,0.92338,0,2
11,0.04,0.92338,1,284
11,0.04,0.92338,2,1714
11,0.04,0.92338,3,0
12,0.04,0.92338,0,2
12,0.04,0.92338,1,279
12,0.04,0.92338,2,1719
12,0.04,0.92338,3,0
13,0.04,0.92338,0,2
13,0.04,0.92338,1,278
13,0.04,0.92338,2,1720
13,0.04,0.92338,3,0
14,0.04,0.92338,0,2
14,0.04,0.92338,1,260
14,0.04,0.92338,2,1738
14,0.04,0.92338,3,0
15,0.04,0.92338,0,2
15,0.04,0.92338,1,289
15,0.04,0.92338,2,1709
15,0.04,0.92338,3,0
16,0.04,0.92338,0,2
16,0.04,0.92338,1,297
16,0.04,0.92338,2,1701
16,0.04,0.92338,3,0
17,0.04,0.92338,0,2
17,0.04,0.92338,1,296
17,0.04,0.92338,2,1702
17,0.04,0.92338,3,0
18,0.04,0.92338,0,2
18,0.04,0.92338,1,288
18,0.04,0.92338,2,1710
18,0.04,0.92338,3,0
19,0.04,0.92338,0,2
19,0.04,0.92338,1,284
19,0.04,0.92338,2,1714
19,0.04,0.92338,3,0
20,0.04,0.92338,0,2
20,0.04,0.92338,1,280
20,0.04,0.92338,2,1718
20,0.04,0.92338,3,0
21,0.04,0.92338,0,2
21,0.04,0.92338,1,279
21,0.04,0.92338,2,1719
21,0.04,0.92338,3,0
22,0.04,0.92338,0,2
22,0.04,0.92338,1,277
22,0.04,0.92338,2,1721
22,0.04,0.92338,3,0
23,0.04,0.92338,0,2
23,0.04,0.92338,1,275
23,0.04,0.92338,2,1723
23,0.04,0.92338,3,0
24,0.04,0.92338,0,2
24,0.04,0.92338,1,258
24,0.04,0.92338,2,1740
24,0.04,0.92338,3,0
25,0.04,0.92338,0,2
25,0.04,0.92338,1,275
25,0.04,0.92338,2,1723
25,0.04,0.92338,3,0
26,0.04,0.92338,0,2
26,0.04,0.92338,1,297
26,0.04,0.92338,2,1701
26,0.04,0.92338,3,0
27,0.04,0.92338,0,2
27,0.04,0.92338,1,302
27,0.04,0.92338,2,1696
27,0.04,0.92338,3,0
28,0.04,0.92338,0,2
28,0.04,0.92338,1,277
28,0.04,0.92338,2,1721
28,0.04,0.92338,3,0
29,0.04,0.92338,0,2
29,0.04,0.92338,1,280
29,0.04,0.92338,2,1718
29,0.04,0.92338,3,0
30,0.04,0.92338,0,2
30,0.04,0.92338,1,292
30,0.04,0.92338,2,1706
30,0.04,0.92338,3,0
31,0.04,0.92338,0,2
31,0.04,0.92338,1,277
31,0.04,0.92338,2,1721
31,0.04,0.92338,3,0
32,0.04,0.92338,0,2
32,0.04,0.92338,1,296
32,0.04,0.92338,2,1702
32,0.04,0.92338,3,0
33,0.04,0.92338,0,2
33,0.04,0.92338,1,289
33,0.04,0.92338,2,1709
33,0.04,0.92338,3,0
34,0.04,0.92338,0,2
34,0.04,0.92338,1,285
34,0.04,0.92338,2,1713
34,0.04,0.92338,3,0
35,0.04,0.92338,0,2
35,0.04,0.92338,1,275
35,0.04,0.92338,2,1723
35,0.04,0.92338,3,0
36,0.04,0.92338,0,2
36,0.04,0.92338,1,276
36,0.04,0.92338,2,1722
36,0.04,0.92338,3,0
37,0.04,0.92338,0,2
37,0.04,0.92338,1,249
37,0.04,0.92338,2,1749
37,0.04,0.92338,3,0
38,0.04,0.92338,0,2
38,0.04,0.92338,1,281
38,0.04,0.92338,2,1717
