SimNum,P,Q,time,I
0,0.376,0.92736,0,2
0,0.376,0.92736,1,165
0,0.376,0.92736,2,1830
0,0.376,0.92736,3,3
0,0.376,0.92736,4,0
1,0.376,0.92736,0,2
1,0.376,0.92736,1,175
1,0.376,0.92736,2,1823
1,0.376,0.92736,3,0
2,0.376,0.92736,0,2
2,0.376,0.92736,1,183
2,0.376,0.92736,2,1815
2,0.376,0.92736,3,0
3,0.376,0.92736,0,2
3,0.376,0.92736,1,178
3,0.376,0.92736,2,1819
3,0.376,0.92736,3,1
3,0.376,0.92736,4,0
4,0.376,0.92736,0,2
4,0.376,0.92736,1,199
4,0.376,0.92736,2,1799
4,0.376,0.92736,3,0
5,0.376,0.92736,0,2
5,0.376,0.92736,1,176
5,0.376,0.92736,2,1821
5,0.376,0.92736,3,1
5,0.376,0.92736,4,0
6,0.376,0.92736,0,2
6,0.376,0.92736,1,184
6,0.376,0.92736,2,1814
6,0.376,0.92736,3,0
7,0.376,0.92736,0,2
7,0.376,0.92736,1,194
7,0.376,0.92736,2,1804
7,0.376,0.92736,3,0
8,0.376,0.92736,0,2
8,0.376,0.92736,1,186
8,0.376,0.92736,2,1812
8,0.376,0.92736,3,0
9,0.376,0.92736,0,2
9,0.376,0.92736,1,195
9,0.376,0.92736,2,1803
9,0.376,0.92736,3,0
10,0.376,0.92736,0,2
10,0.376,0.92736,1,169
10,0.376,0.92736,2,1828
10,0.376,0.92736,3,1
10,0.376,0.92736,4,0
11,0.376,0.92736,0,2
11,0.376,0.92736,1,182
11,0.376,0.92736,2,1814
11,0.376,0.92736,3,2
11,0.376,0.92736,4,0
12,0.376,0.92736,0,2
12,0.376,0.92736,1,195
12,0.376,0.92736,2,1803
12,0.376,0.92736,3,0
13,0.376,0.92736,0,2
13,0.376,0.92736,1,171
13,0.376,0.92736,2,1826
13,0.376,0.92736,3,1
13,0.376,0.92736,4,0
14,0.376,0.92736,0,2
14,0.376,0.92736,1,167
14,0.376,0.92736,2,1830
14,0.376,0.92736,3,1
14,0.376,0.92736,4,0
15,0.376,0.92736,0,2
15,0.376,0.92736,1,172
15,0.376,0.92736,2,1826
15,0.376,0.92736,3,0
16,0.376,0.92736,0,2
16,0.376,0.92736,1,159
16,0.376,0.92736,2,1839
16,0.376,0.92736,3,0
17,0.376,0.92736,0,2
17,0.376,0.92736,1,181
17,0.376,0.92736,2,1817
17,0.376,0.92736,3,0
18,0.376,0.92736,0,2
18,0.376,0.92736,1,169
18,0.376,0.92736,2,1829
18,0.376,0.92736,3,0
19,0.376,0.92736,0,2
19,0.376,0.92736,1,159
19,0.376,0.92736,2,1838
19,0.376,0.92736,3,1
19,0.376,0.92736,4,0
20,0.376,0.92736,0,2
20,0.376,0.92736,1,164
20,0.376,0.92736,2,1833
20,0.376,0.92736,3,1
20,0.376,0.92736,4,0
21,0.376,0.92736,0,2
21,0.376,0.92736,1,181
21,0.376,0.92736,2,1817
21,0.376,0.92736,3,0
22,0.376,0.92736,0,2
22,0.376,0.92736,1,176
22,0.376,0.92736,2,1820
22,0.376,0.92736,3,2
22,0.376,0.92736,4,0
23,0.376,0.92736,0,2
23,0.376,0.92736,1,182
23,0.376,0.92736,2,1815
23,0.376,0.92736,3,1
23,0.376,0.92736,4,0
24,0.376,0.92736,0,2
24,0.376,0.92736,1,178
24,0.376,0.92736,2,1820
24,0.376,0.92736,3,0
25,0.376,0.92736,0,2
25,0.376,0.92736,1,192
25,0.376,0.92736,2,1806
25,0.376,0.92736,3,0
26,0.376,0.92736,0,2
26,0.376,0.92736,1,204
26,0.376,0.92736,2,1794
26,0.376,0.92736,3,0
27,0.376,0.92736,0,2
27,0.376,0.92736,1,164
27,0.376,0.92736,2,1833
27,0.376,0.92736,3,1
27,0.376,0.92736,4,0
28,0.376,0.92736,0,2
28,0.376,0.92736,1,166
28,0.376,0.92736,2,1832
28,0.376,0.92736,3,0
29,0.376,0.92736,0,2
29,0.376,0.92736,1,180
29,0.376,0.92736,2,1817
29,0.376,0.92736,3,1
29,0.376,0.92736,4,0
30,0.376,0.92736,0,2
30,0.376,0.92736,1,168
30,0.376,0.92736,2,1830
30,0.376,0.92736,3,0
31,0.376,0.92736,0,2
31,0.376,0.92736,1,164
31,0.376,0.92736,2,1832
31,0.376,0.92736,3,2
31,0.376,0.92736,4,0
32,0.376,0.92736,0,2
32,0.376,0.92736,1,178
32,0.376,0.92736,2,1820
32,0.376,0.92736,3,0
33,0.376,0.92736,0,2
33,0.376,0.92736,1,191
33,0.376,0.92736,2,1806
33,0.376,0.92736,3,1
33,0.376,0.92736,4,0
34,0.376,0.92736,0,2
34,0.376,0.92736,1,178
34,0.376,0.92736,2,1820
34,0.376,0.92736,3,0
35,0.376,0.92736,0,2
35,0.376,0.92736,1,159
35,0.376,0.92736,2,1839
35,0.376,0.92736,3,0
36,0.376,0.92736,0,2
36,0.376,0.92736,1,154
36,0.376,0.92736,2,1842
36,0.376,0.92736,3,2
36,0.376,0.92736,4,0
37,0.376,0.92736,0,2
37,0.376,0.92736,1,195
37,0.376,0.92736,2,1803
37,0.376,0.92736,3,0
38,0.376,0.92736,0,2
38,0.376,0.92736,1,156
38,0.376,0.92736,2,1842
38,0.376,0.92736,3,0
39,0.376,0.92736,0,2
39,0.376,0.92736,1,164
39,0.376,0.92736,2,1833
39,0.376,0.92736,3,1
39,0.376,0.92736,4,0
40,0.376,0.92736,0,2
40,0.376,0.92736,1,154
40,0.376,0.92736,2,1844
40,0.376,0.92736,3,0
41,0.376,0.92736,0,2
41,0.376,0.92736,1,159
41,0.376,0.92736,2,1837
41,0.376,0.92736,3,2
41,0.376,0.92736,4,0
42,0.376,0.92736,0,2
42,0.376,0.92736,1,168
42,0.376,0.92736,2,1828
42,0.376,0.92736,3,2
42,0.376,0.92736,4,0
43,0.376,0.92736,0,2
43,0.376,0.92736,1,171
43,0.376,0.92736,2,1827
