SimNum,P,Q,time,I
0,0.28,0.96119,0,2
0,0.28,0.96119,1,103
0,0.28,0.96119,2,1798
0,0.28,0.96119,3,97
0,0.28,0.96119,4,0
1,0.28,0.96119,0,2
1,0.28,0.96119,1,116
1,0.28,0.96119,2,1803
1,0.28,0.96119,3,79
1,0.28,0.96119,4,0
2,0.28,0.96119,0,2
2,0.28,0.96119,1,103
2,0.28,0.96119,2,1793
2,0.28,0.96119,3,102
2,0.28,0.96119,4,0
3,0.28,0.96119,0,2
3,0.28,0.96119,1,115
3,0.28,0.96119,2,1815
3,0.28,0.96119,3,68
3,0.28,0.96119,4,0
4,0.28,0.96119,0,2
4,0.28,0.96119,1,107
4,0.28,0.96119,2,1811
4,0.28,0.96119,3,80
4,0.28,0.96119,4,0
5,0.28,0.96119,0,2
5,0.28,0.96119,1,109
5,0.28,0.96119,2,1799
5,0.28,0.96119,3,90
5,0.28,0.96119,4,0
6,0.28,0.96119,0,2
6,0.28,0.96119,1,106
6,0.28,0.96119,2,1803
6,0.28,0.96119,3,89
6,0.28,0.96119,4,0
7,0.28,0.96119,0,2
7,0.28,0.96119,1,98
7,0.28,0.96119,2,1780
7,0.28,0.96119,3,120
7,0.28,0.96119,4,0
8,0.28,0.96119,0,2
8,0.28,0.96119,1,103
8,0.28,0.96119,2,1798
8,0.28,0.96119,3,97
8,0.28,0.96119,4,0
9,0.28,0.96119,0,2
9,0.28,0.96119,1,117
9,0.28,0.96119,2,1832
9,0.28,0.96119,3,49
9,0.28,0.96119,4,0
10,0.28,0.96119,0,2
10,0.28,0.96119,1,100
10,0.28,0.96119,2,1794
10,0.28,0.96119,3,104
10,0.28,0.96119,4,0
11,0.28,0.96119,0,2
11,0.28,0.96119,1,106
11,0.28,0.96119,2,1789
11,0.28,0.96119,3,103
11,0.28,0.96119,4,0
12,0.28,0.96119,0,2
12,0.28,0.96119,1,114
12,0.28,0.96119,2,1814
12,0.28,0.96119,3,70
12,0.28,0.96119,4,0
13,0.28,0.96119,0,2
13,0.28,0.96119,1,107
13,0.28,0.96119,2,1799
13,0.28,0.96119,3,92
13,0.28,0.96119,4,0
14,0.28,0.96119,0,2
14,0.28,0.96119,1,125
14,0.28,0.96119,2,1826
14,0.28,0.96119,3,47
14,0.28,0.96119,4,0
15,0.28,0.96119,0,2
15,0.28,0.96119,1,130
15,0.28,0.96119,2,1817
15,0.28,0.96119,3,51
15,0.28,0.96119,4,0
16,0.28,0.96119,0,2
16,0.28,0.96119,1,111
16,0.28,0.96119,2,1812
16,0.28,0.96119,3,75
16,0.28,0.96119,4,0
17,0.28,0.96119,0,2
17,0.28,0.96119,1,105
17,0.28,0.96119,2,1781
17,0.28,0.96119,3,112
17,0.28,0.96119,4,0
18,0.28,0.96119,0,2
18,0.28,0.96119,1,113
18,0.28,0.96119,2,1812
18,0.28,0.96119,3,73
18,0.28,0.96119,4,0
19,0.28,0.96119,0,2
19,0.28,0.96119,1,116
19,0.28,0.96119,2,1809
19,0.28,0.96119,3,73
19,0.28,0.96119,4,0
20,0.28,0.96119,0,2
20,0.28,0.96119,1,115
20,0.28,0.96119,2,1816
20,0.28,0.96119,3,67
20,0.28,0.96119,4,0
21,0.28,0.96119,0,2
