SimNum,P,Q,time,I
0,0.76,0.8199000000000001,0,2
0,0.76,0.8199000000000001,1,156
0,0.76,0.8199000000000001,2,1839
0,0.76,0.8199000000000001,3,3
0,0.76,0.8199000000000001,4,0
1,0.76,0.8199000000000001,0,2
1,0.76,0.8199000000000001,1,162
1,0.76,0.8199000000000001,2,1834
1,0.76,0.8199000000000001,3,2
1,0.76,0.8199000000000001,4,0
2,0.76,0.8199000000000001,0,2
2,0.76,0.8199000000000001,1,179
2,0.76,0.8199000000000001,2,1818
2,0.76,0.8199000000000001,3,1
2,0.76,0.8199000000000001,4,0
3,0.76,0.8199000000000001,0,2
3,0.76,0.8199000000000001,1,163
3,0.76,0.8199000000000001,2,1834
3,0.76,0.8199000000000001,3,1
3,0.76,0.8199000000000001,4,0
4,0.76,0.8199000000000001,0,2
4,0.76,0.8199000000000001,1,157
4,0.76,0.8199000000000001,2,1838
4,0.76,0.8199000000000001,3,3
4,0.76,0.8199000000000001,4,0
5,0.76,0.8199000000000001,0,2
5,0.76,0.8199000000000001,1,168
5,0.76,0.8199000000000001,2,1828
5,0.76,0.8199000000000001,3,2
5,0.76,0.8199000000000001,4,0
6,0.76,0.8199000000000001,0,2
6,0.76,0.8199000000000001,1,178
6,0.76,0.8199000000000001,2,1818
6,0.76,0.8199000000000001,3,2
6,0.76,0.8199000000000001,4,0
7,0.76,0.8199000000000001,0,2
7,0.76,0.8199000000000001,1,189
7,0.76,0.8199000000000001,2,1809
7,0.76,0.8199000000000001,3,0
8,0.76,0.8199000000000001,0,2
8,0.76,0.8199000000000001,1,174
8,0.76,0.8199000000000001,2,1822
8,0.76,0.8199000000000001,3,2
8,0.76,0.8199000000000001,4,0
9,0.76,0.8199000000000001,0,2
9,0.76,0.8199000000000001,1,180
9,0.76,0.8199000000000001,2,1815
9,0.76,0.8199000000000001,3,3
9,0.76,0.8199000000000001,4,0
10,0.76,0.8199000000000001,0,2
10,0.76,0.8199000000000001,1,182
10,0.76,0.8199000000000001,2,1816
10,0.76,0.8199000000000001,3,0
11,0.76,0.8199000000000001,0,2
11,0.76,0.8199000000000001,1,164
11,0.76,0.8199000000000001,2,1832
11,0.76,0.8199000000000001,3,2
11,0.76,0.8199000000000001,4,0
12,0.76,0.8199000000000001,0,2
12,0.76,0.8199000000000001,1,171
12,0.76,0.8199000000000001,2,1826
12,0.76,0.8199000000000001,3,1
12,0.76,0.8199000000000001,4,0
13,0.76,0.8199000000000001,0,2
13,0.76,0.8199000000000001,1,171
13,0.76,0.8199000000000001,2,1824
13,0.76,0.8199000000000001,3,3
13,0.76,0.8199000000000001,4,0
14,0.76,0.8199000000000001,0,2
14,0.76,0.8199000000000001,1,149
14,0.76,0.8199000000000001,2,1845
14,0.76,0.8199000000000001,3,4
14,0.76,0.8199000000000001,4,0
15,0.76,0.8199000000000001,0,2
15,0.76,0.8199000000000001,1,168
15,0.76,0.8199000000000001,2,1830
15,0.76,0.8199000000000001,3,0
16,0.76,0.8199000000000001,0,2
16,0.76,0.8199000000000001,1,177
16,0.76,0.8199000000000001,2,1820
16,0.76,0.8199000000000001,3,1
16,0.76,0.8199000000000001,4,0
17,0.76,0.8199000000000001,0,2
17,0.76,0.8199000000000001,1,180
17,0.76,0.8199000000000001,2,1817
17,0.76,0.8199000000000001,3,1
17,0.76,0.8199000000000001,4,0
18,0.76,0.8199000000000001,0,2
18,0.76,0.8199000000000001,1,184
18,0.76,0.8199000000000001,2,1813
18,0.76,0.8199000000000001,3,1
18,0.76,0.8199000000000001,4,0
19,0.76,0.8199000000000001,0,2
19,0.76,0.8199000000000001,1,182
19,0.76,0.8199000000000001,2,1816
19,0.76,0.8199000000000001,3,0
20,0.76,0.8199000000000001,0,2
20,0.76,0.8199000000000001,1,157
20,0.76,0.8199000000000001,2,1841
20,0.76,0.8199000000000001,3,0
21,0.76,0.8199000000000001,0,2
21,0.76,0.8199000000000001,1,183
21,0.76,0.8199000000000001,2,1815
21,0.76,0.8199000000000001,3,0
22,0.76,0.8199000000000001,0,2
22,0.76,0.8199000000000001,1,160
22,0.76,0.8199000000000001,2,1834
22,0.76,0.8199000000000001,3,4
22,0.76,0.8199000000000001,4,0
23,0.76,0.8199000000000001,0,2
23,0.76,0.8199000000000001,1,156
23,0.76,0.8199000000000001,2,1841
23,0.76,0.8199000000000001,3,1
23,0.76,0.8199000000000001,4,0
24,0.76,0.8199000000000001,0,2
24,0.76,0.8199000000000001,1,162
24,0.76,0.8199000000000001,2,1835
24,0.76,0.8199000000000001,3,1
24,0.76,0.8199000000000001,4,0
25,0.76,0.8199000000000001,0,2
25,0.76,0.8199000000000001,1,177
25,0.76,0.8199000000000001,2,1820
25,0.76,0.8199000000000001,3,1
25,0.76,0.8199000000000001,4,0
