SimNum,P,Q,time,I
0,0.704,0.8019900000000001,0,2
0,0.704,0.8019900000000001,1,215
0,0.704,0.8019900000000001,2,1783
0,0.704,0.8019900000000001,3,0
1,0.704,0.8019900000000001,0,2
1,0.704,0.8019900000000001,1,250
1,0.704,0.8019900000000001,2,1748
1,0.704,0.8019900000000001,3,0
2,0.704,0.8019900000000001,0,2
2,0.704,0.8019900000000001,1,230
2,0.704,0.8019900000000001,2,1768
2,0.704,0.8019900000000001,3,0
3,0.704,0.8019900000000001,0,2
3,0.704,0.8019900000000001,1,224
3,0.704,0.8019900000000001,2,1774
3,0.704,0.8019900000000001,3,0
4,0.704,0.8019900000000001,0,2
4,0.704,0.8019900000000001,1,230
4,0.704,0.8019900000000001,2,1768
4,0.704,0.8019900000000001,3,0
5,0.704,0.8019900000000001,0,2
5,0.704,0.8019900000000001,1,243
5,0.704,0.8019900000000001,2,1755
5,0.704,0.8019900000000001,3,0
6,0.704,0.8019900000000001,0,2
6,0.704,0.8019900000000001,1,247
6,0.704,0.8019900000000001,2,1751
6,0.704,0.8019900000000001,3,0
7,0.704,0.8019900000000001,0,2
7,0.704,0.8019900000000001,1,230
7,0.704,0.8019900000000001,2,1768
7,0.704,0.8019900000000001,3,0
8,0.704,0.8019900000000001,0,2
8,0.704,0.8019900000000001,1,200
8,0.704,0.8019900000000001,2,1798
8,0.704,0.8019900000000001,3,0
9,0.704,0.8019900000000001,0,2
9,0.704,0.8019900000000001,1,241
9,0.704,0.8019900000000001,2,1757
9,0.704,0.8019900000000001,3,0
10,0.704,0.8019900000000001,0,2
10,0.704,0.8019900000000001,1,235
10,0.704,0.8019900000000001,2,1763
10,0.704,0.8019900000000001,3,0
11,0.704,0.8019900000000001,0,2
11,0.704,0.8019900000000001,1,223
11,0.704,0.8019900000000001,2,1775
11,0.704,0.8019900000000001,3,0
12,0.704,0.8019900000000001,0,2
12,0.704,0.8019900000000001,1,225
12,0.704,0.8019900000000001,2,1773
12,0.704,0.8019900000000001,3,0
13,0.704,0.8019900000000001,0,2
13,0.704,0.8019900000000001,1,225
13,0.704,0.8019900000000001,2,1773
13,0.704,0.8019900000000001,3,0
14,0.704,0.8019900000000001,0,2
14,0.704,0.8019900000000001,1,200
14,0.704,0.8019900000000001,2,1798
14,0.704,0.8019900000000001,3,0
15,0.704,0.8019900000000001,0,2
15,0.704,0.8019900000000001,1,205
15,0.704,0.8019900000000001,2,1793
15,0.704,0.8019900000000001,3,0
16,0.704,0.8019900000000001,0,2
16,0.704,0.8019900000000001,1,226
16,0.704,0.8019900000000001,2,1772
16,0.704,0.8019900000000001,3,0
17,0.704,0.8019900000000001,0,2
17,0.704,0.8019900000000001,1,255
17,0.704,0.8019900000000001,2,1743
17,0.704,0.8019900000000001,3,0
18,0.704,0.8019900000000001,0,2
18,0.704,0.8019900000000001,1,218
18,0.704,0.8019900000000001,2,1780
18,0.704,0.8019900000000001,3,0
19,0.704,0.8019900000000001,0,2
19,0.704,0.8019900000000001,1,220
19,0.704,0.8019900000000001,2,1778
19,0.704,0.8019900000000001,3,0
20,0.704,0.8019900000000001,0,2
20,0.704,0.8019900000000001,1,228
20,0.704,0.8019900000000001,2,1770
20,0.704,0.8019900000000001,3,0
21,0.704,0.8019900000000001,0,2
21,0.704,0.8019900000000001,1,258
21,0.704,0.8019900000000001,2,1740
21,0.704,0.8019900000000001,3,0
22,0.704,0.8019900000000001,0,2
22,0.704,0.8019900000000001,1,207
22,0.704,0.8019900000000001,2,1791
22,0.704,0.8019900000000001,3,0
23,0.704,0.8019900000000001,0,2
23,0.704,0.8019900000000001,1,234
23,0.704,0.8019900000000001,2,1764
23,0.704,0.8019900000000001,3,0
24,0.704,0.8019900000000001,0,2
24,0.704,0.8019900000000001,1,210
24,0.704,0.8019900000000001,2,1788
24,0.704,0.8019900000000001,3,0
25,0.704,0.8019900000000001,0,2
25,0.704,0.8019900000000001,1,249
25,0.704,0.8019900000000001,2,1749
25,0.704,0.8019900000000001,3,0
26,0.704,0.8019900000000001,0,2
26,0.704,0.8019900000000001,1,241
26,0.704,0.8019900000000001,2,1757
26,0.704,0.8019900000000001,3,0
27,0.704,0.8019900000000001,0,2
27,0.704,0.8019900000000001,1,240
27,0.704,0.8019900000000001,2,1758
27,0.704,0.8019900000000001,3,0
28,0.704,0.8019900000000001,0,2
28,0.704,0.8019900000000001,1,248
28,0.704,0.8019900000000001,2,1750
28,0.704,0.8019900000000001,3,0
29,0.704,0.8019900000000001,0,2
29,0.704,0.8019900000000001,1,244
29,0.704,0.8019900000000001,2,1754
29,0.704,0.8019900000000001,3,0
30,0.704,0.8019900000000001,0,2
30,0.704,0.8019900000000001,1,223
30,0.704,0.8019900000000001,2,1775
30,0.704,0.8019900000000001,3,0
31,0.704,0.8019900000000001,0,2
31,0.704,0.8019900000000001,1,209
31,0.704,0.8019900000000001,2,1789
31,0.704,0.8019900000000001,3,0
32,0.704,0.8019900000000001,0,2
32,0.704,0.8019900000000001,1,218
32,0.704,0.8019900000000001,2,1780
32,0.704,0.8019900000000001,3,0
33,0.704,0.8019900000000001,0,2
33,0.704,0.8019900000000001,1,226
33,0.704,0.8019900000000001,2,1772
33,0.704,0.8019900000000001,3,0
34,0.704,0.8019900000000001,0,2
34,0.704,0.8019900000000001,1,217
34,0.704,0.8019900000000001,2,1781
34,0.704,0.8019900000000001,3,0
35,0.704,0.8019900000000001,0,2
35,0.704,0.8019900000000001,1,233
35,0.704,0.8019900000000001,2,1765
35,0.704,0.8019900000000001,3,0
36,0.704,0.8019900000000001,0,2
36,0.704,0.8019900000000001,1,225
36,0.704,0.8019900000000001,2,1773
36,0.704,0.8019900000000001,3,0
37,0.704,0.8019900000000001,0,2
37,0.704,0.8019900000000001,1,226
37,0.704,0.8019900000000001,2,1772
37,0.704,0.8019900000000001,3,0
38,0.704,0.8019900000000001,0,2
38,0.704,0.8019900000000001,1,232
38,0.704,0.8019900000000001,2,1766
38,0.704,0.8019900000000001,3,0
39,0.704,0.8019900000000001,0,2
39,0.704,0.8019900000000001,1,194
39,0.704,0.8019900000000001,2,1804
39,0.704,0.8019900000000001,3,0
40,0.704,0.8019900000000001,0,2
40,0.704,0.8019900000000001,1,217
40,0.704,0.8019900000000001,2,1781
40,0.704,0.8019900000000001,3,0
41,0.704,0.8019900000000001,0,2
41,0.704,0.8019900000000001,1,210
41,0.704,0.8019900000000001,2,1788
41,0.704,0.8019900000000001,3,0
42,0.704,0.8019900000000001,0,2
42,0.704,0.8019900000000001,1,230
42,0.704,0.8019900000000001,2,1768
42,0.704,0.8019900000000001,3,0
43,0.704,0.8019900000000001,0,2
43,0.704,0.8019900000000001,1,236
43,0.704,0.8019900000000001,2,1762
43,0.704,0.8019900000000001,3,0
44,0.704,0.8019900000000001,0,2
44,0.704,0.8019900000000001,1,233
44,0.704,0.8019900000000001,2,1765
44,0.704,0.8019900000000001,3,0
45,0.704,0.8019900000000001,0,2
45,0.704,0.8019900000000001,1,233
45,0.704,0.8019900000000001,2,1765
45,0.704,0.8019900000000001,3,0
46,0.704,0.8019900000000001,0,2
46,0.704,0.8019900000000001,1,234
46,0.704,0.8019900000000001,2,1764
46,0.704,0.8019900000000001,3,0
47,0.704,0.8019900000000001,0,2
47,0.704,0.8019900000000001,1,237
47,0.704,0.8019900000000001,2,1761
47,0.704,0.8019900000000001,3,0
48,0.704,0.8019900000000001,0,2
48,0.704,0.8019900000000001,1,247
48,0.704,0.8019900000000001,2,1751
48,0.704,0.8019900000000001,3,0
49,0.704,0.8019900000000001,0,2
49,0.704,0.8019900000000001,1,203
49,0.704,0.8019900000000001,2,1795
49,0.704,0.8019900000000001,3,0
