SimNum,P,Q,time,I
0,0.8,0.87761,0,2
0,0.8,0.87761,1,81
0,0.8,0.87761,2,1661
0,0.8,0.87761,3,256
0,0.8,0.87761,4,0
1,0.8,0.87761,0,2
1,0.8,0.87761,1,108
1,0.8,0.87761,2,1760
1,0.8,0.87761,3,130
1,0.8,0.87761,4,0
2,0.8,0.87761,0,2
2,0.8,0.87761,1,97
2,0.8,0.87761,2,1714
2,0.8,0.87761,3,187
2,0.8,0.87761,4,0
3,0.8,0.87761,0,2
3,0.8,0.87761,1,104
3,0.8,0.87761,2,1752
3,0.8,0.87761,3,142
3,0.8,0.87761,4,0
4,0.8,0.87761,0,2
4,0.8,0.87761,1,99
4,0.8,0.87761,2,1751
4,0.8,0.87761,3,148
4,0.8,0.87761,4,0
5,0.8,0.87761,0,2
5,0.8,0.87761,1,109
5,0.8,0.87761,2,1753
5,0.8,0.87761,3,136
5,0.8,0.87761,4,0
6,0.8,0.87761,0,2
6,0.8,0.87761,1,97
6,0.8,0.87761,2,1723
6,0.8,0.87761,3,178
6,0.8,0.87761,4,0
7,0.8,0.87761,0,2
7,0.8,0.87761,1,97
7,0.8,0.87761,2,1743
7,0.8,0.87761,3,158
7,0.8,0.87761,4,0
8,0.8,0.87761,0,2
8,0.8,0.87761,1,106
8,0.8,0.87761,2,1758
8,0.8,0.87761,3,134
8,0.8,0.87761,4,0
9,0.8,0.87761,0,2
9,0.8,0.87761,1,105
9,0.8,0.87761,2,1749
9,0.8,0.87761,3,144
9,0.8,0.87761,4,0
10,0.8,0.87761,0,2
10,0.8,0.87761,1,96
10,0.8,0.87761,2,1712
10,0.8,0.87761,3,190
10,0.8,0.87761,4,0
11,0.8,0.87761,0,2
11,0.8,0.87761,1,104
11,0.8,0.87761,2,1753
11,0.8,0.87761,3,141
11,0.8,0.87761,4,0
12,0.8,0.87761,0,2
12,0.8,0.87761,1,108
12,0.8,0.87761,2,1743
12,0.8,0.87761,3,147
12,0.8,0.87761,4,0
13,0.8,0.87761,0,2
13,0.8,0.87761,1,102
13,0.8,0.87761,2,1717
13,0.8,0.87761,3,179
13,0.8,0.87761,4,0
14,0.8,0.87761,0,2
14,0.8,0.87761,1,115
14,0.8,0.87761,2,1761
14,0.8,0.87761,3,122
14,0.8,0.87761,4,0
15,0.8,0.87761,0,2
15,0.8,0.87761,1,108
15,0.8,0.87761,2,1767
15,0.8,0.87761,3,123
15,0.8,0.87761,4,0
