SimNum,P,Q,time,I
0,0.48,0.96517,0,2
0,0.48,0.96517,1,63
0,0.48,0.96517,2,1361
0,0.48,0.96517,3,574
0,0.48,0.96517,4,0
1,0.48,0.96517,0,2
1,0.48,0.96517,1,82
1,0.48,0.96517,2,1493
1,0.48,0.96517,3,423
1,0.48,0.96517,4,0
2,0.48,0.96517,0,2
2,0.48,0.96517,1,68
2,0.48,0.96517,2,1383
2,0.48,0.96517,3,547
2,0.48,0.96517,4,0
3,0.48,0.96517,0,2
3,0.48,0.96517,1,76
3,0.48,0.96517,2,1453
3,0.48,0.96517,3,469
3,0.48,0.96517,4,0
4,0.48,0.96517,0,2
4,0.48,0.96517,1,83
4,0.48,0.96517,2,1465
4,0.48,0.96517,3,450
4,0.48,0.96517,4,0
5,0.48,0.96517,0,2
5,0.48,0.96517,1,67
5,0.48,0.96517,2,1331
5,0.48,0.96517,3,600
5,0.48,0.96517,4,0
6,0.48,0.96517,0,2
6,0.48,0.96517,1,84
6,0.48,0.96517,2,1519
6,0.48,0.96517,3,395
6,0.48,0.96517,4,0
7,0.48,0.96517,0,2
7,0.48,0.96517,1,76
7,0.48,0.96517,2,1471
7,0.48,0.96517,3,451
7,0.48,0.96517,4,0
8,0.48,0.96517,0,2
8,0.48,0.96517,1,70
8,0.48,0.96517,2,1375
8,0.48,0.96517,3,553
8,0.48,0.96517,4,0
9,0.48,0.96517,0,2
9,0.48,0.96517,1,67
9,0.48,0.96517,2,1345
9,0.48,0.96517,3,586
9,0.48,0.96517,4,0
10,0.48,0.96517,0,2
10,0.48,0.96517,1,71
10,0.48,0.96517,2,1398
10,0.48,0.96517,3,529
10,0.48,0.96517,4,0
11,0.48,0.96517,0,2
11,0.48,0.96517,1,66
11,0.48,0.96517,2,1366
11,0.48,0.96517,3,566
11,0.48,0.96517,4,0
12,0.48,0.96517,0,2
12,0.48,0.96517,1,69
12,0.48,0.96517,2,1380
12,0.48,0.96517,3,549
12,0.48,0.96517,4,0
13,0.48,0.96517,0,2
13,0.48,0.96517,1,71
13,0.48,0.96517,2,1405
13,0.48,0.96517,3,522
13,0.48,0.96517,4,0
14,0.48,0.96517,0,2
14,0.48,0.96517,1,66
14,0.48,0.96517,2,1324
14,0.48,0.96517,3,608
14,0.48,0.96517,4,0
15,0.48,0.96517,0,2
15,0.48,0.96517,1,60
15,0.48,0.96517,2,1281
15,0.48,0.96517,3,657
15,0.48,0.96517,4,0
16,0.48,0.96517,0,2
16,0.48,0.96517,1,84
16,0.48,0.96517,2,1481
16,0.48,0.96517,3,433
16,0.48,0.96517,4,0
17,0.48,0.96517,0,2
17,0.48,0.96517,1,76
17,0.48,0.96517,2,1453
17,0.48,0.96517,3,469
17,0.48,0.96517,4,0
18,0.48,0.96517,0,2
18,0.48,0.96517,1,75
18,0.48,0.96517,2,1446
18,0.48,0.96517,3,477
18,0.48,0.96517,4,0
19,0.48,0.96517,0,2
19,0.48,0.96517,1,68
19,0.48,0.96517,2,1363
19,0.48,0.96517,3,567
19,0.48,0.96517,4,0
20,0.48,0.96517,0,2
20,0.48,0.96517,1,64
20,0.48,0.96517,2,1353
20,0.48,0.96517,3,581
20,0.48,0.96517,4,0
21,0.48,0.96517,0,2
21,0.48,0.96517,1,74
21,0.48,0.96517,2,1440
21,0.48,0.96517,3,484
21,0.48,0.96517,4,0
22,0.48,0.96517,0,2
22,0.48,0.96517,1,77
22,0.48,0.96517,2,1445
22,0.48,0.96517,3,476
22,0.48,0.96517,4,0
23,0.48,0.96517,0,2
