SimNum,P,Q,time,I
0,0.736,0.92537,0,2
0,0.736,0.92537,1,83
0,0.736,0.92537,2,1576
0,0.736,0.92537,3,339
0,0.736,0.92537,4,0
1,0.736,0.92537,0,2
1,0.736,0.92537,1,87
1,0.736,0.92537,2,1563
1,0.736,0.92537,3,348
1,0.736,0.92537,4,0
2,0.736,0.92537,0,2
2,0.736,0.92537,1,96
2,0.736,0.92537,2,1640
2,0.736,0.92537,3,262
2,0.736,0.92537,4,0
3,0.736,0.92537,0,2
3,0.736,0.92537,1,86
3,0.736,0.92537,2,1578
3,0.736,0.92537,3,334
3,0.736,0.92537,4,0
4,0.736,0.92537,0,2
4,0.736,0.92537,1,75
4,0.736,0.92537,2,1482
4,0.736,0.92537,3,441
4,0.736,0.92537,4,0
5,0.736,0.92537,0,2
5,0.736,0.92537,1,79
5,0.736,0.92537,2,1550
5,0.736,0.92537,3,369
5,0.736,0.92537,4,0
6,0.736,0.92537,0,2
6,0.736,0.92537,1,91
6,0.736,0.92537,2,1588
6,0.736,0.92537,3,319
6,0.736,0.92537,4,0
7,0.736,0.92537,0,2
7,0.736,0.92537,1,75
7,0.736,0.92537,2,1472
7,0.736,0.92537,3,451
7,0.736,0.92537,4,0
8,0.736,0.92537,0,2
8,0.736,0.92537,1,60
8,0.736,0.92537,2,1362
8,0.736,0.92537,3,576
8,0.736,0.92537,4,0
9,0.736,0.92537,0,2
9,0.736,0.92537,1,80
9,0.736,0.92537,2,1530
9,0.736,0.92537,3,388
9,0.736,0.92537,4,0
10,0.736,0.92537,0,2
10,0.736,0.92537,1,107
10,0.736,0.92537,2,1669
10,0.736,0.92537,3,222
10,0.736,0.92537,4,0
11,0.736,0.92537,0,2
11,0.736,0.92537,1,91
11,0.736,0.92537,2,1607
11,0.736,0.92537,3,300
11,0.736,0.92537,4,0
12,0.736,0.92537,0,2
12,0.736,0.92537,1,66
12,0.736,0.92537,2,1424
12,0.736,0.92537,3,508
12,0.736,0.92537,4,0
13,0.736,0.92537,0,2
13,0.736,0.92537,1,73
13,0.736,0.92537,2,1455
13,0.736,0.92537,3,470
13,0.736,0.92537,4,0
14,0.736,0.92537,0,2
14,0.736,0.92537,1,70
14,0.736,0.92537,2,1432
14,0.736,0.92537,3,496
14,0.736,0.92537,4,0
15,0.736,0.92537,0,2
15,0.736,0.92537,1,76
15,0.736,0.92537,2,1529
15,0.736,0.92537,3,393
15,0.736,0.92537,4,0
16,0.736,0.92537,0,2
16,0.736,0.92537,1,85
16,0.736,0.92537,2,1564
16,0.736,0.92537,3,349
16,0.736,0.92537,4,0
17,0.736,0.92537,0,2
17,0.736,0.92537,1,87
17,0.736,0.92537,2,1579
17,0.736,0.92537,3,332
17,0.736,0.92537,4,0
18,0.736,0.92537,0,2
18,0.736,0.92537,1,85
18,0.736,0.92537,2,1560
18,0.736,0.92537,3,353
18,0.736,0.92537,4,0
19,0.736,0.92537,0,2
19,0.736,0.92537,1,79
19,0.736,0.92537,2,1517
19,0.736,0.92537,3,402
19,0.736,0.92537,4,0
20,0.736,0.92537,0,2
20,0.736,0.92537,1,86
20,0.736,0.92537,2,1563
20,0.736,0.92537,3,349
20,0.736,0.92537,4,0
21,0.736,0.92537,0,2
21,0.736,0.92537,1,79
21,0.736,0.92537,2,1515
21,0.736,0.92537,3,404
21,0.736,0.92537,4,0
22,0.736,0.92537,0,2
22,0.736,0.92537,1,82
22,0.736,0.92537,2,1532
22,0.736,0.92537,3,384
22,0.736,0.92537,4,0
23,0.736,0.92537,0,2
23,0.736,0.92537,1,78
23,0.736,0.92537,2,1513
23,0.736,0.92537,3,407
23,0.736,0.92537,4,0
24,0.736,0.92537,0,2
24,0.736,0.92537,1,83
24,0.736,0.92537,2,1566
24,0.736,0.92537,3,349
24,0.736,0.92537,4,0
25,0.736,0.92537,0,2
25,0.736,0.92537,1,74
25,0.736,0.92537,2,1455
25,0.736,0.92537,3,469
25,0.736,0.92537,4,0
26,0.736,0.92537,0,2
26,0.736,0.92537,1,101
26,0.736,0.92537,2,1643
26,0.736,0.92537,3,254
26,0.736,0.92537,4,0
27,0.736,0.92537,0,2
27,0.736,0.92537,1,78
27,0.736,0.92537,2,1514
27,0.736,0.92537,3,406
27,0.736,0.92537,4,0
28,0.736,0.92537,0,2
28,0.736,0.92537,1,94
28,0.736,0.92537,2,1592
28,0.736,0.92537,3,312
28,0.736,0.92537,4,0
29,0.736,0.92537,0,2
29,0.736,0.92537,1,74
29,0.736,0.92537,2,1502
29,0.736,0.92537,3,422
29,0.736,0.92537,4,0
30,0.736,0.92537,0,2
30,0.736,0.92537,1,86
30,0.736,0.92537,2,1561
30,0.736,0.92537,3,351
30,0.736,0.92537,4,0
31,0.736,0.92537,0,2
31,0.736,0.92537,1,72
31,0.736,0.92537,2,1460
31,0.736,0.92537,3,466
31,0.736,0.92537,4,0
32,0.736,0.92537,0,2
32,0.736,0.92537,1,76
32,0.736,0.92537,2,1519
32,0.736,0.92537,3,403
32,0.736,0.92537,4,0
33,0.736,0.92537,0,2
33,0.736,0.92537,1,64
33,0.736,0.92537,2,1413
33,0.736,0.92537,3,521
33,0.736,0.92537,4,0
34,0.736,0.92537,0,2
34,0.736,0.92537,1,76
34,0.736,0.92537,2,1530
34,0.736,0.92537,3,392
34,0.736,0.92537,4,0
35,0.736,0.92537,0,2
35,0.736,0.92537,1,93
35,0.736,0.92537,2,1617
35,0.736,0.92537,3,288
35,0.736,0.92537,4,0
36,0.736,0.92537,0,2
36,0.736,0.92537,1,81
36,0.736,0.92537,2,1525
36,0.736,0.92537,3,392
36,0.736,0.92537,4,0
37,0.736,0.92537,0,2
37,0.736,0.92537,1,86
37,0.736,0.92537,2,1556
37,0.736,0.92537,3,356
37,0.736,0.92537,4,0
38,0.736,0.92537,0,2
38,0.736,0.92537,1,67
38,0.736,0.92537,2,1448
38,0.736,0.92537,3,483
38,0.736,0.92537,4,0
39,0.736,0.92537,0,2
39,0.736,0.92537,1,70
39,0.736,0.92537,2,1455
39,0.736,0.92537,3,473
39,0.736,0.92537,4,0
40,0.736,0.92537,0,2
40,0.736,0.92537,1,79
