SimNum,P,Q,time,I
0,0.232,0.999,0,2
0,0.232,0.999,1,4
0,0.232,0.999,2,10
0,0.232,0.999,3,11
0,0.232,0.999,4,12
0,0.232,0.999,5,20
0,0.232,0.999,6,27
0,0.232,0.999,7,44
0,0.232,0.999,8,62
0,0.232,0.999,9,72
0,0.232,0.999,10,91
0,0.232,0.999,11,103
0,0.232,0.999,12,117
0,0.232,0.999,13,125
0,0.232,0.999,14,129
0,0.232,0.999,15,111
0,0.232,0.999,16,88
0,0.232,0.999,17,63
0,0.232,0.999,18,50
0,0.232,0.999,19,31
0,0.232,0.999,20,17
0,0.232,0.999,21,9
0,0.232,0.999,22,2
0,0.232,0.999,23,0
1,0.232,0.999,0,2
1,0.232,0.999,1,2
1,0.232,0.999,2,1
1,0.232,0.999,3,3
1,0.232,0.999,4,8
1,0.232,0.999,5,18
1,0.232,0.999,6,25
1,0.232,0.999,7,55
1,0.232,0.999,8,73
1,0.232,0.999,9,91
1,0.232,0.999,10,125
1,0.232,0.999,11,160
1,0.232,0.999,12,180
1,0.232,0.999,13,148
1,0.232,0.999,14,120
1,0.232,0.999,15,95
1,0.232,0.999,16,65
1,0.232,0.999,17,45
1,0.232,0.999,18,32
1,0.232,0.999,19,15
1,0.232,0.999,20,10
1,0.232,0.999,21,7
1,0.232,0.999,22,7
1,0.232,0.999,23,6
1,0.232,0.999,24,1
1,0.232,0.999,25,0
2,0.232,0.999,0,2
2,0.232,0.999,1,2
2,0.232,0.999,2,1
2,0.232,0.999,3,1
2,0.232,0.999,4,5
2,0.232,0.999,5,9
2,0.232,0.999,6,10
2,0.232,0.999,7,12
2,0.232,0.999,8,18
2,0.232,0.999,9,27
2,0.232,0.999,10,37
2,0.232,0.999,11,67
2,0.232,0.999,12,89
2,0.232,0.999,13,130
2,0.232,0.999,14,147
2,0.232,0.999,15,156
2,0.232,0.999,16,133
2,0.232,0.999,17,102
2,0.232,0.999,18,79
2,0.232,0.999,19,66
2,0.232,0.999,20,42
2,0.232,0.999,21,31
2,0.232,0.999,22,23
2,0.232,0.999,23,12
2,0.232,0.999,24,4
2,0.232,0.999,25,5
2,0.232,0.999,26,2
2,0.232,0.999,27,0
3,0.232,0.999,0,2
3,0.232,0.999,1,0
4,0.232,0.999,0,2
4,0.232,0.999,1,5
4,0.232,0.999,2,11
4,0.232,0.999,3,24
4,0.232,0.999,4,41
4,0.232,0.999,5,47
4,0.232,0.999,6,67
4,0.232,0.999,7,83
4,0.232,0.999,8,108
4,0.232,0.999,9,124
4,0.232,0.999,10,119
4,0.232,0.999,11,113
4,0.232,0.999,12,112
4,0.232,0.999,13,87
4,0.232,0.999,14,80
4,0.232,0.999,15,52
4,0.232,0.999,16,24
4,0.232,0.999,17,14
4,0.232,0.999,18,5
4,0.232,0.999,19,5
4,0.232,0.999,20,1
4,0.232,0.999,21,1
4,0.232,0.999,22,2
4,0.232,0.999,23,1
4,0.232,0.999,24,2
4,0.232,0.999,25,1
4,0.232,0.999,26,1
4,0.232,0.999,27,1
4,0.232,0.999,28,1
4,0.232,0.999,29,1
4,0.232,0.999,30,2
5,0.232,0.999,0,2
5,0.232,0.999,1,1
5,0.232,0.999,2,0
6,0.232,0.999,0,2
6,0.232,0.999,1,2
6,0.232,0.999,2,3
6,0.232,0.999,3,4
6,0.232,0.999,4,3
6,0.232,0.999,5,2
6,0.232,0.999,6,0
7,0.232,0.999,0,2
7,0.232,0.999,1,2
7,0.232,0.999,2,3
7,0.232,0.999,3,4
7,0.232,0.999,4,6
7,0.232,0.999,5,6
7,0.232,0.999,6,11
7,0.232,0.999,7,22
7,0.232,0.999,8,30
7,0.232,0.999,9,44
7,0.232,0.999,10,56
7,0.232,0.999,11,69
7,0.232,0.999,12,87
7,0.232,0.999,13,110
7,0.232,0.999,14,123
7,0.232,0.999,15,138
7,0.232,0.999,16,132
7,0.232,0.999,17,113
7,0.232,0.999,18,81
7,0.232,0.999,19,49
7,0.232,0.999,20,33
7,0.232,0.999,21,18
7,0.232,0.999,22,17
7,0.232,0.999,23,13
7,0.232,0.999,24,11
7,0.232,0.999,25,4
7,0.232,0.999,26,4
7,0.232,0.999,27,1
7,0.232,0.999,28,2
7,0.232,0.999,29,1
7,0.232,0.999,30,2
8,0.232,0.999,0,2
8,0.232,0.999,1,4
8,0.232,0.999,2,7
8,0.232,0.999,3,12
8,0.232,0.999,4,19
8,0.232,0.999,5,25
8,0.232,0.999,6,32
8,0.232,0.999,7,55
8,0.232,0.999,8,61
8,0.232,0.999,9,88
8,0.232,0.999,10,120
8,0.232,0.999,11,140
8,0.232,0.999,12,138
8,0.232,0.999,13,123
8,0.232,0.999,14,106
8,0.232,0.999,15,76
8,0.232,0.999,16,65
8,0.232,0.999,17,55
8,0.232,0.999,18,51
8,0.232,0.999,19,26
8,0.232,0.999,20,16
8,0.232,0.999,21,17
8,0.232,0.999,22,10
8,0.232,0.999,23,6
8,0.232,0.999,24,2
8,0.232,0.999,25,1
8,0.232,0.999,26,0
9,0.232,0.999,0,2
9,0.232,0.999,1,4
9,0.232,0.999,2,4
9,0.232,0.999,3,4
9,0.232,0.999,4,6
9,0.232,0.999,5,4
9,0.232,0.999,6,9
9,0.232,0.999,7,16
9,0.232,0.999,8,27
9,0.232,0.999,9,40
9,0.232,0.999,10,55
9,0.232,0.999,11,80
9,0.232,0.999,12,97
9,0.232,0.999,13,97
9,0.232,0.999,14,121
9,0.232,0.999,15,111
9,0.232,0.999,16,96
9,0.232,0.999,17,73
9,0.232,0.999,18,67
9,0.232,0.999,19,64
9,0.232,0.999,20,45
9,0.232,0.999,21,33
9,0.232,0.999,22,21
9,0.232,0.999,23,16
9,0.232,0.999,24,15
9,0.232,0.999,25,5
9,0.232,0.999,26,3
9,0.232,0.999,27,2
9,0.232,0.999,28,0
10,0.232,0.999,0,2
10,0.232,0.999,1,5
10,0.232,0.999,2,4
10,0.232,0.999,3,5
10,0.232,0.999,4,4
10,0.232,0.999,5,4
10,0.232,0.999,6,4
10,0.232,0.999,7,3
10,0.232,0.999,8,2
10,0.232,0.999,9,2
10,0.232,0.999,10,5
10,0.232,0.999,11,8
10,0.232,0.999,12,9
10,0.232,0.999,13,9
10,0.232,0.999,14,10
10,0.232,0.999,15,16
10,0.232,0.999,16,35
10,0.232,0.999,17,43
10,0.232,0.999,18,56
10,0.232,0.999,19,62
10,0.232,0.999,20,82
10,0.232,0.999,21,96
10,0.232,0.999,22,109
10,0.232,0.999,23,127
10,0.232,0.999,24,103
10,0.232,0.999,25,96
10,0.232,0.999,26,69
10,0.232,0.999,27,45
10,0.232,0.999,28,32
10,0.232,0.999,29,21
10,0.232,0.999,30,9
11,0.232,0.999,0,2
11,0.232,0.999,1,6
11,0.232,0.999,2,9
11,0.232,0.999,3,9
11,0.232,0.999,4,21
11,0.232,0.999,5,38
11,0.232,0.999,6,44
11,0.232,0.999,7,63
11,0.232,0.999,8,92
11,0.232,0.999,9,128
11,0.232,0.999,10,160
11,0.232,0.999,11,148
11,0.232,0.999,12,162
11,0.232,0.999,13,130
11,0.232,0.999,14,83
11,0.232,0.999,15,64
11,0.232,0.999,16,32
11,0.232,0.999,17,16
11,0.232,0.999,18,10
11,0.232,0.999,19,12
11,0.232,0.999,20,10
11,0.232,0.999,21,12
11,0.232,0.999,22,5
11,0.232,0.999,23,4
11,0.232,0.999,24,3
11,0.232,0.999,25,3
11,0.232,0.999,26,2
11,0.232,0.999,27,2
11,0.232,0.999,28,1
11,0.232,0.999,29,1
11,0.232,0.999,30,0
12,0.232,0.999,0,2
12,0.232,0.999,1,4
12,0.232,0.999,2,7
12,0.232,0.999,3,10
12,0.232,0.999,4,16
12,0.232,0.999,5,29
12,0.232,0.999,6,37
12,0.232,0.999,7,56
12,0.232,0.999,8,80
12,0.232,0.999,9,109
12,0.232,0.999,10,136
12,0.232,0.999,11,124
12,0.232,0.999,12,121
12,0.232,0.999,13,107
12,0.232,0.999,14,87
12,0.232,0.999,15,67
12,0.232,0.999,16,60
12,0.232,0.999,17,34
12,0.232,0.999,18,28
12,0.232,0.999,19,10
12,0.232,0.999,20,9
12,0.232,0.999,21,7
12,0.232,0.999,22,6
12,0.232,0.999,23,3
12,0.232,0.999,24,2
12,0.232,0.999,25,3
12,0.232,0.999,26,2
12,0.232,0.999,27,0
13,0.232,0.999,0,2
13,0.232,0.999,1,4
13,0.232,0.999,2,4
13,0.232,0.999,3,10
13,0.232,0.999,4,17
13,0.232,0.999,5,22
13,0.232,0.999,6,35
13,0.232,0.999,7,44
13,0.232,0.999,8,81
13,0.232,0.999,9,111
13,0.232,0.999,10,159
13,0.232,0.999,11,167
13,0.232,0.999,12,172
13,0.232,0.999,13,155
13,0.232,0.999,14,120
13,0.232,0.999,15,82
13,0.232,0.999,16,48
13,0.232,0.999,17,26
13,0.232,0.999,18,16
13,0.232,0.999,19,14
13,0.232,0.999,20,9
13,0.232,0.999,21,6
13,0.232,0.999,22,4
13,0.232,0.999,23,0
14,0.232,0.999,0,2
14,0.232,0.999,1,4
14,0.232,0.999,2,7
14,0.232,0.999,3,9
14,0.232,0.999,4,13
14,0.232,0.999,5,23
14,0.232,0.999,6,39
14,0.232,0.999,7,51
14,0.232,0.999,8,75
14,0.232,0.999,9,97
14,0.232,0.999,10,139
14,0.232,0.999,11,168
14,0.232,0.999,12,161
14,0.232,0.999,13,132
14,0.232,0.999,14,98
14,0.232,0.999,15,70
14,0.232,0.999,16,43
14,0.232,0.999,17,33
14,0.232,0.999,18,30
14,0.232,0.999,19,19
14,0.232,0.999,20,8
14,0.232,0.999,21,1
14,0.232,0.999,22,3
14,0.232,0.999,23,1
14,0.232,0.999,24,1
14,0.232,0.999,25,1
14,0.232,0.999,26,1
14,0.232,0.999,27,0
15,0.232,0.999,0,2
15,0.232,0.999,1,3
15,0.232,0.999,2,7
15,0.232,0.999,3,11
15,0.232,0.999,4,22
15,0.232,0.999,5,31
15,0.232,0.999,6,47
15,0.232,0.999,7,68
15,0.232,0.999,8,88
15,0.232,0.999,9,108
15,0.232,0.999,10,109
15,0.232,0.999,11,103
15,0.232,0.999,12,131
15,0.232,0.999,13,122
15,0.232,0.999,14,96
15,0.232,0.999,15,65
15,0.232,0.999,16,39
15,0.232,0.999,17,36
15,0.232,0.999,18,22
15,0.232,0.999,19,18
15,0.232,0.999,20,12
15,0.232,0.999,21,8
15,0.232,0.999,22,10
15,0.232,0.999,23,6
15,0.232,0.999,24,2
15,0.232,0.999,25,0
16,0.232,0.999,0,2
16,0.232,0.999,1,1
16,0.232,0.999,2,3
16,0.232,0.999,3,7
16,0.232,0.999,4,10
16,0.232,0.999,5,12
16,0.232,0.999,6,18
16,0.232,0.999,7,36
16,0.232,0.999,8,61
16,0.232,0.999,9,87
16,0.232,0.999,10,101
16,0.232,0.999,11,122
16,0.232,0.999,12,142
16,0.232,0.999,13,161
16,0.232,0.999,14,158
16,0.232,0.999,15,120
16,0.232,0.999,16,93
16,0.232,0.999,17,72
16,0.232,0.999,18,36
16,0.232,0.999,19,16
16,0.232,0.999,20,7
16,0.232,0.999,21,4
16,0.232,0.999,22,1
16,0.232,0.999,23,1
16,0.232,0.999,24,1
16,0.232,0.999,25,0
17,0.232,0.999,0,2
17,0.232,0.999,1,3
17,0.232,0.999,2,1
17,0.232,0.999,3,1
17,0.232,0.999,4,0
18,0.232,0.999,0,2
18,0.232,0.999,1,1
18,0.232,0.999,2,1
18,0.232,0.999,3,1
18,0.232,0.999,4,1
18,0.232,0.999,5,4
18,0.232,0.999,6,5
18,0.232,0.999,7,11
18,0.232,0.999,8,15
18,0.232,0.999,9,26
18,0.232,0.999,10,30
18,0.232,0.999,11,47
18,0.232,0.999,12,59
18,0.232,0.999,13,82
18,0.232,0.999,14,107
18,0.232,0.999,15,140
18,0.232,0.999,16,149
18,0.232,0.999,17,119
18,0.232,0.999,18,114
18,0.232,0.999,19,105
18,0.232,0.999,20,82
18,0.232,0.999,21,64
18,0.232,0.999,22,49
18,0.232,0.999,23,39
18,0.232,0.999,24,18
18,0.232,0.999,25,10
18,0.232,0.999,26,3
18,0.232,0.999,27,0
19,0.232,0.999,0,2
19,0.232,0.999,1,3
19,0.232,0.999,2,2
19,0.232,0.999,3,5
19,0.232,0.999,4,12
19,0.232,0.999,5,12
19,0.232,0.999,6,18
19,0.232,0.999,7,21
19,0.232,0.999,8,35
19,0.232,0.999,9,55
19,0.232,0.999,10,66
19,0.232,0.999,11,73
19,0.232,0.999,12,104
19,0.232,0.999,13,129
19,0.232,0.999,14,126
19,0.232,0.999,15,125
19,0.232,0.999,16,102
19,0.232,0.999,17,75
19,0.232,0.999,18,62
19,0.232,0.999,19,46
19,0.232,0.999,20,27
