SimNum,P,Q,time,I
0,0.112,0.80796,0,2
0,0.112,0.80796,1,610
0,0.112,0.80796,2,1388
0,0.112,0.80796,3,0
1,0.112,0.80796,0,2
1,0.112,0.80796,1,639
1,0.112,0.80796,2,1359
1,0.112,0.80796,3,0
2,0.112,0.80796,0,2
2,0.112,0.80796,1,613
2,0.112,0.80796,2,1385
2,0.112,0.80796,3,0
3,0.112,0.80796,0,2
3,0.112,0.80796,1,579
3,0.112,0.80796,2,1419
3,0.112,0.80796,3,0
4,0.112,0.80796,0,2
4,0.112,0.80796,1,605
4,0.112,0.80796,2,1393
4,0.112,0.80796,3,0
5,0.112,0.80796,0,2
5,0.112,0.80796,1,643
5,0.112,0.80796,2,1355
5,0.112,0.80796,3,0
6,0.112,0.80796,0,2
6,0.112,0.80796,1,615
6,0.112,0.80796,2,1383
6,0.112,0.80796,3,0
7,0.112,0.80796,0,2
7,0.112,0.80796,1,616
7,0.112,0.80796,2,1382
7,0.112,0.80796,3,0
8,0.112,0.80796,0,2
8,0.112,0.80796,1,654
8,0.112,0.80796,2,1344
8,0.112,0.80796,3,0
9,0.112,0.80796,0,2
9,0.112,0.80796,1,643
9,0.112,0.80796,2,1355
9,0.112,0.80796,3,0
10,0.112,0.80796,0,2
10,0.112,0.80796,1,654
10,0.112,0.80796,2,1344
10,0.112,0.80796,3,0
11,0.112,0.80796,0,2
11,0.112,0.80796,1,612
11,0.112,0.80796,2,1386
11,0.112,0.80796,3,0
12,0.112,0.80796,0,2
12,0.112,0.80796,1,636
12,0.112,0.80796,2,1362
12,0.112,0.80796,3,0
13,0.112,0.80796,0,2
13,0.112,0.80796,1,635
13,0.112,0.80796,2,1363
13,0.112,0.80796,3,0
14,0.112,0.80796,0,2
14,0.112,0.80796,1,616
14,0.112,0.80796,2,1382
14,0.112,0.80796,3,0
15,0.112,0.80796,0,2
15,0.112,0.80796,1,626
15,0.112,0.80796,2,1372
15,0.112,0.80796,3,0
16,0.112,0.80796,0,2
16,0.112,0.80796,1,663
16,0.112,0.80796,2,1335
16,0.112,0.80796,3,0
17,0.112,0.80796,0,2
17,0.112,0.80796,1,637
17,0.112,0.80796,2,1361
17,0.112,0.80796,3,0
18,0.112,0.80796,0,2
18,0.112,0.80796,1,580
18,0.112,0.80796,2,1418
18,0.112,0.80796,3,0
19,0.112,0.80796,0,2
19,0.112,0.80796,1,631
19,0.112,0.80796,2,1367
19,0.112,0.80796,3,0
20,0.112,0.80796,0,2
20,0.112,0.80796,1,628
20,0.112,0.80796,2,1370
20,0.112,0.80796,3,0
21,0.112,0.80796,0,2
21,0.112,0.80796,1,602
21,0.112,0.80796,2,1396
21,0.112,0.80796,3,0
22,0.112,0.80796,0,2
