SimNum,P,Q,time,I
0,0.304,0.87761,0,2
0,0.304,0.87761,1,334
0,0.304,0.87761,2,1664
0,0.304,0.87761,3,0
1,0.304,0.87761,0,2
1,0.304,0.87761,1,356
1,0.304,0.87761,2,1642
1,0.304,0.87761,3,0
2,0.304,0.87761,0,2
2,0.304,0.87761,1,349
2,0.304,0.87761,2,1649
2,0.304,0.87761,3,0
3,0.304,0.87761,0,2
3,0.304,0.87761,1,308
3,0.304,0.87761,2,1690
3,0.304,0.87761,3,0
4,0.304,0.87761,0,2
4,0.304,0.87761,1,343
4,0.304,0.87761,2,1655
4,0.304,0.87761,3,0
5,0.304,0.87761,0,2
5,0.304,0.87761,1,338
5,0.304,0.87761,2,1660
5,0.304,0.87761,3,0
6,0.304,0.87761,0,2
6,0.304,0.87761,1,357
6,0.304,0.87761,2,1641
6,0.304,0.87761,3,0
7,0.304,0.87761,0,2
7,0.304,0.87761,1,360
7,0.304,0.87761,2,1638
7,0.304,0.87761,3,0
8,0.304,0.87761,0,2
8,0.304,0.87761,1,325
8,0.304,0.87761,2,1673
8,0.304,0.87761,3,0
9,0.304,0.87761,0,2
9,0.304,0.87761,1,307
9,0.304,0.87761,2,1691
9,0.304,0.87761,3,0
10,0.304,0.87761,0,2
10,0.304,0.87761,1,321
10,0.304,0.87761,2,1677
10,0.304,0.87761,3,0
11,0.304,0.87761,0,2
11,0.304,0.87761,1,360
11,0.304,0.87761,2,1638
11,0.304,0.87761,3,0
12,0.304,0.87761,0,2
12,0.304,0.87761,1,302
12,0.304,0.87761,2,1696
12,0.304,0.87761,3,0
13,0.304,0.87761,0,2
13,0.304,0.87761,1,314
13,0.304,0.87761,2,1684
13,0.304,0.87761,3,0
14,0.304,0.87761,0,2
14,0.304,0.87761,1,329
14,0.304,0.87761,2,1669
14,0.304,0.87761,3,0
15,0.304,0.87761,0,2
15,0.304,0.87761,1,363
15,0.304,0.87761,2,1635
15,0.304,0.87761,3,0
16,0.304,0.87761,0,2
16,0.304,0.87761,1,342
16,0.304,0.87761,2,1656
16,0.304,0.87761,3,0
17,0.304,0.87761,0,2
17,0.304,0.87761,1,297
17,0.304,0.87761,2,1701
17,0.304,0.87761,3,0
18,0.304,0.87761,0,2
18,0.304,0.87761,1,322
18,0.304,0.87761,2,1676
18,0.304,0.87761,3,0
19,0.304,0.87761,0,2
19,0.304,0.87761,1,316
19,0.304,0.87761,2,1682
19,0.304,0.87761,3,0
20,0.304,0.87761,0,2
20,0.304,0.87761,1,342
20,0.304,0.87761,2,1656
20,0.304,0.87761,3,0
21,0.304,0.87761,0,2
21,0.304,0.87761,1,321
21,0.304,0.87761,2,1677
21,0.304,0.87761,3,0
22,0.304,0.87761,0,2
22,0.304,0.87761,1,329
22,0.304,0.87761,2,1669
22,0.304,0.87761,3,0
23,0.304,0.87761,0,2
23,0.304,0.87761,1,356
23,0.304,0.87761,2,1642
23,0.304,0.87761,3,0
24,0.304,0.87761,0,2
24,0.304,0.87761,1,354
