SimNum,P,Q,time,I
0,0.20800000000000002,0.83781,0,2
0,0.20800000000000002,0.83781,1,509
0,0.20800000000000002,0.83781,2,1489
0,0.20800000000000002,0.83781,3,0
1,0.20800000000000002,0.83781,0,2
1,0.20800000000000002,0.83781,1,459
1,0.20800000000000002,0.83781,2,1539
1,0.20800000000000002,0.83781,3,0
2,0.20800000000000002,0.83781,0,2
2,0.20800000000000002,0.83781,1,479
2,0.20800000000000002,0.83781,2,1519
2,0.20800000000000002,0.83781,3,0
3,0.20800000000000002,0.83781,0,2
3,0.20800000000000002,0.83781,1,451
3,0.20800000000000002,0.83781,2,1547
3,0.20800000000000002,0.83781,3,0
4,0.20800000000000002,0.83781,0,2
4,0.20800000000000002,0.83781,1,473
4,0.20800000000000002,0.83781,2,1525
4,0.20800000000000002,0.83781,3,0
5,0.20800000000000002,0.83781,0,2
5,0.20800000000000002,0.83781,1,468
5,0.20800000000000002,0.83781,2,1530
5,0.20800000000000002,0.83781,3,0
6,0.20800000000000002,0.83781,0,2
6,0.20800000000000002,0.83781,1,461
6,0.20800000000000002,0.83781,2,1537
6,0.20800000000000002,0.83781,3,0
7,0.20800000000000002,0.83781,0,2
7,0.20800000000000002,0.83781,1,512
7,0.20800000000000002,0.83781,2,1486
7,0.20800000000000002,0.83781,3,0
8,0.20800000000000002,0.83781,0,2
8,0.20800000000000002,0.83781,1,467
8,0.20800000000000002,0.83781,2,1531
8,0.20800000000000002,0.83781,3,0
9,0.20800000000000002,0.83781,0,2
9,0.20800000000000002,0.83781,1,495
9,0.20800000000000002,0.83781,2,1503
9,0.20800000000000002,0.83781,3,0
10,0.20800000000000002,0.83781,0,2
10,0.20800000000000002,0.83781,1,498
10,0.20800000000000002,0.83781,2,1500
10,0.20800000000000002,0.83781,3,0
11,0.20800000000000002,0.83781,0,2
11,0.20800000000000002,0.83781,1,486
11,0.20800000000000002,0.83781,2,1512
11,0.20800000000000002,0.83781,3,0
12,0.20800000000000002,0.83781,0,2
12,0.20800000000000002,0.83781,1,489
12,0.20800000000000002,0.83781,2,1509
12,0.20800000000000002,0.83781,3,0
13,0.20800000000000002,0.83781,0,2
13,0.20800000000000002,0.83781,1,493
13,0.20800000000000002,0.83781,2,1505
13,0.20800000000000002,0.83781,3,0
14,0.20800000000000002,0.83781,0,2
14,0.20800000000000002,0.83781,1,499
14,0.20800000000000002,0.83781,2,1499
14,0.20800000000000002,0.83781,3,0
15,0.20800000000000002,0.83781,0,2
15,0.20800000000000002,0.83781,1,477
15,0.20800000000000002,0.83781,2,1521
15,0.20800000000000002,0.83781,3,0
16,0.20800000000000002,0.83781,0,2
16,0.20800000000000002,0.83781,1,491
16,0.20800000000000002,0.83781,2,1507
16,0.20800000000000002,0.83781,3,0
17,0.20800000000000002,0.83781,0,2
17,0.20800000000000002,0.83781,1,483
17,0.20800000000000002,0.83781,2,1515
17,0.20800000000000002,0.83781,3,0
18,0.20800000000000002,0.83781,0,2
18,0.20800000000000002,0.83781,1,496
18,0.20800000000000002,0.83781,2,1502
18,0.20800000000000002,0.83781,3,0
19,0.20800000000000002,0.83781,0,2
19,0.20800000000000002,0.83781,1,460
19,0.20800000000000002,0.83781,2,1538
19,0.20800000000000002,0.83781,3,0
20,0.20800000000000002,0.83781,0,2
20,0.20800000000000002,0.83781,1,494
20,0.20800000000000002,0.83781,2,1504
20,0.20800000000000002,0.83781,3,0
21,0.20800000000000002,0.83781,0,2
21,0.20800000000000002,0.83781,1,496
21,0.20800000000000002,0.83781,2,1502
21,0.20800000000000002,0.83781,3,0
22,0.20800000000000002,0.83781,0,2
22,0.20800000000000002,0.83781,1,503
22,0.20800000000000002,0.83781,2,1495
22,0.20800000000000002,0.83781,3,0
23,0.20800000000000002,0.83781,0,2
23,0.20800000000000002,0.83781,1,471
23,0.20800000000000002,0.83781,2,1527
23,0.20800000000000002,0.83781,3,0
24,0.20800000000000002,0.83781,0,2
24,0.20800000000000002,0.83781,1,456
24,0.20800000000000002,0.83781,2,1542
24,0.20800000000000002,0.83781,3,0
25,0.20800000000000002,0.83781,0,2
25,0.20800000000000002,0.83781,1,467
25,0.20800000000000002,0.83781,2,1531
25,0.20800000000000002,0.83781,3,0
26,0.20800000000000002,0.83781,0,2
26,0.20800000000000002,0.83781,1,516
26,0.20800000000000002,0.83781,2,1482
26,0.20800000000000002,0.83781,3,0
27,0.20800000000000002,0.83781,0,2
27,0.20800000000000002,0.83781,1,470
27,0.20800000000000002,0.83781,2,1528
27,0.20800000000000002,0.83781,3,0
28,0.20800000000000002,0.83781,0,2
28,0.20800000000000002,0.83781,1,469
28,0.20800000000000002,0.83781,2,1529
28,0.20800000000000002,0.83781,3,0
29,0.20800000000000002,0.83781,0,2
29,0.20800000000000002,0.83781,1,471
29,0.20800000000000002,0.83781,2,1527
29,0.20800000000000002,0.83781,3,0
30,0.20800000000000002,0.83781,0,2
30,0.20800000000000002,0.83781,1,482
30,0.20800000000000002,0.83781,2,1516
30,0.20800000000000002,0.83781,3,0
31,0.20800000000000002,0.83781,0,2
31,0.20800000000000002,0.83781,1,467
31,0.20800000000000002,0.83781,2,1531
31,0.20800000000000002,0.83781,3,0
32,0.20800000000000002,0.83781,0,2
32,0.20800000000000002,0.83781,1,458
32,0.20800000000000002,0.83781,2,1540
32,0.20800000000000002,0.83781,3,0
33,0.20800000000000002,0.83781,0,2
33,0.20800000000000002,0.83781,1,509
33,0.20800000000000002,0.83781,2,1489
33,0.20800000000000002,0.83781,3,0
34,0.20800000000000002,0.83781,0,2
34,0.20800000000000002,0.83781,1,464
34,0.20800000000000002,0.83781,2,1534
34,0.20800000000000002,0.83781,3,0
35,0.20800000000000002,0.83781,0,2
35,0.20800000000000002,0.83781,1,462
35,0.20800000000000002,0.83781,2,1536
35,0.20800000000000002,0.83781,3,0
36,0.20800000000000002,0.83781,0,2
36,0.20800000000000002,0.83781,1,482
36,0.20800000000000002,0.83781,2,1516
36,0.20800000000000002,0.83781,3,0
37,0.20800000000000002,0.83781,0,2
37,0.20800000000000002,0.83781,1,517
37,0.20800000000000002,0.83781,2,1481
37,0.20800000000000002,0.83781,3,0
38,0.20800000000000002,0.83781,0,2
38,0.20800000000000002,0.83781,1,491
38,0.20800000000000002,0.83781,2,1507
38,0.20800000000000002,0.83781,3,0
39,0.20800000000000002,0.83781,0,2
39,0.20800000000000002,0.83781,1,499
39,0.20800000000000002,0.83781,2,1499
39,0.20800000000000002,0.83781,3,0
40,0.20800000000000002,0.83781,0,2
40,0.20800000000000002,0.83781,1,497
40,0.20800000000000002,0.83781,2,1501
40,0.20800000000000002,0.83781,3,0
41,0.20800000000000002,0.83781,0,2
41,0.20800000000000002,0.83781,1,451
41,0.20800000000000002,0.83781,2,1547
41,0.20800000000000002,0.83781,3,0
42,0.20800000000000002,0.83781,0,2
42,0.20800000000000002,0.83781,1,461
42,0.20800000000000002,0.83781,2,1537
42,0.20800000000000002,0.83781,3,0
43,0.20800000000000002,0.83781,0,2
43,0.20800000000000002,0.83781,1,462
43,0.20800000000000002,0.83781,2,1536
43,0.20800000000000002,0.83781,3,0
44,0.20800000000000002,0.83781,0,2
44,0.20800000000000002,0.83781,1,487
44,0.20800000000000002,0.83781,2,1511
44,0.20800000000000002,0.83781,3,0
45,0.20800000000000002,0.83781,0,2
45,0.20800000000000002,0.83781,1,499
45,0.20800000000000002,0.83781,2,1499
45,0.20800000000000002,0.83781,3,0
46,0.20800000000000002,0.83781,0,2
46,0.20800000000000002,0.83781,1,456
46,0.20800000000000002,0.83781,2,1542
