SimNum,P,Q,time,I
0,0.2,0.86567,0,2
0,0.2,0.86567,1,414
0,0.2,0.86567,2,1584
0,0.2,0.86567,3,0
1,0.2,0.86567,0,2
1,0.2,0.86567,1,409
1,0.2,0.86567,2,1589
1,0.2,0.86567,3,0
2,0.2,0.86567,0,2
2,0.2,0.86567,1,408
2,0.2,0.86567,2,1590
2,0.2,0.86567,3,0
3,0.2,0.86567,0,2
3,0.2,0.86567,1,410
3,0.2,0.86567,2,1588
3,0.2,0.86567,3,0
4,0.2,0.86567,0,2
4,0.2,0.86567,1,385
4,0.2,0.86567,2,1613
4,0.2,0.86567,3,0
5,0.2,0.86567,0,2
5,0.2,0.86567,1,411
5,0.2,0.86567,2,1587
5,0.2,0.86567,3,0
6,0.2,0.86567,0,2
6,0.2,0.86567,1,425
6,0.2,0.86567,2,1573
6,0.2,0.86567,3,0
7,0.2,0.86567,0,2
7,0.2,0.86567,1,429
7,0.2,0.86567,2,1569
7,0.2,0.86567,3,0
8,0.2,0.86567,0,2
8,0.2,0.86567,1,400
8,0.2,0.86567,2,1598
8,0.2,0.86567,3,0
9,0.2,0.86567,0,2
9,0.2,0.86567,1,420
9,0.2,0.86567,2,1578
9,0.2,0.86567,3,0
10,0.2,0.86567,0,2
10,0.2,0.86567,1,366
10,0.2,0.86567,2,1632
10,0.2,0.86567,3,0
11,0.2,0.86567,0,2
11,0.2,0.86567,1,417
11,0.2,0.86567,2,1581
11,0.2,0.86567,3,0
12,0.2,0.86567,0,2
12,0.2,0.86567,1,428
12,0.2,0.86567,2,1570
12,0.2,0.86567,3,0
13,0.2,0.86567,0,2
13,0.2,0.86567,1,409
13,0.2,0.86567,2,1589
13,0.2,0.86567,3,0
14,0.2,0.86567,0,2
14,0.2,0.86567,1,428
14,0.2,0.86567,2,1570
14,0.2,0.86567,3,0
15,0.2,0.86567,0,2
15,0.2,0.86567,1,405
15,0.2,0.86567,2,1593
15,0.2,0.86567,3,0
16,0.2,0.86567,0,2
16,0.2,0.86567,1,439
16,0.2,0.86567,2,1559
16,0.2,0.86567,3,0
17,0.2,0.86567,0,2
17,0.2,0.86567,1,361
17,0.2,0.86567,2,1637
17,0.2,0.86567,3,0
18,0.2,0.86567,0,2
18,0.2,0.86567,1,381
18,0.2,0.86567,2,1617
18,0.2,0.86567,3,0
19,0.2,0.86567,0,2
19,0.2,0.86567,1,390
19,0.2,0.86567,2,1608
19,0.2,0.86567,3,0
20,0.2,0.86567,0,2
20,0.2,0.86567,1,417
20,0.2,0.86567,2,1581
20,0.2,0.86567,3,0
21,0.2,0.86567,0,2
21,0.2,0.86567,1,429
21,0.2,0.86567,2,1569
21,0.2,0.86567,3,0
22,0.2,0.86567,0,2
22,0.2,0.86567,1,400
22,0.2,0.86567,2,1598
22,0.2,0.86567,3,0
23,0.2,0.86567,0,2
23,0.2,0.86567,1,395
23,0.2,0.86567,2,1603
23,0.2,0.86567,3,0
24,0.2,0.86567,0,2
24,0.2,0.86567,1,390
24,0.2,0.86567,2,1608
24,0.2,0.86567,3,0
25,0.2,0.86567,0,2
25,0.2,0.86567,1,384
25,0.2,0.86567,2,1614
25,0.2,0.86567,3,0
26,0.2,0.86567,0,2
26,0.2,0.86567,1,405
26,0.2,0.86567,2,1593
26,0.2,0.86567,3,0
27,0.2,0.86567,0,2
27,0.2,0.86567,1,430
27,0.2,0.86567,2,1568
27,0.2,0.86567,3,0
28,0.2,0.86567,0,2
28,0.2,0.86567,1,408
28,0.2,0.86567,2,1590
28,0.2,0.86567,3,0
29,0.2,0.86567,0,2
29,0.2,0.86567,1,386
29,0.2,0.86567,2,1612
29,0.2,0.86567,3,0
30,0.2,0.86567,0,2
30,0.2,0.86567,1,391
30,0.2,0.86567,2,1607
30,0.2,0.86567,3,0
31,0.2,0.86567,0,2
31,0.2,0.86567,1,372
31,0.2,0.86567,2,1626
31,0.2,0.86567,3,0
32,0.2,0.86567,0,2
32,0.2,0.86567,1,425
32,0.2,0.86567,2,1573
32,0.2,0.86567,3,0
33,0.2,0.86567,0,2
33,0.2,0.86567,1,406
33,0.2,0.86567,2,1592
33,0.2,0.86567,3,0
34,0.2,0.86567,0,2
34,0.2,0.86567,1,397
34,0.2,0.86567,2,1601
34,0.2,0.86567,3,0
35,0.2,0.86567,0,2
35,0.2,0.86567,1,437
35,0.2,0.86567,2,1561
35,0.2,0.86567,3,0
36,0.2,0.86567,0,2
36,0.2,0.86567,1,382
36,0.2,0.86567,2,1616
36,0.2,0.86567,3,0
37,0.2,0.86567,0,2
37,0.2,0.86567,1,381
37,0.2,0.86567,2,1617
37,0.2,0.86567,3,0
38,0.2,0.86567,0,2
38,0.2,0.86567,1,409
38,0.2,0.86567,2,1589
38,0.2,0.86567,3,0
39,0.2,0.86567,0,2
39,0.2,0.86567,1,409
39,0.2,0.86567,2,1589
39,0.2,0.86567,3,0
40,0.2,0.86567,0,2
40,0.2,0.86567,1,421
40,0.2,0.86567,2,1577
40,0.2,0.86567,3,0
41,0.2,0.86567,0,2
41,0.2,0.86567,1,405
41,0.2,0.86567,2,1593
41,0.2,0.86567,3,0
42,0.2,0.86567,0,2
42,0.2,0.86567,1,406
42,0.2,0.86567,2,1592
42,0.2,0.86567,3,0
43,0.2,0.86567,0,2
43,0.2,0.86567,1,437
43,0.2,0.86567,2,1561
43,0.2,0.86567,3,0
44,0.2,0.86567,0,2
44,0.2,0.86567,1,415
44,0.2,0.86567,2,1583
44,0.2,0.86567,3,0
45,0.2,0.86567,0,2
45,0.2,0.86567,1,439
45,0.2,0.86567,2,1559
45,0.2,0.86567,3,0
46,0.2,0.86567,0,2
46,0.2,0.86567,1,404
46,0.2,0.86567,2,1594
46,0.2,0.86567,3,0
47,0.2,0.86567,0,2
47,0.2,0.86567,1,406
47,0.2,0.86567,2,1592
47,0.2,0.86567,3,0
48,0.2,0.86567,0,2
48,0.2,0.86567,1,418
48,0.2,0.86567,2,1580
48,0.2,0.86567,3,0
49,0.2,0.86567,0,2
49,0.2,0.86567,1,404
49,0.2,0.86567,2,1594
49,0.2,0.86567,3,0
