SimNum,P,Q,time,I
0,0.64,0.8238800000000001,0,2
0,0.64,0.8238800000000001,1,244
0,0.64,0.8238800000000001,2,1754
0,0.64,0.8238800000000001,3,0
1,0.64,0.8238800000000001,0,2
1,0.64,0.8238800000000001,1,256
1,0.64,0.8238800000000001,2,1742
1,0.64,0.8238800000000001,3,0
2,0.64,0.8238800000000001,0,2
2,0.64,0.8238800000000001,1,237
2,0.64,0.8238800000000001,2,1761
2,0.64,0.8238800000000001,3,0
3,0.64,0.8238800000000001,0,2
3,0.64,0.8238800000000001,1,249
3,0.64,0.8238800000000001,2,1749
3,0.64,0.8238800000000001,3,0
4,0.64,0.8238800000000001,0,2
4,0.64,0.8238800000000001,1,226
4,0.64,0.8238800000000001,2,1772
4,0.64,0.8238800000000001,3,0
5,0.64,0.8238800000000001,0,2
5,0.64,0.8238800000000001,1,251
5,0.64,0.8238800000000001,2,1747
5,0.64,0.8238800000000001,3,0
6,0.64,0.8238800000000001,0,2
6,0.64,0.8238800000000001,1,254
6,0.64,0.8238800000000001,2,1744
6,0.64,0.8238800000000001,3,0
7,0.64,0.8238800000000001,0,2
7,0.64,0.8238800000000001,1,279
7,0.64,0.8238800000000001,2,1719
7,0.64,0.8238800000000001,3,0
8,0.64,0.8238800000000001,0,2
8,0.64,0.8238800000000001,1,256
8,0.64,0.8238800000000001,2,1742
8,0.64,0.8238800000000001,3,0
9,0.64,0.8238800000000001,0,2
9,0.64,0.8238800000000001,1,268
9,0.64,0.8238800000000001,2,1730
9,0.64,0.8238800000000001,3,0
10,0.64,0.8238800000000001,0,2
10,0.64,0.8238800000000001,1,252
10,0.64,0.8238800000000001,2,1746
10,0.64,0.8238800000000001,3,0
11,0.64,0.8238800000000001,0,2
11,0.64,0.8238800000000001,1,243
11,0.64,0.8238800000000001,2,1755
11,0.64,0.8238800000000001,3,0
12,0.64,0.8238800000000001,0,2
12,0.64,0.8238800000000001,1,238
12,0.64,0.8238800000000001,2,1760
12,0.64,0.8238800000000001,3,0
13,0.64,0.8238800000000001,0,2
13,0.64,0.8238800000000001,1,236
13,0.64,0.8238800000000001,2,1762
13,0.64,0.8238800000000001,3,0
14,0.64,0.8238800000000001,0,2
14,0.64,0.8238800000000001,1,235
14,0.64,0.8238800000000001,2,1763
14,0.64,0.8238800000000001,3,0
15,0.64,0.8238800000000001,0,2
15,0.64,0.8238800000000001,1,239
15,0.64,0.8238800000000001,2,1759
15,0.64,0.8238800000000001,3,0
16,0.64,0.8238800000000001,0,2
16,0.64,0.8238800000000001,1,266
16,0.64,0.8238800000000001,2,1732
16,0.64,0.8238800000000001,3,0
17,0.64,0.8238800000000001,0,2
17,0.64,0.8238800000000001,1,243
17,0.64,0.8238800000000001,2,1755
17,0.64,0.8238800000000001,3,0
18,0.64,0.8238800000000001,0,2
18,0.64,0.8238800000000001,1,238
18,0.64,0.8238800000000001,2,1760
18,0.64,0.8238800000000001,3,0
19,0.64,0.8238800000000001,0,2
19,0.64,0.8238800000000001,1,255
19,0.64,0.8238800000000001,2,1743
19,0.64,0.8238800000000001,3,0
20,0.64,0.8238800000000001,0,2
20,0.64,0.8238800000000001,1,244
20,0.64,0.8238800000000001,2,1754
20,0.64,0.8238800000000001,3,0
21,0.64,0.8238800000000001,0,2
21,0.64,0.8238800000000001,1,249
21,0.64,0.8238800000000001,2,1749
21,0.64,0.8238800000000001,3,0
22,0.64,0.8238800000000001,0,2
22,0.64,0.8238800000000001,1,263
22,0.64,0.8238800000000001,2,1735
22,0.64,0.8238800000000001,3,0
23,0.64,0.8238800000000001,0,2
23,0.64,0.8238800000000001,1,236
23,0.64,0.8238800000000001,2,1762
23,0.64,0.8238800000000001,3,0
24,0.64,0.8238800000000001,0,2
24,0.64,0.8238800000000001,1,242
24,0.64,0.8238800000000001,2,1756
24,0.64,0.8238800000000001,3,0
25,0.64,0.8238800000000001,0,2
25,0.64,0.8238800000000001,1,261
25,0.64,0.8238800000000001,2,1737
25,0.64,0.8238800000000001,3,0
26,0.64,0.8238800000000001,0,2
26,0.64,0.8238800000000001,1,231
26,0.64,0.8238800000000001,2,1767
26,0.64,0.8238800000000001,3,0
27,0.64,0.8238800000000001,0,2
27,0.64,0.8238800000000001,1,238
27,0.64,0.8238800000000001,2,1760
27,0.64,0.8238800000000001,3,0
28,0.64,0.8238800000000001,0,2
28,0.64,0.8238800000000001,1,242
28,0.64,0.8238800000000001,2,1756
28,0.64,0.8238800000000001,3,0
29,0.64,0.8238800000000001,0,2
29,0.64,0.8238800000000001,1,233
29,0.64,0.8238800000000001,2,1765
29,0.64,0.8238800000000001,3,0
30,0.64,0.8238800000000001,0,2
30,0.64,0.8238800000000001,1,255
30,0.64,0.8238800000000001,2,1743
30,0.64,0.8238800000000001,3,0
31,0.64,0.8238800000000001,0,2
31,0.64,0.8238800000000001,1,267
31,0.64,0.8238800000000001,2,1731
31,0.64,0.8238800000000001,3,0
32,0.64,0.8238800000000001,0,2
32,0.64,0.8238800000000001,1,265
32,0.64,0.8238800000000001,2,1733
32,0.64,0.8238800000000001,3,0
33,0.64,0.8238800000000001,0,2
33,0.64,0.8238800000000001,1,231
33,0.64,0.8238800000000001,2,1767
33,0.64,0.8238800000000001,3,0
34,0.64,0.8238800000000001,0,2
34,0.64,0.8238800000000001,1,231
34,0.64,0.8238800000000001,2,1767
34,0.64,0.8238800000000001,3,0
35,0.64,0.8238800000000001,0,2
35,0.64,0.8238800000000001,1,236
35,0.64,0.8238800000000001,2,1762
35,0.64,0.8238800000000001,3,0
36,0.64,0.8238800000000001,0,2
36,0.64,0.8238800000000001,1,240
36,0.64,0.8238800000000001,2,1758
36,0.64,0.8238800000000001,3,0
37,0.64,0.8238800000000001,0,2
37,0.64,0.8238800000000001,1,247
37,0.64,0.8238800000000001,2,1751
37,0.64,0.8238800000000001,3,0
38,0.64,0.8238800000000001,0,2
38,0.64,0.8238800000000001,1,242
38,0.64,0.8238800000000001,2,1756
38,0.64,0.8238800000000001,3,0
39,0.64,0.8238800000000001,0,2
39,0.64,0.8238800000000001,1,228
39,0.64,0.8238800000000001,2,1770
39,0.64,0.8238800000000001,3,0
40,0.64,0.8238800000000001,0,2
40,0.64,0.8238800000000001,1,261
40,0.64,0.8238800000000001,2,1737
40,0.64,0.8238800000000001,3,0
41,0.64,0.8238800000000001,0,2
41,0.64,0.8238800000000001,1,250
41,0.64,0.8238800000000001,2,1748
41,0.64,0.8238800000000001,3,0
42,0.64,0.8238800000000001,0,2
42,0.64,0.8238800000000001,1,259
42,0.64,0.8238800000000001,2,1739
42,0.64,0.8238800000000001,3,0
43,0.64,0.8238800000000001,0,2
43,0.64,0.8238800000000001,1,241
43,0.64,0.8238800000000001,2,1757
43,0.64,0.8238800000000001,3,0
44,0.64,0.8238800000000001,0,2
44,0.64,0.8238800000000001,1,258
44,0.64,0.8238800000000001,2,1740
44,0.64,0.8238800000000001,3,0
45,0.64,0.8238800000000001,0,2
45,0.64,0.8238800000000001,1,239
45,0.64,0.8238800000000001,2,1759
45,0.64,0.8238800000000001,3,0
46,0.64,0.8238800000000001,0,2
46,0.64,0.8238800000000001,1,217
46,0.64,0.8238800000000001,2,1781
46,0.64,0.8238800000000001,3,0
47,0.64,0.8238800000000001,0,2
47,0.64,0.8238800000000001,1,248
47,0.64,0.8238800000000001,2,1750
47,0.64,0.8238800000000001,3,0
48,0.64,0.8238800000000001,0,2
48,0.64,0.8238800000000001,1,203
48,0.64,0.8238800000000001,2,1795
48,0.64,0.8238800000000001,3,0
49,0.64,0.8238800000000001,0,2
49,0.64,0.8238800000000001,1,273
49,0.64,0.8238800000000001,2,1725
49,0.64,0.8238800000000001,3,0
