SimNum,P,Q,time,I
0,0.504,0.8616900000000001,0,2
0,0.504,0.8616900000000001,1,257
0,0.504,0.8616900000000001,2,1741
0,0.504,0.8616900000000001,3,0
1,0.504,0.8616900000000001,0,2
1,0.504,0.8616900000000001,1,272
1,0.504,0.8616900000000001,2,1726
1,0.504,0.8616900000000001,3,0
2,0.504,0.8616900000000001,0,2
2,0.504,0.8616900000000001,1,282
2,0.504,0.8616900000000001,2,1716
2,0.504,0.8616900000000001,3,0
3,0.504,0.8616900000000001,0,2
3,0.504,0.8616900000000001,1,262
3,0.504,0.8616900000000001,2,1736
3,0.504,0.8616900000000001,3,0
4,0.504,0.8616900000000001,0,2
4,0.504,0.8616900000000001,1,277
4,0.504,0.8616900000000001,2,1721
4,0.504,0.8616900000000001,3,0
5,0.504,0.8616900000000001,0,2
5,0.504,0.8616900000000001,1,268
5,0.504,0.8616900000000001,2,1730
5,0.504,0.8616900000000001,3,0
6,0.504,0.8616900000000001,0,2
6,0.504,0.8616900000000001,1,266
6,0.504,0.8616900000000001,2,1732
6,0.504,0.8616900000000001,3,0
7,0.504,0.8616900000000001,0,2
7,0.504,0.8616900000000001,1,257
7,0.504,0.8616900000000001,2,1741
7,0.504,0.8616900000000001,3,0
8,0.504,0.8616900000000001,0,2
8,0.504,0.8616900000000001,1,274
8,0.504,0.8616900000000001,2,1724
8,0.504,0.8616900000000001,3,0
9,0.504,0.8616900000000001,0,2
9,0.504,0.8616900000000001,1,251
9,0.504,0.8616900000000001,2,1747
9,0.504,0.8616900000000001,3,0
10,0.504,0.8616900000000001,0,2
10,0.504,0.8616900000000001,1,281
10,0.504,0.8616900000000001,2,1717
10,0.504,0.8616900000000001,3,0
11,0.504,0.8616900000000001,0,2
11,0.504,0.8616900000000001,1,294
11,0.504,0.8616900000000001,2,1704
11,0.504,0.8616900000000001,3,0
12,0.504,0.8616900000000001,0,2
12,0.504,0.8616900000000001,1,249
12,0.504,0.8616900000000001,2,1749
12,0.504,0.8616900000000001,3,0
13,0.504,0.8616900000000001,0,2
13,0.504,0.8616900000000001,1,241
13,0.504,0.8616900000000001,2,1757
13,0.504,0.8616900000000001,3,0
14,0.504,0.8616900000000001,0,2
14,0.504,0.8616900000000001,1,280
14,0.504,0.8616900000000001,2,1718
14,0.504,0.8616900000000001,3,0
15,0.504,0.8616900000000001,0,2
15,0.504,0.8616900000000001,1,274
15,0.504,0.8616900000000001,2,1724
15,0.504,0.8616900000000001,3,0
16,0.504,0.8616900000000001,0,2
16,0.504,0.8616900000000001,1,255
16,0.504,0.8616900000000001,2,1743
16,0.504,0.8616900000000001,3,0
17,0.504,0.8616900000000001,0,2
17,0.504,0.8616900000000001,1,252
17,0.504,0.8616900000000001,2,1746
17,0.504,0.8616900000000001,3,0
18,0.504,0.8616900000000001,0,2
18,0.504,0.8616900000000001,1,273
18,0.504,0.8616900000000001,2,1725
18,0.504,0.8616900000000001,3,0
19,0.504,0.8616900000000001,0,2
19,0.504,0.8616900000000001,1,286
19,0.504,0.8616900000000001,2,1712
19,0.504,0.8616900000000001,3,0
20,0.504,0.8616900000000001,0,2
20,0.504,0.8616900000000001,1,262
20,0.504,0.8616900000000001,2,1736
20,0.504,0.8616900000000001,3,0
21,0.504,0.8616900000000001,0,2
21,0.504,0.8616900000000001,1,260
21,0.504,0.8616900000000001,2,1738
21,0.504,0.8616900000000001,3,0
22,0.504,0.8616900000000001,0,2
22,0.504,0.8616900000000001,1,257
22,0.504,0.8616900000000001,2,1741
22,0.504,0.8616900000000001,3,0
23,0.504,0.8616900000000001,0,2
23,0.504,0.8616900000000001,1,272
23,0.504,0.8616900000000001,2,1726
23,0.504,0.8616900000000001,3,0
24,0.504,0.8616900000000001,0,2
24,0.504,0.8616900000000001,1,272
24,0.504,0.8616900000000001,2,1726
24,0.504,0.8616900000000001,3,0
25,0.504,0.8616900000000001,0,2
25,0.504,0.8616900000000001,1,248
25,0.504,0.8616900000000001,2,1750
25,0.504,0.8616900000000001,3,0
26,0.504,0.8616900000000001,0,2
26,0.504,0.8616900000000001,1,258
26,0.504,0.8616900000000001,2,1740
26,0.504,0.8616900000000001,3,0
27,0.504,0.8616900000000001,0,2
27,0.504,0.8616900000000001,1,302
27,0.504,0.8616900000000001,2,1696
27,0.504,0.8616900000000001,3,0
28,0.504,0.8616900000000001,0,2
28,0.504,0.8616900000000001,1,267
28,0.504,0.8616900000000001,2,1731
28,0.504,0.8616900000000001,3,0
29,0.504,0.8616900000000001,0,2
29,0.504,0.8616900000000001,1,268
29,0.504,0.8616900000000001,2,1730
29,0.504,0.8616900000000001,3,0
30,0.504,0.8616900000000001,0,2
30,0.504,0.8616900000000001,1,264
30,0.504,0.8616900000000001,2,1734
30,0.504,0.8616900000000001,3,0
31,0.504,0.8616900000000001,0,2
31,0.504,0.8616900000000001,1,265
31,0.504,0.8616900000000001,2,1733
31,0.504,0.8616900000000001,3,0
32,0.504,0.8616900000000001,0,2
32,0.504,0.8616900000000001,1,289
32,0.504,0.8616900000000001,2,1709
32,0.504,0.8616900000000001,3,0
33,0.504,0.8616900000000001,0,2
33,0.504,0.8616900000000001,1,268
33,0.504,0.8616900000000001,2,1730
33,0.504,0.8616900000000001,3,0
34,0.504,0.8616900000000001,0,2
34,0.504,0.8616900000000001,1,272
34,0.504,0.8616900000000001,2,1726
34,0.504,0.8616900000000001,3,0
35,0.504,0.8616900000000001,0,2
35,0.504,0.8616900000000001,1,259
35,0.504,0.8616900000000001,2,1739
35,0.504,0.8616900000000001,3,0
36,0.504,0.8616900000000001,0,2
36,0.504,0.8616900000000001,1,270
36,0.504,0.8616900000000001,2,1728
36,0.504,0.8616900000000001,3,0
37,0.504,0.8616900000000001,0,2
37,0.504,0.8616900000000001,1,234
37,0.504,0.8616900000000001,2,1764
37,0.504,0.8616900000000001,3,0
38,0.504,0.8616900000000001,0,2
38,0.504,0.8616900000000001,1,272
38,0.504,0.8616900000000001,2,1726
38,0.504,0.8616900000000001,3,0
39,0.504,0.8616900000000001,0,2
39,0.504,0.8616900000000001,1,274
39,0.504,0.8616900000000001,2,1724
39,0.504,0.8616900000000001,3,0
40,0.504,0.8616900000000001,0,2
40,0.504,0.8616900000000001,1,260
40,0.504,0.8616900000000001,2,1738
40,0.504,0.8616900000000001,3,0
41,0.504,0.8616900000000001,0,2
41,0.504,0.8616900000000001,1,255
41,0.504,0.8616900000000001,2,1743
41,0.504,0.8616900000000001,3,0
42,0.504,0.8616900000000001,0,2
42,0.504,0.8616900000000001,1,263
42,0.504,0.8616900000000001,2,1735
42,0.504,0.8616900000000001,3,0
43,0.504,0.8616900000000001,0,2
43,0.504,0.8616900000000001,1,260
43,0.504,0.8616900000000001,2,1738
43,0.504,0.8616900000000001,3,0
44,0.504,0.8616900000000001,0,2
44,0.504,0.8616900000000001,1,266
44,0.504,0.8616900000000001,2,1732
44,0.504,0.8616900000000001,3,0
45,0.504,0.8616900000000001,0,2
45,0.504,0.8616900000000001,1,235
