SimNum,P,Q,time,I
0,0.048,0.94726,0,2
0,0.048,0.94726,1,225
0,0.048,0.94726,2,1773
0,0.048,0.94726,3,0
1,0.048,0.94726,0,2
1,0.048,0.94726,1,195
1,0.048,0.94726,2,1803
1,0.048,0.94726,3,0
2,0.048,0.94726,0,2
2,0.048,0.94726,1,192
2,0.048,0.94726,2,1806
2,0.048,0.94726,3,0
3,0.048,0.94726,0,2
3,0.048,0.94726,1,173
3,0.048,0.94726,2,1824
3,0.048,0.94726,3,1
3,0.048,0.94726,4,0
4,0.048,0.94726,0,2
4,0.048,0.94726,1,208
4,0.048,0.94726,2,1790
4,0.048,0.94726,3,0
5,0.048,0.94726,0,2
5,0.048,0.94726,1,194
5,0.048,0.94726,2,1804
5,0.048,0.94726,3,0
6,0.048,0.94726,0,2
6,0.048,0.94726,1,178
6,0.048,0.94726,2,1820
6,0.048,0.94726,3,0
7,0.048,0.94726,0,2
7,0.048,0.94726,1,204
7,0.048,0.94726,2,1794
7,0.048,0.94726,3,0
8,0.048,0.94726,0,2
8,0.048,0.94726,1,187
8,0.048,0.94726,2,1811
8,0.048,0.94726,3,0
9,0.048,0.94726,0,2
9,0.048,0.94726,1,196
9,0.048,0.94726,2,1802
9,0.048,0.94726,3,0
10,0.048,0.94726,0,2
10,0.048,0.94726,1,207
10,0.048,0.94726,2,1791
10,0.048,0.94726,3,0
11,0.048,0.94726,0,2
11,0.048,0.94726,1,188
11,0.048,0.94726,2,1810
11,0.048,0.94726,3,0
12,0.048,0.94726,0,2
12,0.048,0.94726,1,193
12,0.048,0.94726,2,1805
12,0.048,0.94726,3,0
13,0.048,0.94726,0,2
13,0.048,0.94726,1,182
13,0.048,0.94726,2,1816
13,0.048,0.94726,3,0
14,0.048,0.94726,0,2
14,0.048,0.94726,1,162
14,0.048,0.94726,2,1835
14,0.048,0.94726,3,1
14,0.048,0.94726,4,0
15,0.048,0.94726,0,2
15,0.048,0.94726,1,192
15,0.048,0.94726,2,1806
15,0.048,0.94726,3,0
16,0.048,0.94726,0,2
16,0.048,0.94726,1,226
16,0.048,0.94726,2,1772
16,0.048,0.94726,3,0
17,0.048,0.94726,0,2
17,0.048,0.94726,1,179
17,0.048,0.94726,2,1819
17,0.048,0.94726,3,0
18,0.048,0.94726,0,2
18,0.048,0.94726,1,173
18,0.048,0.94726,2,1825
18,0.048,0.94726,3,0
19,0.048,0.94726,0,2
19,0.048,0.94726,1,209
19,0.048,0.94726,2,1789
19,0.048,0.94726,3,0
20,0.048,0.94726,0,2
20,0.048,0.94726,1,209
20,0.048,0.94726,2,1789
20,0.048,0.94726,3,0
21,0.048,0.94726,0,2
21,0.048,0.94726,1,170
21,0.048,0.94726,2,1827
21,0.048,0.94726,3,1
21,0.048,0.94726,4,0
22,0.048,0.94726,0,2
22,0.048,0.94726,1,170
22,0.048,0.94726,2,1827
22,0.048,0.94726,3,1
22,0.048,0.94726,4,0
23,0.048,0.94726,0,2
23,0.048,0.94726,1,166
23,0.048,0.94726,2,1832
23,0.048,0.94726,3,0
24,0.048,0.94726,0,2
24,0.048,0.94726,1,187
24,0.048,0.94726,2,1811
24,0.048,0.94726,3,0
25,0.048,0.94726,0,2
25,0.048,0.94726,1,172
25,0.048,0.94726,2,1825
25,0.048,0.94726,3,1
25,0.048,0.94726,4,0
26,0.048,0.94726,0,2
26,0.048,0.94726,1,180
26,0.048,0.94726,2,1817
26,0.048,0.94726,3,1
26,0.048,0.94726,4,0
27,0.048,0.94726,0,2
27,0.048,0.94726,1,198
27,0.048,0.94726,2,1800
27,0.048,0.94726,3,0
