SimNum,P,Q,time,I
0,0.616,0.999,0,2
0,0.616,0.999,1,1
0,0.616,0.999,2,1
0,0.616,0.999,3,0
1,0.616,0.999,0,2
1,0.616,0.999,1,1
1,0.616,0.999,2,1
1,0.616,0.999,3,1
1,0.616,0.999,4,1
1,0.616,0.999,5,0
2,0.616,0.999,0,2
2,0.616,0.999,1,2
2,0.616,0.999,2,1
2,0.616,0.999,3,1
2,0.616,0.999,4,0
3,0.616,0.999,0,2
3,0.616,0.999,1,2
3,0.616,0.999,2,3
3,0.616,0.999,3,5
3,0.616,0.999,4,3
3,0.616,0.999,5,3
3,0.616,0.999,6,6
3,0.616,0.999,7,5
3,0.616,0.999,8,3
3,0.616,0.999,9,2
3,0.616,0.999,10,0
4,0.616,0.999,0,2
4,0.616,0.999,1,1
4,0.616,0.999,2,2
4,0.616,0.999,3,2
4,0.616,0.999,4,1
4,0.616,0.999,5,1
4,0.616,0.999,6,0
5,0.616,0.999,0,2
5,0.616,0.999,1,0
6,0.616,0.999,0,2
6,0.616,0.999,1,1
6,0.616,0.999,2,1
6,0.616,0.999,3,1
6,0.616,0.999,4,1
6,0.616,0.999,5,0
7,0.616,0.999,0,2
7,0.616,0.999,1,2
7,0.616,0.999,2,0
8,0.616,0.999,0,2
8,0.616,0.999,1,0
9,0.616,0.999,0,2
9,0.616,0.999,1,0
10,0.616,0.999,0,2
10,0.616,0.999,1,0
11,0.616,0.999,0,2
11,0.616,0.999,1,1
11,0.616,0.999,2,1
11,0.616,0.999,3,1
11,0.616,0.999,4,1
11,0.616,0.999,5,1
11,0.616,0.999,6,0
12,0.616,0.999,0,2
12,0.616,0.999,1,2
12,0.616,0.999,2,1
12,0.616,0.999,3,1
12,0.616,0.999,4,0
13,0.616,0.999,0,2
13,0.616,0.999,1,2
13,0.616,0.999,2,4
13,0.616,0.999,3,3
13,0.616,0.999,4,3
13,0.616,0.999,5,0
14,0.616,0.999,0,2
14,0.616,0.999,1,0
15,0.616,0.999,0,2
15,0.616,0.999,1,1
15,0.616,0.999,2,0
16,0.616,0.999,0,2
16,0.616,0.999,1,1
16,0.616,0.999,2,1
16,0.616,0.999,3,3
16,0.616,0.999,4,3
16,0.616,0.999,5,3
16,0.616,0.999,6,3
16,0.616,0.999,7,2
16,0.616,0.999,8,1
16,0.616,0.999,9,1
16,0.616,0.999,10,1
16,0.616,0.999,11,1
16,0.616,0.999,12,1
16,0.616,0.999,13,1
16,0.616,0.999,14,1
16,0.616,0.999,15,0
17,0.616,0.999,0,2
17,0.616,0.999,1,1
17,0.616,0.999,2,0
18,0.616,0.999,0,2
18,0.616,0.999,1,2
18,0.616,0.999,2,0
19,0.616,0.999,0,2
19,0.616,0.999,1,1
19,0.616,0.999,2,0
20,0.616,0.999,0,2
20,0.616,0.999,1,0
21,0.616,0.999,0,2
21,0.616,0.999,1,4
21,0.616,0.999,2,1
21,0.616,0.999,3,1
21,0.616,0.999,4,0
22,0.616,0.999,0,2
22,0.616,0.999,1,3
22,0.616,0.999,2,5
22,0.616,0.999,3,5
22,0.616,0.999,4,1
22,0.616,0.999,5,1
22,0.616,0.999,6,1
22,0.616,0.999,7,0
23,0.616,0.999,0,2
23,0.616,0.999,1,1
23,0.616,0.999,2,1
23,0.616,0.999,3,1
23,0.616,0.999,4,3
23,0.616,0.999,5,1
23,0.616,0.999,6,2
23,0.616,0.999,7,0
24,0.616,0.999,0,2
24,0.616,0.999,1,3
24,0.616,0.999,2,3
24,0.616,0.999,3,1
24,0.616,0.999,4,1
24,0.616,0.999,5,0
25,0.616,0.999,0,2
25,0.616,0.999,1,1
25,0.616,0.999,2,0
26,0.616,0.999,0,2
26,0.616,0.999,1,1
26,0.616,0.999,2,1
26,0.616,0.999,3,1
26,0.616,0.999,4,0
27,0.616,0.999,0,2
27,0.616,0.999,1,3
27,0.616,0.999,2,1
27,0.616,0.999,3,0
28,0.616,0.999,0,2
28,0.616,0.999,1,2
28,0.616,0.999,2,1
28,0.616,0.999,3,2
28,0.616,0.999,4,2
28,0.616,0.999,5,2
28,0.616,0.999,6,3
28,0.616,0.999,7,5
28,0.616,0.999,8,2
28,0.616,0.999,9,2
28,0.616,0.999,10,2
28,0.616,0.999,11,0
29,0.616,0.999,0,2
29,0.616,0.999,1,1
29,0.616,0.999,2,0
30,0.616,0.999,0,2
30,0.616,0.999,1,2
30,0.616,0.999,2,2
30,0.616,0.999,3,2
30,0.616,0.999,4,2
30,0.616,0.999,5,1
30,0.616,0.999,6,0
31,0.616,0.999,0,2
31,0.616,0.999,1,2
31,0.616,0.999,2,0
32,0.616,0.999,0,2
32,0.616,0.999,1,1
32,0.616,0.999,2,0
33,0.616,0.999,0,2
33,0.616,0.999,1,3
33,0.616,0.999,2,5
33,0.616,0.999,3,5
33,0.616,0.999,4,4
33,0.616,0.999,5,3
33,0.616,0.999,6,3
33,0.616,0.999,7,2
33,0.616,0.999,8,1
33,0.616,0.999,9,1
33,0.616,0.999,10,3
33,0.616,0.999,11,0
34,0.616,0.999,0,2
34,0.616,0.999,1,2
34,0.616,0.999,2,0
35,0.616,0.999,0,2
35,0.616,0.999,1,2
35,0.616,0.999,2,1
35,0.616,0.999,3,0
36,0.616,0.999,0,2
36,0.616,0.999,1,2
36,0.616,0.999,2,2
36,0.616,0.999,3,1
36,0.616,0.999,4,0
37,0.616,0.999,0,2
37,0.616,0.999,1,0
38,0.616,0.999,0,2
38,0.616,0.999,1,2
38,0.616,0.999,2,3
38,0.616,0.999,3,4
38,0.616,0.999,4,2
38,0.616,0.999,5,3
38,0.616,0.999,6,2
38,0.616,0.999,7,2
38,0.616,0.999,8,0
39,0.616,0.999,0,2
39,0.616,0.999,1,0
40,0.616,0.999,0,2
40,0.616,0.999,1,0
41,0.616,0.999,0,2
41,0.616,0.999,1,1
41,0.616,0.999,2,0
42,0.616,0.999,0,2
42,0.616,0.999,1,0
43,0.616,0.999,0,2
43,0.616,0.999,1,3
43,0.616,0.999,2,0
44,0.616,0.999,0,2
44,0.616,0.999,1,3
44,0.616,0.999,2,1
44,0.616,0.999,3,2
44,0.616,0.999,4,0
45,0.616,0.999,0,2
45,0.616,0.999,1,0
46,0.616,0.999,0,2
46,0.616,0.999,1,1
46,0.616,0.999,2,2
46,0.616,0.999,3,3
46,0.616,0.999,4,1
46,0.616,0.999,5,1
46,0.616,0.999,6,0
47,0.616,0.999,0,2
47,0.616,0.999,1,0
48,0.616,0.999,0,2
48,0.616,0.999,1,1
48,0.616,0.999,2,0
49,0.616,0.999,0,2
49,0.616,0.999,1,0
