SimNum,P,Q,time,I
0,0.296,0.82189,0,2
0,0.296,0.82189,1,430
0,0.296,0.82189,2,1568
0,0.296,0.82189,3,0
1,0.296,0.82189,0,2
1,0.296,0.82189,1,450
1,0.296,0.82189,2,1548
1,0.296,0.82189,3,0
2,0.296,0.82189,0,2
2,0.296,0.82189,1,482
2,0.296,0.82189,2,1516
2,0.296,0.82189,3,0
3,0.296,0.82189,0,2
3,0.296,0.82189,1,454
3,0.296,0.82189,2,1544
3,0.296,0.82189,3,0
4,0.296,0.82189,0,2
4,0.296,0.82189,1,474
4,0.296,0.82189,2,1524
4,0.296,0.82189,3,0
5,0.296,0.82189,0,2
5,0.296,0.82189,1,453
5,0.296,0.82189,2,1545
5,0.296,0.82189,3,0
6,0.296,0.82189,0,2
6,0.296,0.82189,1,427
6,0.296,0.82189,2,1571
6,0.296,0.82189,3,0
7,0.296,0.82189,0,2
7,0.296,0.82189,1,469
7,0.296,0.82189,2,1529
7,0.296,0.82189,3,0
8,0.296,0.82189,0,2
8,0.296,0.82189,1,441
8,0.296,0.82189,2,1557
8,0.296,0.82189,3,0
9,0.296,0.82189,0,2
9,0.296,0.82189,1,477
9,0.296,0.82189,2,1521
9,0.296,0.82189,3,0
10,0.296,0.82189,0,2
10,0.296,0.82189,1,481
10,0.296,0.82189,2,1517
10,0.296,0.82189,3,0
11,0.296,0.82189,0,2
11,0.296,0.82189,1,473
11,0.296,0.82189,2,1525
11,0.296,0.82189,3,0
12,0.296,0.82189,0,2
12,0.296,0.82189,1,491
12,0.296,0.82189,2,1507
12,0.296,0.82189,3,0
13,0.296,0.82189,0,2
13,0.296,0.82189,1,507
13,0.296,0.82189,2,1491
13,0.296,0.82189,3,0
14,0.296,0.82189,0,2
14,0.296,0.82189,1,435
14,0.296,0.82189,2,1563
14,0.296,0.82189,3,0
15,0.296,0.82189,0,2
15,0.296,0.82189,1,449
15,0.296,0.82189,2,1549
15,0.296,0.82189,3,0
16,0.296,0.82189,0,2
16,0.296,0.82189,1,458
16,0.296,0.82189,2,1540
16,0.296,0.82189,3,0
17,0.296,0.82189,0,2
17,0.296,0.82189,1,479
17,0.296,0.82189,2,1519
17,0.296,0.82189,3,0
18,0.296,0.82189,0,2
18,0.296,0.82189,1,505
18,0.296,0.82189,2,1493
18,0.296,0.82189,3,0
19,0.296,0.82189,0,2
19,0.296,0.82189,1,527
19,0.296,0.82189,2,1471
19,0.296,0.82189,3,0
20,0.296,0.82189,0,2
20,0.296,0.82189,1,441
20,0.296,0.82189,2,1557
20,0.296,0.82189,3,0
21,0.296,0.82189,0,2
21,0.296,0.82189,1,502
21,0.296,0.82189,2,1496
21,0.296,0.82189,3,0
22,0.296,0.82189,0,2
22,0.296,0.82189,1,484
22,0.296,0.82189,2,1514
22,0.296,0.82189,3,0
23,0.296,0.82189,0,2
23,0.296,0.82189,1,467
23,0.296,0.82189,2,1531
23,0.296,0.82189,3,0
24,0.296,0.82189,0,2
24,0.296,0.82189,1,491
24,0.296,0.82189,2,1507
24,0.296,0.82189,3,0
25,0.296,0.82189,0,2
25,0.296,0.82189,1,477
25,0.296,0.82189,2,1521
25,0.296,0.82189,3,0
26,0.296,0.82189,0,2
26,0.296,0.82189,1,485
26,0.296,0.82189,2,1513
26,0.296,0.82189,3,0
27,0.296,0.82189,0,2
27,0.296,0.82189,1,472
27,0.296,0.82189,2,1526
27,0.296,0.82189,3,0
28,0.296,0.82189,0,2
28,0.296,0.82189,1,472
28,0.296,0.82189,2,1526
28,0.296,0.82189,3,0
29,0.296,0.82189,0,2
29,0.296,0.82189,1,474
29,0.296,0.82189,2,1524
29,0.296,0.82189,3,0
30,0.296,0.82189,0,2
30,0.296,0.82189,1,461
30,0.296,0.82189,2,1537
30,0.296,0.82189,3,0
31,0.296,0.82189,0,2
31,0.296,0.82189,1,470
31,0.296,0.82189,2,1528
31,0.296,0.82189,3,0
32,0.296,0.82189,0,2
32,0.296,0.82189,1,469
32,0.296,0.82189,2,1529
32,0.296,0.82189,3,0
33,0.296,0.82189,0,2
33,0.296,0.82189,1,480
33,0.296,0.82189,2,1518
33,0.296,0.82189,3,0
34,0.296,0.82189,0,2
34,0.296,0.82189,1,459
34,0.296,0.82189,2,1539
34,0.296,0.82189,3,0
35,0.296,0.82189,0,2
35,0.296,0.82189,1,456
35,0.296,0.82189,2,1542
35,0.296,0.82189,3,0
36,0.296,0.82189,0,2
36,0.296,0.82189,1,459
36,0.296,0.82189,2,1539
36,0.296,0.82189,3,0
37,0.296,0.82189,0,2
37,0.296,0.82189,1,468
37,0.296,0.82189,2,1530
37,0.296,0.82189,3,0
38,0.296,0.82189,0,2
38,0.296,0.82189,1,491
38,0.296,0.82189,2,1507
38,0.296,0.82189,3,0
39,0.296,0.82189,0,2
39,0.296,0.82189,1,479
39,0.296,0.82189,2,1519
39,0.296,0.82189,3,0
40,0.296,0.82189,0,2
40,0.296,0.82189,1,479
40,0.296,0.82189,2,1519
40,0.296,0.82189,3,0
41,0.296,0.82189,0,2
41,0.296,0.82189,1,451
41,0.296,0.82189,2,1547
41,0.296,0.82189,3,0
42,0.296,0.82189,0,2
42,0.296,0.82189,1,490
42,0.296,0.82189,2,1508
42,0.296,0.82189,3,0
43,0.296,0.82189,0,2
43,0.296,0.82189,1,446
43,0.296,0.82189,2,1552
43,0.296,0.82189,3,0
44,0.296,0.82189,0,2
44,0.296,0.82189,1,468
44,0.296,0.82189,2,1530
44,0.296,0.82189,3,0
45,0.296,0.82189,0,2
45,0.296,0.82189,1,516
45,0.296,0.82189,2,1482
45,0.296,0.82189,3,0
46,0.296,0.82189,0,2
46,0.296,0.82189,1,442
46,0.296,0.82189,2,1556
46,0.296,0.82189,3,0
47,0.296,0.82189,0,2
47,0.296,0.82189,1,492
47,0.296,0.82189,2,1506
47,0.296,0.82189,3,0
48,0.296,0.82189,0,2
48,0.296,0.82189,1,455
48,0.296,0.82189,2,1543
48,0.296,0.82189,3,0
49,0.296,0.82189,0,2
49,0.296,0.82189,1,459
49,0.296,0.82189,2,1539
49,0.296,0.82189,3,0
