SimNum,P,Q,time,I
0,0.16,0.89353,0,2
0,0.16,0.89353,1,347
0,0.16,0.89353,2,1651
0,0.16,0.89353,3,0
1,0.16,0.89353,0,2
1,0.16,0.89353,1,363
1,0.16,0.89353,2,1635
1,0.16,0.89353,3,0
2,0.16,0.89353,0,2
2,0.16,0.89353,1,322
2,0.16,0.89353,2,1676
2,0.16,0.89353,3,0
3,0.16,0.89353,0,2
3,0.16,0.89353,1,330
3,0.16,0.89353,2,1668
3,0.16,0.89353,3,0
4,0.16,0.89353,0,2
4,0.16,0.89353,1,334
4,0.16,0.89353,2,1664
4,0.16,0.89353,3,0
5,0.16,0.89353,0,2
5,0.16,0.89353,1,358
5,0.16,0.89353,2,1640
5,0.16,0.89353,3,0
6,0.16,0.89353,0,2
6,0.16,0.89353,1,342
6,0.16,0.89353,2,1656
6,0.16,0.89353,3,0
7,0.16,0.89353,0,2
7,0.16,0.89353,1,332
7,0.16,0.89353,2,1666
7,0.16,0.89353,3,0
8,0.16,0.89353,0,2
8,0.16,0.89353,1,310
8,0.16,0.89353,2,1688
8,0.16,0.89353,3,0
9,0.16,0.89353,0,2
9,0.16,0.89353,1,338
9,0.16,0.89353,2,1660
9,0.16,0.89353,3,0
10,0.16,0.89353,0,2
10,0.16,0.89353,1,308
10,0.16,0.89353,2,1690
10,0.16,0.89353,3,0
11,0.16,0.89353,0,2
11,0.16,0.89353,1,343
11,0.16,0.89353,2,1655
11,0.16,0.89353,3,0
12,0.16,0.89353,0,2
12,0.16,0.89353,1,360
12,0.16,0.89353,2,1638
12,0.16,0.89353,3,0
13,0.16,0.89353,0,2
13,0.16,0.89353,1,379
13,0.16,0.89353,2,1619
13,0.16,0.89353,3,0
14,0.16,0.89353,0,2
14,0.16,0.89353,1,326
14,0.16,0.89353,2,1672
14,0.16,0.89353,3,0
15,0.16,0.89353,0,2
15,0.16,0.89353,1,338
15,0.16,0.89353,2,1660
15,0.16,0.89353,3,0
16,0.16,0.89353,0,2
16,0.16,0.89353,1,363
16,0.16,0.89353,2,1635
16,0.16,0.89353,3,0
17,0.16,0.89353,0,2
17,0.16,0.89353,1,324
17,0.16,0.89353,2,1674
17,0.16,0.89353,3,0
18,0.16,0.89353,0,2
18,0.16,0.89353,1,328
18,0.16,0.89353,2,1670
18,0.16,0.89353,3,0
19,0.16,0.89353,0,2
19,0.16,0.89353,1,339
19,0.16,0.89353,2,1659
19,0.16,0.89353,3,0
20,0.16,0.89353,0,2
20,0.16,0.89353,1,335
20,0.16,0.89353,2,1663
20,0.16,0.89353,3,0
21,0.16,0.89353,0,2
21,0.16,0.89353,1,327
21,0.16,0.89353,2,1671
21,0.16,0.89353,3,0
22,0.16,0.89353,0,2
22,0.16,0.89353,1,360
22,0.16,0.89353,2,1638
22,0.16,0.89353,3,0
23,0.16,0.89353,0,2
23,0.16,0.89353,1,323
23,0.16,0.89353,2,1675
23,0.16,0.89353,3,0
24,0.16,0.89353,0,2
24,0.16,0.89353,1,348
24,0.16,0.89353,2,1650
24,0.16,0.89353,3,0
25,0.16,0.89353,0,2
25,0.16,0.89353,1,356
25,0.16,0.89353,2,1642
25,0.16,0.89353,3,0
26,0.16,0.89353,0,2
26,0.16,0.89353,1,337
26,0.16,0.89353,2,1661
26,0.16,0.89353,3,0
27,0.16,0.89353,0,2
27,0.16,0.89353,1,346
27,0.16,0.89353,2,1652
27,0.16,0.89353,3,0
28,0.16,0.89353,0,2
28,0.16,0.89353,1,373
28,0.16,0.89353,2,1625
28,0.16,0.89353,3,0
29,0.16,0.89353,0,2
29,0.16,0.89353,1,335
29,0.16,0.89353,2,1663
29,0.16,0.89353,3,0
30,0.16,0.89353,0,2
30,0.16,0.89353,1,357
30,0.16,0.89353,2,1641
30,0.16,0.89353,3,0
31,0.16,0.89353,0,2
31,0.16,0.89353,1,373
31,0.16,0.89353,2,1625
31,0.16,0.89353,3,0
32,0.16,0.89353,0,2
32,0.16,0.89353,1,330
32,0.16,0.89353,2,1668
32,0.16,0.89353,3,0
33,0.16,0.89353,0,2
33,0.16,0.89353,1,325
33,0.16,0.89353,2,1673
33,0.16,0.89353,3,0
34,0.16,0.89353,0,2
34,0.16,0.89353,1,331
34,0.16,0.89353,2,1667
34,0.16,0.89353,3,0
35,0.16,0.89353,0,2
35,0.16,0.89353,1,343
35,0.16,0.89353,2,1655
35,0.16,0.89353,3,0
36,0.16,0.89353,0,2
