SimNum,P,Q,time,I
0,0.216,0.8338300000000001,0,2
0,0.216,0.8338300000000001,1,492
0,0.216,0.8338300000000001,2,1506
0,0.216,0.8338300000000001,3,0
1,0.216,0.8338300000000001,0,2
1,0.216,0.8338300000000001,1,455
1,0.216,0.8338300000000001,2,1543
1,0.216,0.8338300000000001,3,0
2,0.216,0.8338300000000001,0,2
2,0.216,0.8338300000000001,1,483
2,0.216,0.8338300000000001,2,1515
2,0.216,0.8338300000000001,3,0
3,0.216,0.8338300000000001,0,2
3,0.216,0.8338300000000001,1,488
3,0.216,0.8338300000000001,2,1510
3,0.216,0.8338300000000001,3,0
4,0.216,0.8338300000000001,0,2
4,0.216,0.8338300000000001,1,461
4,0.216,0.8338300000000001,2,1537
4,0.216,0.8338300000000001,3,0
5,0.216,0.8338300000000001,0,2
5,0.216,0.8338300000000001,1,466
5,0.216,0.8338300000000001,2,1532
5,0.216,0.8338300000000001,3,0
6,0.216,0.8338300000000001,0,2
6,0.216,0.8338300000000001,1,471
6,0.216,0.8338300000000001,2,1527
6,0.216,0.8338300000000001,3,0
7,0.216,0.8338300000000001,0,2
7,0.216,0.8338300000000001,1,501
7,0.216,0.8338300000000001,2,1497
7,0.216,0.8338300000000001,3,0
8,0.216,0.8338300000000001,0,2
8,0.216,0.8338300000000001,1,462
8,0.216,0.8338300000000001,2,1536
8,0.216,0.8338300000000001,3,0
9,0.216,0.8338300000000001,0,2
9,0.216,0.8338300000000001,1,480
9,0.216,0.8338300000000001,2,1518
9,0.216,0.8338300000000001,3,0
10,0.216,0.8338300000000001,0,2
10,0.216,0.8338300000000001,1,509
10,0.216,0.8338300000000001,2,1489
10,0.216,0.8338300000000001,3,0
11,0.216,0.8338300000000001,0,2
11,0.216,0.8338300000000001,1,508
11,0.216,0.8338300000000001,2,1490
11,0.216,0.8338300000000001,3,0
12,0.216,0.8338300000000001,0,2
12,0.216,0.8338300000000001,1,509
12,0.216,0.8338300000000001,2,1489
12,0.216,0.8338300000000001,3,0
13,0.216,0.8338300000000001,0,2
13,0.216,0.8338300000000001,1,507
13,0.216,0.8338300000000001,2,1491
13,0.216,0.8338300000000001,3,0
14,0.216,0.8338300000000001,0,2
14,0.216,0.8338300000000001,1,502
14,0.216,0.8338300000000001,2,1496
14,0.216,0.8338300000000001,3,0
15,0.216,0.8338300000000001,0,2
15,0.216,0.8338300000000001,1,463
15,0.216,0.8338300000000001,2,1535
15,0.216,0.8338300000000001,3,0
