SimNum,P,Q,time,I
0,0.032,0.85373,0,2
0,0.032,0.85373,1,534
0,0.032,0.85373,2,1464
0,0.032,0.85373,3,0
1,0.032,0.85373,0,2
1,0.032,0.85373,1,509
1,0.032,0.85373,2,1489
1,0.032,0.85373,3,0
2,0.032,0.85373,0,2
2,0.032,0.85373,1,532
2,0.032,0.85373,2,1466
2,0.032,0.85373,3,0
3,0.032,0.85373,0,2
3,0.032,0.85373,1,557
3,0.032,0.85373,2,1441
3,0.032,0.85373,3,0
4,0.032,0.85373,0,2
4,0.032,0.85373,1,496
4,0.032,0.85373,2,1502
4,0.032,0.85373,3,0
5,0.032,0.85373,0,2
5,0.032,0.85373,1,539
5,0.032,0.85373,2,1459
5,0.032,0.85373,3,0
6,0.032,0.85373,0,2
6,0.032,0.85373,1,582
6,0.032,0.85373,2,1416
6,0.032,0.85373,3,0
7,0.032,0.85373,0,2
7,0.032,0.85373,1,517
7,0.032,0.85373,2,1481
7,0.032,0.85373,3,0
8,0.032,0.85373,0,2
8,0.032,0.85373,1,576
8,0.032,0.85373,2,1422
8,0.032,0.85373,3,0
9,0.032,0.85373,0,2
9,0.032,0.85373,1,563
9,0.032,0.85373,2,1435
9,0.032,0.85373,3,0
10,0.032,0.85373,0,2
10,0.032,0.85373,1,516
10,0.032,0.85373,2,1482
10,0.032,0.85373,3,0
11,0.032,0.85373,0,2
11,0.032,0.85373,1,532
11,0.032,0.85373,2,1466
11,0.032,0.85373,3,0
12,0.032,0.85373,0,2
12,0.032,0.85373,1,503
12,0.032,0.85373,2,1495
12,0.032,0.85373,3,0
13,0.032,0.85373,0,2
13,0.032,0.85373,1,543
13,0.032,0.85373,2,1455
13,0.032,0.85373,3,0
14,0.032,0.85373,0,2
14,0.032,0.85373,1,526
14,0.032,0.85373,2,1472
14,0.032,0.85373,3,0
15,0.032,0.85373,0,2
15,0.032,0.85373,1,560
15,0.032,0.85373,2,1438
15,0.032,0.85373,3,0
16,0.032,0.85373,0,2
16,0.032,0.85373,1,506
16,0.032,0.85373,2,1492
16,0.032,0.85373,3,0
17,0.032,0.85373,0,2
17,0.032,0.85373,1,468
17,0.032,0.85373,2,1530
17,0.032,0.85373,3,0
18,0.032,0.85373,0,2
18,0.032,0.85373,1,526
18,0.032,0.85373,2,1472
18,0.032,0.85373,3,0
19,0.032,0.85373,0,2
19,0.032,0.85373,1,541
19,0.032,0.85373,2,1457
19,0.032,0.85373,3,0
20,0.032,0.85373,0,2
20,0.032,0.85373,1,466
20,0.032,0.85373,2,1532
20,0.032,0.85373,3,0
21,0.032,0.85373,0,2
21,0.032,0.85373,1,515
21,0.032,0.85373,2,1483
21,0.032,0.85373,3,0
22,0.032,0.85373,0,2
22,0.032,0.85373,1,557
22,0.032,0.85373,2,1441
22,0.032,0.85373,3,0
23,0.032,0.85373,0,2
23,0.032,0.85373,1,533
23,0.032,0.85373,2,1465
23,0.032,0.85373,3,0
24,0.032,0.85373,0,2
24,0.032,0.85373,1,537
24,0.032,0.85373,2,1461
24,0.032,0.85373,3,0
25,0.032,0.85373,0,2
25,0.032,0.85373,1,515
25,0.032,0.85373,2,1483
25,0.032,0.85373,3,0
26,0.032,0.85373,0,2
26,0.032,0.85373,1,525
26,0.032,0.85373,2,1473
26,0.032,0.85373,3,0
27,0.032,0.85373,0,2
27,0.032,0.85373,1,535
27,0.032,0.85373,2,1463
27,0.032,0.85373,3,0
28,0.032,0.85373,0,2
28,0.032,0.85373,1,519
28,0.032,0.85373,2,1479
28,0.032,0.85373,3,0
29,0.032,0.85373,0,2
29,0.032,0.85373,1,497
29,0.032,0.85373,2,1501
29,0.032,0.85373,3,0
30,0.032,0.85373,0,2
30,0.032,0.85373,1,537
30,0.032,0.85373,2,1461
30,0.032,0.85373,3,0
31,0.032,0.85373,0,2
31,0.032,0.85373,1,479
31,0.032,0.85373,2,1519
31,0.032,0.85373,3,0
32,0.032,0.85373,0,2
32,0.032,0.85373,1,545
32,0.032,0.85373,2,1453
32,0.032,0.85373,3,0
33,0.032,0.85373,0,2
33,0.032,0.85373,1,541
33,0.032,0.85373,2,1457
33,0.032,0.85373,3,0
34,0.032,0.85373,0,2
34,0.032,0.85373,1,535
34,0.032,0.85373,2,1463
34,0.032,0.85373,3,0
35,0.032,0.85373,0,2
35,0.032,0.85373,1,530
35,0.032,0.85373,2,1468
35,0.032,0.85373,3,0
36,0.032,0.85373,0,2
36,0.032,0.85373,1,507
36,0.032,0.85373,2,1491
36,0.032,0.85373,3,0
37,0.032,0.85373,0,2
37,0.032,0.85373,1,512
37,0.032,0.85373,2,1486
37,0.032,0.85373,3,0
38,0.032,0.85373,0,2
38,0.032,0.85373,1,533
38,0.032,0.85373,2,1465
38,0.032,0.85373,3,0
39,0.032,0.85373,0,2
39,0.032,0.85373,1,500
39,0.032,0.85373,2,1498
39,0.032,0.85373,3,0
40,0.032,0.85373,0,2
40,0.032,0.85373,1,516
40,0.032,0.85373,2,1482
40,0.032,0.85373,3,0
41,0.032,0.85373,0,2
41,0.032,0.85373,1,503
41,0.032,0.85373,2,1495
41,0.032,0.85373,3,0
42,0.032,0.85373,0,2
42,0.032,0.85373,1,533
42,0.032,0.85373,2,1465
42,0.032,0.85373,3,0
43,0.032,0.85373,0,2
43,0.032,0.85373,1,519
43,0.032,0.85373,2,1479
43,0.032,0.85373,3,0
44,0.032,0.85373,0,2
44,0.032,0.85373,1,512
44,0.032,0.85373,2,1486
44,0.032,0.85373,3,0
45,0.032,0.85373,0,2
45,0.032,0.85373,1,496
45,0.032,0.85373,2,1502
45,0.032,0.85373,3,0
46,0.032,0.85373,0,2
46,0.032,0.85373,1,519
46,0.032,0.85373,2,1479
46,0.032,0.85373,3,0
47,0.032,0.85373,0,2
47,0.032,0.85373,1,501
47,0.032,0.85373,2,1497
47,0.032,0.85373,3,0
48,0.032,0.85373,0,2
48,0.032,0.85373,1,527
48,0.032,0.85373,2,1471
48,0.032,0.85373,3,0
49,0.032,0.85373,0,2
49,0.032,0.85373,1,524
49,0.032,0.85373,2,1474
49,0.032,0.85373,3,0
