SimNum,P,Q,time,I
0,0.128,0.99303,0,2
0,0.128,0.99303,1,27
0,0.128,0.99303,2,310
0,0.128,0.99303,3,1365
0,0.128,0.99303,4,296
0,0.128,0.99303,5,0
1,0.128,0.99303,0,2
1,0.128,0.99303,1,22
1,0.128,0.99303,2,248
1,0.128,0.99303,3,1348
1,0.128,0.99303,4,380
1,0.128,0.99303,5,0
2,0.128,0.99303,0,2
2,0.128,0.99303,1,25
2,0.128,0.99303,2,288
2,0.128,0.99303,3,1388
2,0.128,0.99303,4,297
2,0.128,0.99303,5,0
3,0.128,0.99303,0,2
3,0.128,0.99303,1,22
3,0.128,0.99303,2,231
3,0.128,0.99303,3,1326
3,0.128,0.99303,4,419
3,0.128,0.99303,5,0
4,0.128,0.99303,0,2
4,0.128,0.99303,1,21
4,0.128,0.99303,2,241
4,0.128,0.99303,3,1331
4,0.128,0.99303,4,405
4,0.128,0.99303,5,0
5,0.128,0.99303,0,2
5,0.128,0.99303,1,20
5,0.128,0.99303,2,202
5,0.128,0.99303,3,1267
5,0.128,0.99303,4,509
5,0.128,0.99303,5,0
6,0.128,0.99303,0,2
6,0.128,0.99303,1,32
6,0.128,0.99303,2,355
6,0.128,0.99303,3,1418
6,0.128,0.99303,4,193
6,0.128,0.99303,5,0
7,0.128,0.99303,0,2
7,0.128,0.99303,1,17
7,0.128,0.99303,2,187
7,0.128,0.99303,3,1234
7,0.128,0.99303,4,560
7,0.128,0.99303,5,0
8,0.128,0.99303,0,2
8,0.128,0.99303,1,21
8,0.128,0.99303,2,233
8,0.128,0.99303,3,1309
8,0.128,0.99303,4,435
8,0.128,0.99303,5,0
9,0.128,0.99303,0,2
9,0.128,0.99303,1,17
9,0.128,0.99303,2,176
9,0.128,0.99303,3,1186
9,0.128,0.99303,4,618
9,0.128,0.99303,5,1
9,0.128,0.99303,6,0
10,0.128,0.99303,0,2
10,0.128,0.99303,1,31
10,0.128,0.99303,2,348
10,0.128,0.99303,3,1428
10,0.128,0.99303,4,191
10,0.128,0.99303,5,0
11,0.128,0.99303,0,2
11,0.128,0.99303,1,25
11,0.128,0.99303,2,259
11,0.128,0.99303,3,1351
11,0.128,0.99303,4,363
11,0.128,0.99303,5,0
12,0.128,0.99303,0,2
12,0.128,0.99303,1,27
12,0.128,0.99303,2,326
12,0.128,0.99303,3,1402
12,0.128,0.99303,4,243
12,0.128,0.99303,5,0
13,0.128,0.99303,0,2
13,0.128,0.99303,1,23
13,0.128,0.99303,2,270
13,0.128,0.99303,3,1391
13,0.128,0.99303,4,314
13,0.128,0.99303,5,0
14,0.128,0.99303,0,2
14,0.128,0.99303,1,28
14,0.128,0.99303,2,287
14,0.128,0.99303,3,1362
14,0.128,0.99303,4,321
14,0.128,0.99303,5,0
15,0.128,0.99303,0,2
15,0.128,0.99303,1,22
15,0.128,0.99303,2,266
15,0.128,0.99303,3,1358
15,0.128,0.99303,4,351
15,0.128,0.99303,5,1
15,0.128,0.99303,6,0
16,0.128,0.99303,0,2
16,0.128,0.99303,1,33
16,0.128,0.99303,2,353
16,0.128,0.99303,3,1427
16,0.128,0.99303,4,185
16,0.128,0.99303,5,0
17,0.128,0.99303,0,2
17,0.128,0.99303,1,25
17,0.128,0.99303,2,281
17,0.128,0.99303,3,1366
17,0.128,0.99303,4,326
17,0.128,0.99303,5,0
18,0.128,0.99303,0,2
18,0.128,0.99303,1,26
18,0.128,0.99303,2,281
18,0.128,0.99303,3,1371
18,0.128,0.99303,4,320
18,0.128,0.99303,5,0
19,0.128,0.99303,0,2
19,0.128,0.99303,1,27
19,0.128,0.99303,2,304
19,0.128,0.99303,3,1386
19,0.128,0.99303,4,281
19,0.128,0.99303,5,0
20,0.128,0.99303,0,2
20,0.128,0.99303,1,25
20,0.128,0.99303,2,295
20,0.128,0.99303,3,1402
20,0.128,0.99303,4,276
20,0.128,0.99303,5,0
21,0.128,0.99303,0,2
21,0.128,0.99303,1,21
21,0.128,0.99303,2,228
21,0.128,0.99303,3,1321
21,0.128,0.99303,4,428
21,0.128,0.99303,5,0
22,0.128,0.99303,0,2
22,0.128,0.99303,1,32
22,0.128,0.99303,2,338
22,0.128,0.99303,3,1415
22,0.128,0.99303,4,213
22,0.128,0.99303,5,0
23,0.128,0.99303,0,2
23,0.128,0.99303,1,24
23,0.128,0.99303,2,265
23,0.128,0.99303,3,1380
23,0.128,0.99303,4,329
23,0.128,0.99303,5,0
24,0.128,0.99303,0,2
24,0.128,0.99303,1,20
24,0.128,0.99303,2,234
24,0.128,0.99303,3,1330
24,0.128,0.99303,4,414
24,0.128,0.99303,5,0
25,0.128,0.99303,0,2
25,0.128,0.99303,1,19
25,0.128,0.99303,2,217
25,0.128,0.99303,3,1297
25,0.128,0.99303,4,464
25,0.128,0.99303,5,1
25,0.128,0.99303,6,0
26,0.128,0.99303,0,2
26,0.128,0.99303,1,22
26,0.128,0.99303,2,246
26,0.128,0.99303,3,1361
26,0.128,0.99303,4,369
26,0.128,0.99303,5,0
27,0.128,0.99303,0,2
27,0.128,0.99303,1,21
27,0.128,0.99303,2,237
27,0.128,0.99303,3,1323
27,0.128,0.99303,4,417
27,0.128,0.99303,5,0
28,0.128,0.99303,0,2
28,0.128,0.99303,1,24
28,0.128,0.99303,2,262
28,0.128,0.99303,3,1357
28,0.128,0.99303,4,355
28,0.128,0.99303,5,0
29,0.128,0.99303,0,2
29,0.128,0.99303,1,39
29,0.128,0.99303,2,441
29,0.128,0.99303,3,1414
29,0.128,0.99303,4,104
29,0.128,0.99303,5,0
30,0.128,0.99303,0,2
30,0.128,0.99303,1,25
30,0.128,0.99303,2,276
30,0.128,0.99303,3,1392
30,0.128,0.99303,4,305
30,0.128,0.99303,5,0
31,0.128,0.99303,0,2
31,0.128,0.99303,1,17
31,0.128,0.99303,2,201
31,0.128,0.99303,3,1252
31,0.128,0.99303,4,528
31,0.128,0.99303,5,0
32,0.128,0.99303,0,2
32,0.128,0.99303,1,22
32,0.128,0.99303,2,250
32,0.128,0.99303,3,1369
32,0.128,0.99303,4,357
32,0.128,0.99303,5,0
33,0.128,0.99303,0,2
33,0.128,0.99303,1,26
33,0.128,0.99303,2,289
33,0.128,0.99303,3,1402
33,0.128,0.99303,4,281
33,0.128,0.99303,5,0
34,0.128,0.99303,0,2
34,0.128,0.99303,1,26
34,0.128,0.99303,2,269
34,0.128,0.99303,3,1378
34,0.128,0.99303,4,324
34,0.128,0.99303,5,1
34,0.128,0.99303,6,0
35,0.128,0.99303,0,2
35,0.128,0.99303,1,35
35,0.128,0.99303,2,378
35,0.128,0.99303,3,1413
35,0.128,0.99303,4,172
35,0.128,0.99303,5,0
36,0.128,0.99303,0,2
36,0.128,0.99303,1,27
36,0.128,0.99303,2,303
36,0.128,0.99303,3,1399
36,0.128,0.99303,4,269
36,0.128,0.99303,5,0
37,0.128,0.99303,0,2
37,0.128,0.99303,1,27
37,0.128,0.99303,2,306
37,0.128,0.99303,3,1411
37,0.128,0.99303,4,254
37,0.128,0.99303,5,0
38,0.128,0.99303,0,2
38,0.128,0.99303,1,22
38,0.128,0.99303,2,256
38,0.128,0.99303,3,1400
38,0.128,0.99303,4,320
38,0.128,0.99303,5,0
39,0.128,0.99303,0,2
39,0.128,0.99303,1,26
39,0.128,0.99303,2,315
39,0.128,0.99303,3,1433
39,0.128,0.99303,4,224
39,0.128,0.99303,5,0
40,0.128,0.99303,0,2
40,0.128,0.99303,1,16
40,0.128,0.99303,2,199
40,0.128,0.99303,3,1257
40,0.128,0.99303,4,525
40,0.128,0.99303,5,1
40,0.128,0.99303,6,0
41,0.128,0.99303,0,2
41,0.128,0.99303,1,28
41,0.128,0.99303,2,276
41,0.128,0.99303,3,1379
41,0.128,0.99303,4,315
41,0.128,0.99303,5,0
42,0.128,0.99303,0,2
42,0.128,0.99303,1,23
42,0.128,0.99303,2,247
42,0.128,0.99303,3,1323
42,0.128,0.99303,4,405
42,0.128,0.99303,5,0
43,0.128,0.99303,0,2
43,0.128,0.99303,1,26
43,0.128,0.99303,2,308
43,0.128,0.99303,3,1411
43,0.128,0.99303,4,253
43,0.128,0.99303,5,0
44,0.128,0.99303,0,2
44,0.128,0.99303,1,19
44,0.128,0.99303,2,227
44,0.128,0.99303,3,1335
44,0.128,0.99303,4,417
44,0.128,0.99303,5,0
45,0.128,0.99303,0,2
45,0.128,0.99303,1,19
45,0.128,0.99303,2,208
45,0.128,0.99303,3,1257
45,0.128,0.99303,4,513
45,0.128,0.99303,5,1
45,0.128,0.99303,6,0
46,0.128,0.99303,0,2
46,0.128,0.99303,1,27
46,0.128,0.99303,2,310
46,0.128,0.99303,3,1402
46,0.128,0.99303,4,259
46,0.128,0.99303,5,0
47,0.128,0.99303,0,2
47,0.128,0.99303,1,29
47,0.128,0.99303,2,334
47,0.128,0.99303,3,1428
47,0.128,0.99303,4,207
47,0.128,0.99303,5,0
48,0.128,0.99303,0,2
48,0.128,0.99303,1,19
48,0.128,0.99303,2,207
48,0.128,0.99303,3,1253
48,0.128,0.99303,4,518
48,0.128,0.99303,5,1
48,0.128,0.99303,6,0
49,0.128,0.99303,0,2
49,0.128,0.99303,1,18
49,0.128,0.99303,2,190
49,0.128,0.99303,3,1226
49,0.128,0.99303,4,564
49,0.128,0.99303,5,0
