SimNum,P,Q,time,I
0,0.272,0.80398,0,2
0,0.272,0.80398,1,537
0,0.272,0.80398,2,1461
0,0.272,0.80398,3,0
1,0.272,0.80398,0,2
1,0.272,0.80398,1,539
1,0.272,0.80398,2,1459
1,0.272,0.80398,3,0
2,0.272,0.80398,0,2
2,0.272,0.80398,1,561
2,0.272,0.80398,2,1437
2,0.272,0.80398,3,0
3,0.272,0.80398,0,2
3,0.272,0.80398,1,501
3,0.272,0.80398,2,1497
3,0.272,0.80398,3,0
4,0.272,0.80398,0,2
4,0.272,0.80398,1,530
4,0.272,0.80398,2,1468
4,0.272,0.80398,3,0
5,0.272,0.80398,0,2
5,0.272,0.80398,1,522
5,0.272,0.80398,2,1476
5,0.272,0.80398,3,0
6,0.272,0.80398,0,2
6,0.272,0.80398,1,555
6,0.272,0.80398,2,1443
6,0.272,0.80398,3,0
7,0.272,0.80398,0,2
7,0.272,0.80398,1,531
7,0.272,0.80398,2,1467
7,0.272,0.80398,3,0
8,0.272,0.80398,0,2
8,0.272,0.80398,1,499
8,0.272,0.80398,2,1499
8,0.272,0.80398,3,0
9,0.272,0.80398,0,2
9,0.272,0.80398,1,529
9,0.272,0.80398,2,1469
9,0.272,0.80398,3,0
10,0.272,0.80398,0,2
10,0.272,0.80398,1,556
10,0.272,0.80398,2,1442
10,0.272,0.80398,3,0
11,0.272,0.80398,0,2
11,0.272,0.80398,1,511
11,0.272,0.80398,2,1487
11,0.272,0.80398,3,0
12,0.272,0.80398,0,2
12,0.272,0.80398,1,522
12,0.272,0.80398,2,1476
12,0.272,0.80398,3,0
13,0.272,0.80398,0,2
13,0.272,0.80398,1,504
13,0.272,0.80398,2,1494
13,0.272,0.80398,3,0
14,0.272,0.80398,0,2
14,0.272,0.80398,1,505
14,0.272,0.80398,2,1493
14,0.272,0.80398,3,0
15,0.272,0.80398,0,2
15,0.272,0.80398,1,555
15,0.272,0.80398,2,1443
15,0.272,0.80398,3,0
16,0.272,0.80398,0,2
16,0.272,0.80398,1,520
16,0.272,0.80398,2,1478
16,0.272,0.80398,3,0
17,0.272,0.80398,0,2
17,0.272,0.80398,1,507
17,0.272,0.80398,2,1491
17,0.272,0.80398,3,0
18,0.272,0.80398,0,2
18,0.272,0.80398,1,525
