SimNum,P,Q,time,I
0,0.728,0.97512,0,2
0,0.728,0.97512,1,20
0,0.728,0.97512,2,255
0,0.728,0.97512,3,1413
0,0.728,0.97512,4,310
0,0.728,0.97512,5,0
1,0.728,0.97512,0,2
1,0.728,0.97512,1,30
1,0.728,0.97512,2,341
1,0.728,0.97512,3,1470
1,0.728,0.97512,4,157
1,0.728,0.97512,5,0
2,0.728,0.97512,0,2
2,0.728,0.97512,1,37
2,0.728,0.97512,2,412
2,0.728,0.97512,3,1452
2,0.728,0.97512,4,97
2,0.728,0.97512,5,0
3,0.728,0.97512,0,2
3,0.728,0.97512,1,26
3,0.728,0.97512,2,304
3,0.728,0.97512,3,1457
3,0.728,0.97512,4,211
3,0.728,0.97512,5,0
4,0.728,0.97512,0,2
4,0.728,0.97512,1,21
4,0.728,0.97512,2,260
4,0.728,0.97512,3,1418
4,0.728,0.97512,4,299
4,0.728,0.97512,5,0
5,0.728,0.97512,0,2
5,0.728,0.97512,1,26
5,0.728,0.97512,2,320
5,0.728,0.97512,3,1472
5,0.728,0.97512,4,180
5,0.728,0.97512,5,0
6,0.728,0.97512,0,2
6,0.728,0.97512,1,30
6,0.728,0.97512,2,355
6,0.728,0.97512,3,1467
6,0.728,0.97512,4,146
6,0.728,0.97512,5,0
7,0.728,0.97512,0,2
7,0.728,0.97512,1,26
7,0.728,0.97512,2,319
7,0.728,0.97512,3,1451
7,0.728,0.97512,4,202
7,0.728,0.97512,5,0
8,0.728,0.97512,0,2
8,0.728,0.97512,1,19
8,0.728,0.97512,2,262
8,0.728,0.97512,3,1422
8,0.728,0.97512,4,295
8,0.728,0.97512,5,0
9,0.728,0.97512,0,2
9,0.728,0.97512,1,28
9,0.728,0.97512,2,354
9,0.728,0.97512,3,1469
9,0.728,0.97512,4,147
9,0.728,0.97512,5,0
10,0.728,0.97512,0,2
10,0.728,0.97512,1,28
10,0.728,0.97512,2,309
10,0.728,0.97512,3,1445
10,0.728,0.97512,4,216
10,0.728,0.97512,5,0
11,0.728,0.97512,0,2
11,0.728,0.97512,1,27
11,0.728,0.97512,2,339
