SimNum,P,Q,time,I
0,0.088,0.94925,0,2
0,0.088,0.94925,1,197
0,0.088,0.94925,2,1801
0,0.088,0.94925,3,0
1,0.088,0.94925,0,2
1,0.088,0.94925,1,190
1,0.088,0.94925,2,1808
1,0.088,0.94925,3,0
2,0.088,0.94925,0,2
2,0.088,0.94925,1,171
2,0.088,0.94925,2,1826
2,0.088,0.94925,3,1
2,0.088,0.94925,4,0
3,0.088,0.94925,0,2
3,0.088,0.94925,1,183
3,0.088,0.94925,2,1815
3,0.088,0.94925,3,0
4,0.088,0.94925,0,2
4,0.088,0.94925,1,172
4,0.088,0.94925,2,1825
4,0.088,0.94925,3,1
4,0.088,0.94925,4,0
5,0.088,0.94925,0,2
5,0.088,0.94925,1,181
5,0.088,0.94925,2,1817
5,0.088,0.94925,3,0
6,0.088,0.94925,0,2
6,0.088,0.94925,1,166
6,0.088,0.94925,2,1832
6,0.088,0.94925,3,0
7,0.088,0.94925,0,2
7,0.088,0.94925,1,163
7,0.088,0.94925,2,1835
7,0.088,0.94925,3,0
8,0.088,0.94925,0,2
8,0.088,0.94925,1,186
8,0.088,0.94925,2,1812
8,0.088,0.94925,3,0
9,0.088,0.94925,0,2
9,0.088,0.94925,1,163
9,0.088,0.94925,2,1835
9,0.088,0.94925,3,0
10,0.088,0.94925,0,2
10,0.088,0.94925,1,175
10,0.088,0.94925,2,1823
10,0.088,0.94925,3,0
11,0.088,0.94925,0,2
11,0.088,0.94925,1,197
11,0.088,0.94925,2,1801
11,0.088,0.94925,3,0
12,0.088,0.94925,0,2
12,0.088,0.94925,1,191
12,0.088,0.94925,2,1807
12,0.088,0.94925,3,0
13,0.088,0.94925,0,2
13,0.088,0.94925,1,186
13,0.088,0.94925,2,1812
13,0.088,0.94925,3,0
14,0.088,0.94925,0,2
14,0.088,0.94925,1,158
14,0.088,0.94925,2,1839
14,0.088,0.94925,3,1
14,0.088,0.94925,4,0
15,0.088,0.94925,0,2
15,0.088,0.94925,1,178
15,0.088,0.94925,2,1819
15,0.088,0.94925,3,1
15,0.088,0.94925,4,0
16,0.088,0.94925,0,2
16,0.088,0.94925,1,203
16,0.088,0.94925,2,1795
16,0.088,0.94925,3,0
17,0.088,0.94925,0,2
17,0.088,0.94925,1,186
17,0.088,0.94925,2,1812
17,0.088,0.94925,3,0
18,0.088,0.94925,0,2
18,0.088,0.94925,1,224
18,0.088,0.94925,2,1774
18,0.088,0.94925,3,0
19,0.088,0.94925,0,2
19,0.088,0.94925,1,179
19,0.088,0.94925,2,1819
19,0.088,0.94925,3,0
20,0.088,0.94925,0,2
20,0.088,0.94925,1,192
20,0.088,0.94925,2,1805
20,0.088,0.94925,3,1
20,0.088,0.94925,4,0
21,0.088,0.94925,0,2
21,0.088,0.94925,1,185
21,0.088,0.94925,2,1812
21,0.088,0.94925,3,1
21,0.088,0.94925,4,0
22,0.088,0.94925,0,2
22,0.088,0.94925,1,198
22,0.088,0.94925,2,1799
22,0.088,0.94925,3,1
22,0.088,0.94925,4,0
23,0.088,0.94925,0,2
23,0.088,0.94925,1,183
23,0.088,0.94925,2,1814
23,0.088,0.94925,3,1
23,0.088,0.94925,4,0
24,0.088,0.94925,0,2
24,0.088,0.94925,1,184
