SimNum,P,Q,time,I
0,0.28800000000000003,0.8577100000000001,0,2
0,0.28800000000000003,0.8577100000000001,1,351
0,0.28800000000000003,0.8577100000000001,2,1647
0,0.28800000000000003,0.8577100000000001,3,0
1,0.28800000000000003,0.8577100000000001,0,2
1,0.28800000000000003,0.8577100000000001,1,401
1,0.28800000000000003,0.8577100000000001,2,1597
1,0.28800000000000003,0.8577100000000001,3,0
2,0.28800000000000003,0.8577100000000001,0,2
2,0.28800000000000003,0.8577100000000001,1,389
2,0.28800000000000003,0.8577100000000001,2,1609
2,0.28800000000000003,0.8577100000000001,3,0
3,0.28800000000000003,0.8577100000000001,0,2
3,0.28800000000000003,0.8577100000000001,1,387
3,0.28800000000000003,0.8577100000000001,2,1611
3,0.28800000000000003,0.8577100000000001,3,0
4,0.28800000000000003,0.8577100000000001,0,2
4,0.28800000000000003,0.8577100000000001,1,378
4,0.28800000000000003,0.8577100000000001,2,1620
4,0.28800000000000003,0.8577100000000001,3,0
5,0.28800000000000003,0.8577100000000001,0,2
5,0.28800000000000003,0.8577100000000001,1,375
5,0.28800000000000003,0.8577100000000001,2,1623
5,0.28800000000000003,0.8577100000000001,3,0
6,0.28800000000000003,0.8577100000000001,0,2
6,0.28800000000000003,0.8577100000000001,1,346
6,0.28800000000000003,0.8577100000000001,2,1652
6,0.28800000000000003,0.8577100000000001,3,0
7,0.28800000000000003,0.8577100000000001,0,2
7,0.28800000000000003,0.8577100000000001,1,385
7,0.28800000000000003,0.8577100000000001,2,1613
7,0.28800000000000003,0.8577100000000001,3,0
8,0.28800000000000003,0.8577100000000001,0,2
8,0.28800000000000003,0.8577100000000001,1,420
8,0.28800000000000003,0.8577100000000001,2,1578
8,0.28800000000000003,0.8577100000000001,3,0
9,0.28800000000000003,0.8577100000000001,0,2
9,0.28800000000000003,0.8577100000000001,1,363
9,0.28800000000000003,0.8577100000000001,2,1635
9,0.28800000000000003,0.8577100000000001,3,0
10,0.28800000000000003,0.8577100000000001,0,2
10,0.28800000000000003,0.8577100000000001,1,405
10,0.28800000000000003,0.8577100000000001,2,1593
10,0.28800000000000003,0.8577100000000001,3,0
11,0.28800000000000003,0.8577100000000001,0,2
11,0.28800000000000003,0.8577100000000001,1,399
11,0.28800000000000003,0.8577100000000001,2,1599
11,0.28800000000000003,0.8577100000000001,3,0
12,0.28800000000000003,0.8577100000000001,0,2
12,0.28800000000000003,0.8577100000000001,1,393
12,0.28800000000000003,0.8577100000000001,2,1605
12,0.28800000000000003,0.8577100000000001,3,0
13,0.28800000000000003,0.8577100000000001,0,2
13,0.28800000000000003,0.8577100000000001,1,398
13,0.28800000000000003,0.8577100000000001,2,1600
13,0.28800000000000003,0.8577100000000001,3,0
14,0.28800000000000003,0.8577100000000001,0,2
14,0.28800000000000003,0.8577100000000001,1,385
14,0.28800000000000003,0.8577100000000001,2,1613
14,0.28800000000000003,0.8577100000000001,3,0
15,0.28800000000000003,0.8577100000000001,0,2
15,0.28800000000000003,0.8577100000000001,1,386
15,0.28800000000000003,0.8577100000000001,2,1612
15,0.28800000000000003,0.8577100000000001,3,0
16,0.28800000000000003,0.8577100000000001,0,2
16,0.28800000000000003,0.8577100000000001,1,355
16,0.28800000000000003,0.8577100000000001,2,1643
16,0.28800000000000003,0.8577100000000001,3,0
17,0.28800000000000003,0.8577100000000001,0,2
17,0.28800000000000003,0.8577100000000001,1,408
17,0.28800000000000003,0.8577100000000001,2,1590
17,0.28800000000000003,0.8577100000000001,3,0
18,0.28800000000000003,0.8577100000000001,0,2
18,0.28800000000000003,0.8577100000000001,1,408
18,0.28800000000000003,0.8577100000000001,2,1590
18,0.28800000000000003,0.8577100000000001,3,0
19,0.28800000000000003,0.8577100000000001,0,2
19,0.28800000000000003,0.8577100000000001,1,392
19,0.28800000000000003,0.8577100000000001,2,1606
19,0.28800000000000003,0.8577100000000001,3,0
20,0.28800000000000003,0.8577100000000001,0,2
20,0.28800000000000003,0.8577100000000001,1,373
20,0.28800000000000003,0.8577100000000001,2,1625
20,0.28800000000000003,0.8577100000000001,3,0
21,0.28800000000000003,0.8577100000000001,0,2
21,0.28800000000000003,0.8577100000000001,1,399
21,0.28800000000000003,0.8577100000000001,2,1599
21,0.28800000000000003,0.8577100000000001,3,0
22,0.28800000000000003,0.8577100000000001,0,2
22,0.28800000000000003,0.8577100000000001,1,387
22,0.28800000000000003,0.8577100000000001,2,1611
22,0.28800000000000003,0.8577100000000001,3,0
23,0.28800000000000003,0.8577100000000001,0,2
23,0.28800000000000003,0.8577100000000001,1,371
23,0.28800000000000003,0.8577100000000001,2,1627
23,0.28800000000000003,0.8577100000000001,3,0
24,0.28800000000000003,0.8577100000000001,0,2
24,0.28800000000000003,0.8577100000000001,1,392
24,0.28800000000000003,0.8577100000000001,2,1606
24,0.28800000000000003,0.8577100000000001,3,0
25,0.28800000000000003,0.8577100000000001,0,2
25,0.28800000000000003,0.8577100000000001,1,378
25,0.28800000000000003,0.8577100000000001,2,1620
25,0.28800000000000003,0.8577100000000001,3,0
26,0.28800000000000003,0.8577100000000001,0,2
26,0.28800000000000003,0.8577100000000001,1,407
26,0.28800000000000003,0.8577100000000001,2,1591
26,0.28800000000000003,0.8577100000000001,3,0
27,0.28800000000000003,0.8577100000000001,0,2
27,0.28800000000000003,0.8577100000000001,1,389
27,0.28800000000000003,0.8577100000000001,2,1609
27,0.28800000000000003,0.8577100000000001,3,0
28,0.28800000000000003,0.8577100000000001,0,2
28,0.28800000000000003,0.8577100000000001,1,371
28,0.28800000000000003,0.8577100000000001,2,1627
28,0.28800000000000003,0.8577100000000001,3,0
29,0.28800000000000003,0.8577100000000001,0,2
29,0.28800000000000003,0.8577100000000001,1,365
29,0.28800000000000003,0.8577100000000001,2,1633
29,0.28800000000000003,0.8577100000000001,3,0
30,0.28800000000000003,0.8577100000000001,0,2
30,0.28800000000000003,0.8577100000000001,1,357
30,0.28800000000000003,0.8577100000000001,2,1641
30,0.28800000000000003,0.8577100000000001,3,0
31,0.28800000000000003,0.8577100000000001,0,2
31,0.28800000000000003,0.8577100000000001,1,388
31,0.28800000000000003,0.8577100000000001,2,1610
31,0.28800000000000003,0.8577100000000001,3,0
32,0.28800000000000003,0.8577100000000001,0,2
32,0.28800000000000003,0.8577100000000001,1,371
32,0.28800000000000003,0.8577100000000001,2,1627
32,0.28800000000000003,0.8577100000000001,3,0
33,0.28800000000000003,0.8577100000000001,0,2
33,0.28800000000000003,0.8577100000000001,1,384
33,0.28800000000000003,0.8577100000000001,2,1614
33,0.28800000000000003,0.8577100000000001,3,0
34,0.28800000000000003,0.8577100000000001,0,2
34,0.28800000000000003,0.8577100000000001,1,365
34,0.28800000000000003,0.8577100000000001,2,1633
34,0.28800000000000003,0.8577100000000001,3,0
35,0.28800000000000003,0.8577100000000001,0,2
35,0.28800000000000003,0.8577100000000001,1,391
35,0.28800000000000003,0.8577100000000001,2,1607
35,0.28800000000000003,0.8577100000000001,3,0
36,0.28800000000000003,0.8577100000000001,0,2
36,0.28800000000000003,0.8577100000000001,1,391
36,0.28800000000000003,0.8577100000000001,2,1607
36,0.28800000000000003,0.8577100000000001,3,0
