SimNum,P,Q,time,I
0,0.768,0.9194,0,2
0,0.768,0.9194,1,74
0,0.768,0.9194,2,1448
0,0.768,0.9194,3,476
0,0.768,0.9194,4,0
1,0.768,0.9194,0,2
1,0.768,0.9194,1,70
1,0.768,0.9194,2,1432
1,0.768,0.9194,3,496
1,0.768,0.9194,4,0
2,0.768,0.9194,0,2
2,0.768,0.9194,1,64
2,0.768,0.9194,2,1364
2,0.768,0.9194,3,570
2,0.768,0.9194,4,0
3,0.768,0.9194,0,2
3,0.768,0.9194,1,48
3,0.768,0.9194,2,1131
3,0.768,0.9194,3,819
3,0.768,0.9194,4,0
4,0.768,0.9194,0,2
4,0.768,0.9194,1,78
4,0.768,0.9194,2,1464
4,0.768,0.9194,3,456
4,0.768,0.9194,4,0
5,0.768,0.9194,0,2
5,0.768,0.9194,1,81
5,0.768,0.9194,2,1510
5,0.768,0.9194,3,407
5,0.768,0.9194,4,0
6,0.768,0.9194,0,2
6,0.768,0.9194,1,66
6,0.768,0.9194,2,1366
6,0.768,0.9194,3,566
6,0.768,0.9194,4,0
7,0.768,0.9194,0,2
7,0.768,0.9194,1,79
7,0.768,0.9194,2,1487
7,0.768,0.9194,3,432
7,0.768,0.9194,4,0
8,0.768,0.9194,0,2
8,0.768,0.9194,1,80
8,0.768,0.9194,2,1471
8,0.768,0.9194,3,447
8,0.768,0.9194,4,0
9,0.768,0.9194,0,2
9,0.768,0.9194,1,73
9,0.768,0.9194,2,1452
9,0.768,0.9194,3,473
9,0.768,0.9194,4,0
10,0.768,0.9194,0,2
10,0.768,0.9194,1,68
10,0.768,0.9194,2,1376
10,0.768,0.9194,3,554
10,0.768,0.9194,4,0
11,0.768,0.9194,0,2
11,0.768,0.9194,1,67
11,0.768,0.9194,2,1403
11,0.768,0.9194,3,528
11,0.768,0.9194,4,0
12,0.768,0.9194,0,2
12,0.768,0.9194,1,75
12,0.768,0.9194,2,1459
12,0.768,0.9194,3,464
12,0.768,0.9194,4,0
13,0.768,0.9194,0,2
13,0.768,0.9194,1,90
13,0.768,0.9194,2,1556
13,0.768,0.9194,3,352
13,0.768,0.9194,4,0
14,0.768,0.9194,0,2
14,0.768,0.9194,1,69
14,0.768,0.9194,2,1426
14,0.768,0.9194,3,503
14,0.768,0.9194,4,0
15,0.768,0.9194,0,2
15,0.768,0.9194,1,90
15,0.768,0.9194,2,1571
15,0.768,0.9194,3,337
15,0.768,0.9194,4,0
16,0.768,0.9194,0,2
16,0.768,0.9194,1,57
16,0.768,0.9194,2,1288
16,0.768,0.9194,3,653
16,0.768,0.9194,4,0
17,0.768,0.9194,0,2
17,0.768,0.9194,1,95
17,0.768,0.9194,2,1576
17,0.768,0.9194,3,327
17,0.768,0.9194,4,0
18,0.768,0.9194,0,2
18,0.768,0.9194,1,73
18,0.768,0.9194,2,1428
18,0.768,0.9194,3,497
18,0.768,0.9194,4,0
19,0.768,0.9194,0,2
19,0.768,0.9194,1,89
19,0.768,0.9194,2,1551
19,0.768,0.9194,3,358
19,0.768,0.9194,4,0
20,0.768,0.9194,0,2
20,0.768,0.9194,1,69
20,0.768,0.9194,2,1430
20,0.768,0.9194,3,499
20,0.768,0.9194,4,0
21,0.768,0.9194,0,2
21,0.768,0.9194,1,62
21,0.768,0.9194,2,1307
21,0.768,0.9194,3,629
21,0.768,0.9194,4,0
22,0.768,0.9194,0,2
22,0.768,0.9194,1,75
22,0.768,0.9194,2,1442
22,0.768,0.9194,3,481
22,0.768,0.9194,4,0
23,0.768,0.9194,0,2
23,0.768,0.9194,1,66
23,0.768,0.9194,2,1359
23,0.768,0.9194,3,573
23,0.768,0.9194,4,0
24,0.768,0.9194,0,2
24,0.768,0.9194,1,62
24,0.768,0.9194,2,1343
24,0.768,0.9194,3,593
24,0.768,0.9194,4,0
25,0.768,0.9194,0,2
25,0.768,0.9194,1,73
25,0.768,0.9194,2,1432
25,0.768,0.9194,3,493
25,0.768,0.9194,4,0
26,0.768,0.9194,0,2
26,0.768,0.9194,1,73
26,0.768,0.9194,2,1456
26,0.768,0.9194,3,469
26,0.768,0.9194,4,0
27,0.768,0.9194,0,2
27,0.768,0.9194,1,77
27,0.768,0.9194,2,1494
27,0.768,0.9194,3,427
27,0.768,0.9194,4,0
28,0.768,0.9194,0,2
28,0.768,0.9194,1,81
28,0.768,0.9194,2,1506
28,0.768,0.9194,3,411
28,0.768,0.9194,4,0
29,0.768,0.9194,0,2
29,0.768,0.9194,1,56
29,0.768,0.9194,2,1281
29,0.768,0.9194,3,661
29,0.768,0.9194,4,0
30,0.768,0.9194,0,2
30,0.768,0.9194,1,74
30,0.768,0.9194,2,1415
30,0.768,0.9194,3,509
30,0.768,0.9194,4,0
31,0.768,0.9194,0,2
31,0.768,0.9194,1,65
31,0.768,0.9194,2,1340
31,0.768,0.9194,3,593
31,0.768,0.9194,4,0
32,0.768,0.9194,0,2
32,0.768,0.9194,1,69
32,0.768,0.9194,2,1387
32,0.768,0.9194,3,542
32,0.768,0.9194,4,0
33,0.768,0.9194,0,2
33,0.768,0.9194,1,63
33,0.768,0.9194,2,1346
33,0.768,0.9194,3,589
33,0.768,0.9194,4,0
34,0.768,0.9194,0,2
34,0.768,0.9194,1,76
34,0.768,0.9194,2,1466
34,0.768,0.9194,3,456
34,0.768,0.9194,4,0
35,0.768,0.9194,0,2
35,0.768,0.9194,1,82
35,0.768,0.9194,2,1489
35,0.768,0.9194,3,427
35,0.768,0.9194,4,0
36,0.768,0.9194,0,2
36,0.768,0.9194,1,68
36,0.768,0.9194,2,1422
36,0.768,0.9194,3,508
36,0.768,0.9194,4,0
37,0.768,0.9194,0,2
