SimNum,P,Q,time,I
0,0.704,0.91343,0,2
0,0.704,0.91343,1,101
0,0.704,0.91343,2,1768
0,0.704,0.91343,3,129
0,0.704,0.91343,4,0
1,0.704,0.91343,0,2
1,0.704,0.91343,1,97
1,0.704,0.91343,2,1746
1,0.704,0.91343,3,155
1,0.704,0.91343,4,0
2,0.704,0.91343,0,2
2,0.704,0.91343,1,98
2,0.704,0.91343,2,1767
2,0.704,0.91343,3,133
2,0.704,0.91343,4,0
3,0.704,0.91343,0,2
3,0.704,0.91343,1,105
3,0.704,0.91343,2,1762
3,0.704,0.91343,3,131
3,0.704,0.91343,4,0
4,0.704,0.91343,0,2
4,0.704,0.91343,1,115
4,0.704,0.91343,2,1788
4,0.704,0.91343,3,95
4,0.704,0.91343,4,0
5,0.704,0.91343,0,2
5,0.704,0.91343,1,103
5,0.704,0.91343,2,1748
5,0.704,0.91343,3,147
5,0.704,0.91343,4,0
6,0.704,0.91343,0,2
6,0.704,0.91343,1,102
6,0.704,0.91343,2,1766
6,0.704,0.91343,3,130
6,0.704,0.91343,4,0
7,0.704,0.91343,0,2
7,0.704,0.91343,1,109
7,0.704,0.91343,2,1785
7,0.704,0.91343,3,104
7,0.704,0.91343,4,0
8,0.704,0.91343,0,2
8,0.704,0.91343,1,87
8,0.704,0.91343,2,1702
8,0.704,0.91343,3,209
8,0.704,0.91343,4,0
9,0.704,0.91343,0,2
9,0.704,0.91343,1,82
9,0.704,0.91343,2,1691
9,0.704,0.91343,3,225
9,0.704,0.91343,4,0
10,0.704,0.91343,0,2
10,0.704,0.91343,1,96
10,0.704,0.91343,2,1741
10,0.704,0.91343,3,161
10,0.704,0.91343,4,0
11,0.704,0.91343,0,2
11,0.704,0.91343,1,93
11,0.704,0.91343,2,1753
11,0.704,0.91343,3,152
11,0.704,0.91343,4,0
12,0.704,0.91343,0,2
12,0.704,0.91343,1,112
12,0.704,0.91343,2,1789
12,0.704,0.91343,3,97
12,0.704,0.91343,4,0
13,0.704,0.91343,0,2
13,0.704,0.91343,1,101
13,0.704,0.91343,2,1755
13,0.704,0.91343,3,142
13,0.704,0.91343,4,0
14,0.704,0.91343,0,2
14,0.704,0.91343,1,73
14,0.704,0.91343,2,1632
14,0.704,0.91343,3,293
14,0.704,0.91343,4,0
15,0.704,0.91343,0,2
15,0.704,0.91343,1,91
15,0.704,0.91343,2,1737
15,0.704,0.91343,3,170
15,0.704,0.91343,4,0
16,0.704,0.91343,0,2
16,0.704,0.91343,1,106
16,0.704,0.91343,2,1760
16,0.704,0.91343,3,132
16,0.704,0.91343,4,0
17,0.704,0.91343,0,2
17,0.704,0.91343,1,102
17,0.704,0.91343,2,1770
17,0.704,0.91343,3,126
17,0.704,0.91343,4,0
18,0.704,0.91343,0,2
18,0.704,0.91343,1,106
18,0.704,0.91343,2,1772
18,0.704,0.91343,3,120
18,0.704,0.91343,4,0
19,0.704,0.91343,0,2
19,0.704,0.91343,1,100
19,0.704,0.91343,2,1761
19,0.704,0.91343,3,137
19,0.704,0.91343,4,0
20,0.704,0.91343,0,2
20,0.704,0.91343,1,101
20,0.704,0.91343,2,1743
20,0.704,0.91343,3,154
20,0.704,0.91343,4,0
21,0.704,0.91343,0,2
21,0.704,0.91343,1,104
21,0.704,0.91343,2,1763
21,0.704,0.91343,3,131
21,0.704,0.91343,4,0
22,0.704,0.91343,0,2
22,0.704,0.91343,1,97
22,0.704,0.91343,2,1766
22,0.704,0.91343,3,135
22,0.704,0.91343,4,0
23,0.704,0.91343,0,2
23,0.704,0.91343,1,95
23,0.704,0.91343,2,1745
23,0.704,0.91343,3,158
23,0.704,0.91343,4,0
24,0.704,0.91343,0,2
24,0.704,0.91343,1,99
24,0.704,0.91343,2,1765
24,0.704,0.91343,3,134
24,0.704,0.91343,4,0
25,0.704,0.91343,0,2
25,0.704,0.91343,1,107
25,0.704,0.91343,2,1783
25,0.704,0.91343,3,108
25,0.704,0.91343,4,0
26,0.704,0.91343,0,2
26,0.704,0.91343,1,94
26,0.704,0.91343,2,1738
26,0.704,0.91343,3,166
26,0.704,0.91343,4,0
27,0.704,0.91343,0,2
27,0.704,0.91343,1,86
27,0.704,0.91343,2,1692
27,0.704,0.91343,3,220
27,0.704,0.91343,4,0
28,0.704,0.91343,0,2
28,0.704,0.91343,1,66
28,0.704,0.91343,2,1582
28,0.704,0.91343,3,350
28,0.704,0.91343,4,0
29,0.704,0.91343,0,2
29,0.704,0.91343,1,113
29,0.704,0.91343,2,1773
29,0.704,0.91343,3,112
29,0.704,0.91343,4,0
30,0.704,0.91343,0,2
30,0.704,0.91343,1,94
30,0.704,0.91343,2,1734
30,0.704,0.91343,3,170
30,0.704,0.91343,4,0
31,0.704,0.91343,0,2
31,0.704,0.91343,1,103
31,0.704,0.91343,2,1766
31,0.704,0.91343,3,129
31,0.704,0.91343,4,0
32,0.704,0.91343,0,2
32,0.704,0.91343,1,98
32,0.704,0.91343,2,1746
32,0.704,0.91343,3,154
32,0.704,0.91343,4,0
33,0.704,0.91343,0,2
33,0.704,0.91343,1,101
33,0.704,0.91343,2,1757
33,0.704,0.91343,3,140
33,0.704,0.91343,4,0
34,0.704,0.91343,0,2
34,0.704,0.91343,1,94
34,0.704,0.91343,2,1755
34,0.704,0.91343,3,149
34,0.704,0.91343,4,0
35,0.704,0.91343,0,2
35,0.704,0.91343,1,89
35,0.704,0.91343,2,1746
35,0.704,0.91343,3,163
35,0.704,0.91343,4,0
36,0.704,0.91343,0,2
36,0.704,0.91343,1,102
36,0.704,0.91343,2,1778
36,0.704,0.91343,3,118
36,0.704,0.91343,4,0
37,0.704,0.91343,0,2
37,0.704,0.91343,1,109
37,0.704,0.91343,2,1778
37,0.704,0.91343,3,111
37,0.704,0.91343,4,0
38,0.704,0.91343,0,2
38,0.704,0.91343,1,113
38,0.704,0.91343,2,1796
38,0.704,0.91343,3,89
38,0.704,0.91343,4,0
39,0.704,0.91343,0,2
39,0.704,0.91343,1,99
39,0.704,0.91343,2,1746
39,0.704,0.91343,3,153
39,0.704,0.91343,4,0
40,0.704,0.91343,0,2
40,0.704,0.91343,1,105
40,0.704,0.91343,2,1775
40,0.704,0.91343,3,118
40,0.704,0.91343,4,0
41,0.704,0.91343,0,2
41,0.704,0.91343,1,93
41,0.704,0.91343,2,1722
41,0.704,0.91343,3,183
41,0.704,0.91343,4,0
42,0.704,0.91343,0,2
42,0.704,0.91343,1,96
42,0.704,0.91343,2,1755
42,0.704,0.91343,3,147
42,0.704,0.91343,4,0
43,0.704,0.91343,0,2
43,0.704,0.91343,1,103
43,0.704,0.91343,2,1782
43,0.704,0.91343,3,113
43,0.704,0.91343,4,0
44,0.704,0.91343,0,2
44,0.704,0.91343,1,88
44,0.704,0.91343,2,1693
44,0.704,0.91343,3,217
44,0.704,0.91343,4,0
45,0.704,0.91343,0,2
45,0.704,0.91343,1,107
45,0.704,0.91343,2,1771
45,0.704,0.91343,3,120
45,0.704,0.91343,4,0
46,0.704,0.91343,0,2
46,0.704,0.91343,1,109
46,0.704,0.91343,2,1774
46,0.704,0.91343,3,115
46,0.704,0.91343,4,0
47,0.704,0.91343,0,2
47,0.704,0.91343,1,99
47,0.704,0.91343,2,1746
47,0.704,0.91343,3,153
47,0.704,0.91343,4,0
48,0.704,0.91343,0,2
48,0.704,0.91343,1,123
48,0.704,0.91343,2,1809
48,0.704,0.91343,3,66
48,0.704,0.91343,4,0
49,0.704,0.91343,0,2
49,0.704,0.91343,1,93
49,0.704,0.91343,2,1730
49,0.704,0.91343,3,175
49,0.704,0.91343,4,0
