SimNum,P,Q,time,I
0,0.048,0.80398,0,2
0,0.048,0.80398,1,721
0,0.048,0.80398,2,1277
0,0.048,0.80398,3,0
1,0.048,0.80398,0,2
1,0.048,0.80398,1,691
1,0.048,0.80398,2,1307
1,0.048,0.80398,3,0
2,0.048,0.80398,0,2
2,0.048,0.80398,1,662
2,0.048,0.80398,2,1336
2,0.048,0.80398,3,0
3,0.048,0.80398,0,2
3,0.048,0.80398,1,689
3,0.048,0.80398,2,1309
3,0.048,0.80398,3,0
4,0.048,0.80398,0,2
4,0.048,0.80398,1,661
4,0.048,0.80398,2,1337
4,0.048,0.80398,3,0
5,0.048,0.80398,0,2
5,0.048,0.80398,1,688
5,0.048,0.80398,2,1310
5,0.048,0.80398,3,0
6,0.048,0.80398,0,2
6,0.048,0.80398,1,654
6,0.048,0.80398,2,1344
6,0.048,0.80398,3,0
7,0.048,0.80398,0,2
7,0.048,0.80398,1,696
7,0.048,0.80398,2,1302
7,0.048,0.80398,3,0
8,0.048,0.80398,0,2
8,0.048,0.80398,1,663
8,0.048,0.80398,2,1335
8,0.048,0.80398,3,0
9,0.048,0.80398,0,2
9,0.048,0.80398,1,676
9,0.048,0.80398,2,1322
9,0.048,0.80398,3,0
10,0.048,0.80398,0,2
10,0.048,0.80398,1,687
10,0.048,0.80398,2,1311
10,0.048,0.80398,3,0
11,0.048,0.80398,0,2
11,0.048,0.80398,1,686
11,0.048,0.80398,2,1312
11,0.048,0.80398,3,0
12,0.048,0.80398,0,2
12,0.048,0.80398,1,668
12,0.048,0.80398,2,1330
12,0.048,0.80398,3,0
13,0.048,0.80398,0,2
13,0.048,0.80398,1,664
13,0.048,0.80398,2,1334
13,0.048,0.80398,3,0
14,0.048,0.80398,0,2
14,0.048,0.80398,1,702
14,0.048,0.80398,2,1296
14,0.048,0.80398,3,0
15,0.048,0.80398,0,2
15,0.048,0.80398,1,688
15,0.048,0.80398,2,1310
15,0.048,0.80398,3,0
16,0.048,0.80398,0,2
16,0.048,0.80398,1,665
16,0.048,0.80398,2,1333
16,0.048,0.80398,3,0
17,0.048,0.80398,0,2
17,0.048,0.80398,1,700
17,0.048,0.80398,2,1298
17,0.048,0.80398,3,0
18,0.048,0.80398,0,2
18,0.048,0.80398,1,674
18,0.048,0.80398,2,1324
18,0.048,0.80398,3,0
19,0.048,0.80398,0,2
19,0.048,0.80398,1,692
19,0.048,0.80398,2,1306
19,0.048,0.80398,3,0
20,0.048,0.80398,0,2
20,0.048,0.80398,1,639
20,0.048,0.80398,2,1359
20,0.048,0.80398,3,0
21,0.048,0.80398,0,2
21,0.048,0.80398,1,642
21,0.048,0.80398,2,1356
21,0.048,0.80398,3,0
22,0.048,0.80398,0,2
22,0.048,0.80398,1,676
22,0.048,0.80398,2,1322
22,0.048,0.80398,3,0
23,0.048,0.80398,0,2
23,0.048,0.80398,1,684
23,0.048,0.80398,2,1314
23,0.048,0.80398,3,0
24,0.048,0.80398,0,2
24,0.048,0.80398,1,617
24,0.048,0.80398,2,1381
24,0.048,0.80398,3,0
25,0.048,0.80398,0,2
25,0.048,0.80398,1,677
25,0.048,0.80398,2,1321
25,0.048,0.80398,3,0
26,0.048,0.80398,0,2
26,0.048,0.80398,1,677
26,0.048,0.80398,2,1321
26,0.048,0.80398,3,0
27,0.048,0.80398,0,2
27,0.048,0.80398,1,679
27,0.048,0.80398,2,1319
27,0.048,0.80398,3,0
28,0.048,0.80398,0,2
28,0.048,0.80398,1,640
28,0.048,0.80398,2,1358
28,0.048,0.80398,3,0
29,0.048,0.80398,0,2
29,0.048,0.80398,1,660
29,0.048,0.80398,2,1338
29,0.048,0.80398,3,0
30,0.048,0.80398,0,2
30,0.048,0.80398,1,655
30,0.048,0.80398,2,1343
30,0.048,0.80398,3,0
31,0.048,0.80398,0,2
31,0.048,0.80398,1,677
31,0.048,0.80398,2,1321
31,0.048,0.80398,3,0
32,0.048,0.80398,0,2
32,0.048,0.80398,1,675
32,0.048,0.80398,2,1323
32,0.048,0.80398,3,0
33,0.048,0.80398,0,2
33,0.048,0.80398,1,691
33,0.048,0.80398,2,1307
33,0.048,0.80398,3,0
34,0.048,0.80398,0,2
34,0.048,0.80398,1,662
34,0.048,0.80398,2,1336
34,0.048,0.80398,3,0
35,0.048,0.80398,0,2
35,0.048,0.80398,1,656
35,0.048,0.80398,2,1342
35,0.048,0.80398,3,0
36,0.048,0.80398,0,2
36,0.048,0.80398,1,654
36,0.048,0.80398,2,1344
36,0.048,0.80398,3,0
37,0.048,0.80398,0,2
37,0.048,0.80398,1,691
37,0.048,0.80398,2,1307
37,0.048,0.80398,3,0
38,0.048,0.80398,0,2
38,0.048,0.80398,1,685
38,0.048,0.80398,2,1313
38,0.048,0.80398,3,0
39,0.048,0.80398,0,2
39,0.048,0.80398,1,703
39,0.048,0.80398,2,1295
39,0.048,0.80398,3,0
40,0.048,0.80398,0,2
40,0.048,0.80398,1,629
40,0.048,0.80398,2,1369
40,0.048,0.80398,3,0
41,0.048,0.80398,0,2
41,0.048,0.80398,1,684
41,0.048,0.80398,2,1314
41,0.048,0.80398,3,0
42,0.048,0.80398,0,2
42,0.048,0.80398,1,696
42,0.048,0.80398,2,1302
42,0.048,0.80398,3,0
43,0.048,0.80398,0,2
43,0.048,0.80398,1,730
43,0.048,0.80398,2,1268
43,0.048,0.80398,3,0
44,0.048,0.80398,0,2
44,0.048,0.80398,1,648
44,0.048,0.80398,2,1350
44,0.048,0.80398,3,0
45,0.048,0.80398,0,2
45,0.048,0.80398,1,693
45,0.048,0.80398,2,1305
45,0.048,0.80398,3,0
46,0.048,0.80398,0,2
46,0.048,0.80398,1,654
46,0.048,0.80398,2,1344
46,0.048,0.80398,3,0
47,0.048,0.80398,0,2
47,0.048,0.80398,1,682
47,0.048,0.80398,2,1316
47,0.048,0.80398,3,0
48,0.048,0.80398,0,2
48,0.048,0.80398,1,751
48,0.048,0.80398,2,1247
48,0.048,0.80398,3,0
49,0.048,0.80398,0,2
49,0.048,0.80398,1,663
49,0.048,0.80398,2,1335
49,0.048,0.80398,3,0
