SimNum,P,Q,time,I
0,0.768,0.83781,0,2
0,0.768,0.83781,1,146
0,0.768,0.83781,2,1842
0,0.768,0.83781,3,10
0,0.768,0.83781,4,0
1,0.768,0.83781,0,2
1,0.768,0.83781,1,133
1,0.768,0.83781,2,1856
1,0.768,0.83781,3,9
1,0.768,0.83781,4,0
2,0.768,0.83781,0,2
2,0.768,0.83781,1,134
2,0.768,0.83781,2,1861
2,0.768,0.83781,3,3
2,0.768,0.83781,4,0
3,0.768,0.83781,0,2
3,0.768,0.83781,1,130
3,0.768,0.83781,2,1853
3,0.768,0.83781,3,15
3,0.768,0.83781,4,0
4,0.768,0.83781,0,2
4,0.768,0.83781,1,150
4,0.768,0.83781,2,1842
4,0.768,0.83781,3,6
4,0.768,0.83781,4,0
5,0.768,0.83781,0,2
5,0.768,0.83781,1,154
5,0.768,0.83781,2,1837
5,0.768,0.83781,3,7
5,0.768,0.83781,4,0
6,0.768,0.83781,0,2
6,0.768,0.83781,1,136
6,0.768,0.83781,2,1851
6,0.768,0.83781,3,11
6,0.768,0.83781,4,0
7,0.768,0.83781,0,2
7,0.768,0.83781,1,141
7,0.768,0.83781,2,1846
7,0.768,0.83781,3,11
7,0.768,0.83781,4,0
8,0.768,0.83781,0,2
8,0.768,0.83781,1,158
8,0.768,0.83781,2,1835
8,0.768,0.83781,3,5
8,0.768,0.83781,4,0
9,0.768,0.83781,0,2
9,0.768,0.83781,1,148
9,0.768,0.83781,2,1845
9,0.768,0.83781,3,5
9,0.768,0.83781,4,0
10,0.768,0.83781,0,2
10,0.768,0.83781,1,167
10,0.768,0.83781,2,1826
10,0.768,0.83781,3,5
10,0.768,0.83781,4,0
11,0.768,0.83781,0,2
11,0.768,0.83781,1,151
11,0.768,0.83781,2,1840
11,0.768,0.83781,3,7
11,0.768,0.83781,4,0
12,0.768,0.83781,0,2
12,0.768,0.83781,1,145
12,0.768,0.83781,2,1849
12,0.768,0.83781,3,4
12,0.768,0.83781,4,0
13,0.768,0.83781,0,2
13,0.768,0.83781,1,149
