SimNum,P,Q,time,I
0,0.36,0.81194,0,2
0,0.36,0.81194,1,438
0,0.36,0.81194,2,1560
0,0.36,0.81194,3,0
1,0.36,0.81194,0,2
1,0.36,0.81194,1,419
1,0.36,0.81194,2,1579
1,0.36,0.81194,3,0
2,0.36,0.81194,0,2
2,0.36,0.81194,1,435
2,0.36,0.81194,2,1563
2,0.36,0.81194,3,0
3,0.36,0.81194,0,2
3,0.36,0.81194,1,455
3,0.36,0.81194,2,1543
3,0.36,0.81194,3,0
4,0.36,0.81194,0,2
4,0.36,0.81194,1,429
4,0.36,0.81194,2,1569
4,0.36,0.81194,3,0
5,0.36,0.81194,0,2
5,0.36,0.81194,1,468
5,0.36,0.81194,2,1530
5,0.36,0.81194,3,0
6,0.36,0.81194,0,2
6,0.36,0.81194,1,453
6,0.36,0.81194,2,1545
6,0.36,0.81194,3,0
7,0.36,0.81194,0,2
7,0.36,0.81194,1,481
7,0.36,0.81194,2,1517
7,0.36,0.81194,3,0
8,0.36,0.81194,0,2
8,0.36,0.81194,1,459
8,0.36,0.81194,2,1539
8,0.36,0.81194,3,0
9,0.36,0.81194,0,2
9,0.36,0.81194,1,428
9,0.36,0.81194,2,1570
9,0.36,0.81194,3,0
10,0.36,0.81194,0,2
10,0.36,0.81194,1,433
10,0.36,0.81194,2,1565
10,0.36,0.81194,3,0
11,0.36,0.81194,0,2
11,0.36,0.81194,1,432
11,0.36,0.81194,2,1566
11,0.36,0.81194,3,0
12,0.36,0.81194,0,2
12,0.36,0.81194,1,444
12,0.36,0.81194,2,1554
12,0.36,0.81194,3,0
13,0.36,0.81194,0,2
13,0.36,0.81194,1,451
13,0.36,0.81194,2,1547
13,0.36,0.81194,3,0
14,0.36,0.81194,0,2
14,0.36,0.81194,1,426
14,0.36,0.81194,2,1572
14,0.36,0.81194,3,0
15,0.36,0.81194,0,2
15,0.36,0.81194,1,463
15,0.36,0.81194,2,1535
15,0.36,0.81194,3,0
16,0.36,0.81194,0,2
16,0.36,0.81194,1,459
16,0.36,0.81194,2,1539
16,0.36,0.81194,3,0
17,0.36,0.81194,0,2
17,0.36,0.81194,1,436
17,0.36,0.81194,2,1562
