SimNum,P,Q,time,I
0,0.032,0.86567,0,2
0,0.032,0.86567,1,485
0,0.032,0.86567,2,1513
0,0.032,0.86567,3,0
1,0.032,0.86567,0,2
1,0.032,0.86567,1,505
1,0.032,0.86567,2,1493
1,0.032,0.86567,3,0
2,0.032,0.86567,0,2
2,0.032,0.86567,1,468
2,0.032,0.86567,2,1530
2,0.032,0.86567,3,0
3,0.032,0.86567,0,2
3,0.032,0.86567,1,468
3,0.032,0.86567,2,1530
3,0.032,0.86567,3,0
4,0.032,0.86567,0,2
4,0.032,0.86567,1,454
4,0.032,0.86567,2,1544
4,0.032,0.86567,3,0
5,0.032,0.86567,0,2
5,0.032,0.86567,1,489
5,0.032,0.86567,2,1509
5,0.032,0.86567,3,0
6,0.032,0.86567,0,2
6,0.032,0.86567,1,509
6,0.032,0.86567,2,1489
6,0.032,0.86567,3,0
7,0.032,0.86567,0,2
7,0.032,0.86567,1,483
7,0.032,0.86567,2,1515
7,0.032,0.86567,3,0
8,0.032,0.86567,0,2
8,0.032,0.86567,1,501
8,0.032,0.86567,2,1497
8,0.032,0.86567,3,0
9,0.032,0.86567,0,2
9,0.032,0.86567,1,514
9,0.032,0.86567,2,1484
9,0.032,0.86567,3,0
10,0.032,0.86567,0,2
10,0.032,0.86567,1,477
10,0.032,0.86567,2,1521
10,0.032,0.86567,3,0
11,0.032,0.86567,0,2
11,0.032,0.86567,1,483
11,0.032,0.86567,2,1515
11,0.032,0.86567,3,0
12,0.032,0.86567,0,2
12,0.032,0.86567,1,496
12,0.032,0.86567,2,1502
12,0.032,0.86567,3,0
13,0.032,0.86567,0,2
13,0.032,0.86567,1,507
13,0.032,0.86567,2,1491
13,0.032,0.86567,3,0
14,0.032,0.86567,0,2
14,0.032,0.86567,1,492
14,0.032,0.86567,2,1506
14,0.032,0.86567,3,0
15,0.032,0.86567,0,2
15,0.032,0.86567,1,468
15,0.032,0.86567,2,1530
15,0.032,0.86567,3,0
16,0.032,0.86567,0,2
16,0.032,0.86567,1,464
16,0.032,0.86567,2,1534
16,0.032,0.86567,3,0
17,0.032,0.86567,0,2
17,0.032,0.86567,1,455
17,0.032,0.86567,2,1543
17,0.032,0.86567,3,0
18,0.032,0.86567,0,2
18,0.032,0.86567,1,511
18,0.032,0.86567,2,1487
18,0.032,0.86567,3,0
19,0.032,0.86567,0,2
19,0.032,0.86567,1,532
19,0.032,0.86567,2,1466
19,0.032,0.86567,3,0
20,0.032,0.86567,0,2
20,0.032,0.86567,1,500
20,0.032,0.86567,2,1498
20,0.032,0.86567,3,0
21,0.032,0.86567,0,2
21,0.032,0.86567,1,479
21,0.032,0.86567,2,1519
21,0.032,0.86567,3,0
22,0.032,0.86567,0,2
22,0.032,0.86567,1,504
22,0.032,0.86567,2,1494
22,0.032,0.86567,3,0
23,0.032,0.86567,0,2
23,0.032,0.86567,1,485
23,0.032,0.86567,2,1513
23,0.032,0.86567,3,0
24,0.032,0.86567,0,2
24,0.032,0.86567,1,477
24,0.032,0.86567,2,1521
24,0.032,0.86567,3,0
25,0.032,0.86567,0,2
25,0.032,0.86567,1,450
25,0.032,0.86567,2,1548
