SimNum,P,Q,time,I
0,0.496,0.9313400000000001,0,2
0,0.496,0.9313400000000001,1,139
0,0.496,0.9313400000000001,2,1848
0,0.496,0.9313400000000001,3,11
0,0.496,0.9313400000000001,4,0
1,0.496,0.9313400000000001,0,2
1,0.496,0.9313400000000001,1,123
1,0.496,0.9313400000000001,2,1849
1,0.496,0.9313400000000001,3,26
1,0.496,0.9313400000000001,4,0
2,0.496,0.9313400000000001,0,2
2,0.496,0.9313400000000001,1,135
2,0.496,0.9313400000000001,2,1853
2,0.496,0.9313400000000001,3,10
2,0.496,0.9313400000000001,4,0
3,0.496,0.9313400000000001,0,2
3,0.496,0.9313400000000001,1,120
3,0.496,0.9313400000000001,2,1849
3,0.496,0.9313400000000001,3,29
3,0.496,0.9313400000000001,4,0
4,0.496,0.9313400000000001,0,2
4,0.496,0.9313400000000001,1,131
4,0.496,0.9313400000000001,2,1851
4,0.496,0.9313400000000001,3,16
4,0.496,0.9313400000000001,4,0
5,0.496,0.9313400000000001,0,2
5,0.496,0.9313400000000001,1,130
5,0.496,0.9313400000000001,2,1855
5,0.496,0.9313400000000001,3,13
5,0.496,0.9313400000000001,4,0
6,0.496,0.9313400000000001,0,2
6,0.496,0.9313400000000001,1,149
6,0.496,0.9313400000000001,2,1842
6,0.496,0.9313400000000001,3,7
6,0.496,0.9313400000000001,4,0
7,0.496,0.9313400000000001,0,2
7,0.496,0.9313400000000001,1,152
7,0.496,0.9313400000000001,2,1837
7,0.496,0.9313400000000001,3,9
7,0.496,0.9313400000000001,4,0
8,0.496,0.9313400000000001,0,2
8,0.496,0.9313400000000001,1,128
8,0.496,0.9313400000000001,2,1849
8,0.496,0.9313400000000001,3,21
8,0.496,0.9313400000000001,4,0
9,0.496,0.9313400000000001,0,2
9,0.496,0.9313400000000001,1,153
9,0.496,0.9313400000000001,2,1836
9,0.496,0.9313400000000001,3,9
9,0.496,0.9313400000000001,4,0
10,0.496,0.9313400000000001,0,2
10,0.496,0.9313400000000001,1,133
10,0.496,0.9313400000000001,2,1846
10,0.496,0.9313400000000001,3,19
10,0.496,0.9313400000000001,4,0
11,0.496,0.9313400000000001,0,2
11,0.496,0.9313400000000001,1,132
11,0.496,0.9313400000000001,2,1847
11,0.496,0.9313400000000001,3,19
11,0.496,0.9313400000000001,4,0
12,0.496,0.9313400000000001,0,2
12,0.496,0.9313400000000001,1,125
12,0.496,0.9313400000000001,2,1845
12,0.496,0.9313400000000001,3,28
12,0.496,0.9313400000000001,4,0
13,0.496,0.9313400000000001,0,2
13,0.496,0.9313400000000001,1,107
13,0.496,0.9313400000000001,2,1855
13,0.496,0.9313400000000001,3,36
13,0.496,0.9313400000000001,4,0
14,0.496,0.9313400000000001,0,2
14,0.496,0.9313400000000001,1,115
14,0.496,0.9313400000000001,2,1846
14,0.496,0.9313400000000001,3,37
14,0.496,0.9313400000000001,4,0
15,0.496,0.9313400000000001,0,2
15,0.496,0.9313400000000001,1,127
15,0.496,0.9313400000000001,2,1850
15,0.496,0.9313400000000001,3,21
15,0.496,0.9313400000000001,4,0
16,0.496,0.9313400000000001,0,2
16,0.496,0.9313400000000001,1,133
16,0.496,0.9313400000000001,2,1843
16,0.496,0.9313400000000001,3,22
16,0.496,0.9313400000000001,4,0
17,0.496,0.9313400000000001,0,2
17,0.496,0.9313400000000001,1,129
17,0.496,0.9313400000000001,2,1850
17,0.496,0.9313400000000001,3,19
17,0.496,0.9313400000000001,4,0
18,0.496,0.9313400000000001,0,2
18,0.496,0.9313400000000001,1,138
18,0.496,0.9313400000000001,2,1847
18,0.496,0.9313400000000001,3,13
18,0.496,0.9313400000000001,4,0
19,0.496,0.9313400000000001,0,2
19,0.496,0.9313400000000001,1,147
19,0.496,0.9313400000000001,2,1845
19,0.496,0.9313400000000001,3,6
19,0.496,0.9313400000000001,4,0
20,0.496,0.9313400000000001,0,2
20,0.496,0.9313400000000001,1,141
20,0.496,0.9313400000000001,2,1843
20,0.496,0.9313400000000001,3,14
20,0.496,0.9313400000000001,4,0
21,0.496,0.9313400000000001,0,2
21,0.496,0.9313400000000001,1,134
21,0.496,0.9313400000000001,2,1850
21,0.496,0.9313400000000001,3,14
21,0.496,0.9313400000000001,4,0
22,0.496,0.9313400000000001,0,2
22,0.496,0.9313400000000001,1,161
22,0.496,0.9313400000000001,2,1831
22,0.496,0.9313400000000001,3,6
22,0.496,0.9313400000000001,4,0
23,0.496,0.9313400000000001,0,2
23,0.496,0.9313400000000001,1,144
23,0.496,0.9313400000000001,2,1843
