SimNum,P,Q,time,I
0,0.8,0.86766,0,2
0,0.8,0.86766,1,115
0,0.8,0.86766,2,1785
0,0.8,0.86766,3,98
0,0.8,0.86766,4,0
1,0.8,0.86766,0,2
1,0.8,0.86766,1,91
1,0.8,0.86766,2,1745
1,0.8,0.86766,3,162
1,0.8,0.86766,4,0
2,0.8,0.86766,0,2
2,0.8,0.86766,1,121
2,0.8,0.86766,2,1805
2,0.8,0.86766,3,72
2,0.8,0.86766,4,0
3,0.8,0.86766,0,2
3,0.8,0.86766,1,95
3,0.8,0.86766,2,1761
3,0.8,0.86766,3,142
3,0.8,0.86766,4,0
4,0.8,0.86766,0,2
4,0.8,0.86766,1,89
4,0.8,0.86766,2,1702
4,0.8,0.86766,3,207
4,0.8,0.86766,4,0
5,0.8,0.86766,0,2
5,0.8,0.86766,1,108
5,0.8,0.86766,2,1782
5,0.8,0.86766,3,108
5,0.8,0.86766,4,0
6,0.8,0.86766,0,2
6,0.8,0.86766,1,102
6,0.8,0.86766,2,1761
6,0.8,0.86766,3,135
6,0.8,0.86766,4,0
7,0.8,0.86766,0,2
7,0.8,0.86766,1,99
7,0.8,0.86766,2,1769
7,0.8,0.86766,3,130
7,0.8,0.86766,4,0
8,0.8,0.86766,0,2
8,0.8,0.86766,1,94
8,0.8,0.86766,2,1736
8,0.8,0.86766,3,168
8,0.8,0.86766,4,0
9,0.8,0.86766,0,2
9,0.8,0.86766,1,129
9,0.8,0.86766,2,1811
9,0.8,0.86766,3,58
9,0.8,0.86766,4,0
10,0.8,0.86766,0,2
10,0.8,0.86766,1,104
10,0.8,0.86766,2,1783
10,0.8,0.86766,3,111
10,0.8,0.86766,4,0
11,0.8,0.86766,0,2
11,0.8,0.86766,1,109
11,0.8,0.86766,2,1792
11,0.8,0.86766,3,97
11,0.8,0.86766,4,0
12,0.8,0.86766,0,2
12,0.8,0.86766,1,100
12,0.8,0.86766,2,1744
12,0.8,0.86766,3,154
12,0.8,0.86766,4,0
13,0.8,0.86766,0,2
13,0.8,0.86766,1,99
13,0.8,0.86766,2,1757
13,0.8,0.86766,3,142
13,0.8,0.86766,4,0
14,0.8,0.86766,0,2
14,0.8,0.86766,1,98
14,0.8,0.86766,2,1759
14,0.8,0.86766,3,141
14,0.8,0.86766,4,0
15,0.8,0.86766,0,2
15,0.8,0.86766,1,84
15,0.8,0.86766,2,1700
15,0.8,0.86766,3,214
15,0.8,0.86766,4,0
16,0.8,0.86766,0,2
16,0.8,0.86766,1,126
16,0.8,0.86766,2,1800
16,0.8,0.86766,3,72
16,0.8,0.86766,4,0
17,0.8,0.86766,0,2
17,0.8,0.86766,1,114
17,0.8,0.86766,2,1800
17,0.8,0.86766,3,84
17,0.8,0.86766,4,0
18,0.8,0.86766,0,2
18,0.8,0.86766,1,117
18,0.8,0.86766,2,1802
18,0.8,0.86766,3,79
18,0.8,0.86766,4,0
19,0.8,0.86766,0,2
19,0.8,0.86766,1,122
19,0.8,0.86766,2,1793
19,0.8,0.86766,3,83
19,0.8,0.86766,4,0
20,0.8,0.86766,0,2
20,0.8,0.86766,1,92
20,0.8,0.86766,2,1741
20,0.8,0.86766,3,165
20,0.8,0.86766,4,0
21,0.8,0.86766,0,2
21,0.8,0.86766,1,100
21,0.8,0.86766,2,1775
21,0.8,0.86766,3,123
21,0.8,0.86766,4,0
22,0.8,0.86766,0,2
22,0.8,0.86766,1,93
22,0.8,0.86766,2,1745
22,0.8,0.86766,3,160
22,0.8,0.86766,4,0
23,0.8,0.86766,0,2
23,0.8,0.86766,1,101
23,0.8,0.86766,2,1774
23,0.8,0.86766,3,123
23,0.8,0.86766,4,0
24,0.8,0.86766,0,2
24,0.8,0.86766,1,108
24,0.8,0.86766,2,1779
24,0.8,0.86766,3,111
24,0.8,0.86766,4,0
25,0.8,0.86766,0,2
25,0.8,0.86766,1,113
25,0.8,0.86766,2,1810
25,0.8,0.86766,3,75
25,0.8,0.86766,4,0
26,0.8,0.86766,0,2
26,0.8,0.86766,1,98
26,0.8,0.86766,2,1761
26,0.8,0.86766,3,139
26,0.8,0.86766,4,0
27,0.8,0.86766,0,2
27,0.8,0.86766,1,88
27,0.8,0.86766,2,1723
27,0.8,0.86766,3,187
27,0.8,0.86766,4,0
28,0.8,0.86766,0,2
28,0.8,0.86766,1,100
28,0.8,0.86766,2,1763
28,0.8,0.86766,3,135
28,0.8,0.86766,4,0
29,0.8,0.86766,0,2
29,0.8,0.86766,1,108
29,0.8,0.86766,2,1785
29,0.8,0.86766,3,105
29,0.8,0.86766,4,0
30,0.8,0.86766,0,2
30,0.8,0.86766,1,105
30,0.8,0.86766,2,1766
30,0.8,0.86766,3,127
30,0.8,0.86766,4,0
31,0.8,0.86766,0,2
31,0.8,0.86766,1,96
31,0.8,0.86766,2,1747
31,0.8,0.86766,3,155
31,0.8,0.86766,4,0
32,0.8,0.86766,0,2
32,0.8,0.86766,1,110
32,0.8,0.86766,2,1791
32,0.8,0.86766,3,97
32,0.8,0.86766,4,0
33,0.8,0.86766,0,2
33,0.8,0.86766,1,99
33,0.8,0.86766,2,1762
33,0.8,0.86766,3,137
33,0.8,0.86766,4,0
34,0.8,0.86766,0,2
34,0.8,0.86766,1,128
34,0.8,0.86766,2,1813
34,0.8,0.86766,3,57
34,0.8,0.86766,4,0
35,0.8,0.86766,0,2
35,0.8,0.86766,1,102
35,0.8,0.86766,2,1780
35,0.8,0.86766,3,116
35,0.8,0.86766,4,0
36,0.8,0.86766,0,2
36,0.8,0.86766,1,96
36,0.8,0.86766,2,1723
36,0.8,0.86766,3,179
36,0.8,0.86766,4,0
37,0.8,0.86766,0,2
37,0.8,0.86766,1,108
37,0.8,0.86766,2,1797
37,0.8,0.86766,3,93
37,0.8,0.86766,4,0
38,0.8,0.86766,0,2
38,0.8,0.86766,1,119
38,0.8,0.86766,2,1804
38,0.8,0.86766,3,75
38,0.8,0.86766,4,0
39,0.8,0.86766,0,2
39,0.8,0.86766,1,108
39,0.8,0.86766,2,1791
39,0.8,0.86766,3,99
39,0.8,0.86766,4,0
40,0.8,0.86766,0,2
40,0.8,0.86766,1,93
40,0.8,0.86766,2,1736
40,0.8,0.86766,3,169
40,0.8,0.86766,4,0
41,0.8,0.86766,0,2
41,0.8,0.86766,1,95
41,0.8,0.86766,2,1764
41,0.8,0.86766,3,139
41,0.8,0.86766,4,0
42,0.8,0.86766,0,2
42,0.8,0.86766,1,109
42,0.8,0.86766,2,1782
42,0.8,0.86766,3,107
42,0.8,0.86766,4,0
43,0.8,0.86766,0,2
43,0.8,0.86766,1,102
43,0.8,0.86766,2,1768
43,0.8,0.86766,3,128
43,0.8,0.86766,4,0
44,0.8,0.86766,0,2
44,0.8,0.86766,1,110
44,0.8,0.86766,2,1786
44,0.8,0.86766,3,102
44,0.8,0.86766,4,0
45,0.8,0.86766,0,2
45,0.8,0.86766,1,107
45,0.8,0.86766,2,1767
45,0.8,0.86766,3,124
45,0.8,0.86766,4,0
46,0.8,0.86766,0,2
46,0.8,0.86766,1,103
46,0.8,0.86766,2,1785
46,0.8,0.86766,3,110
46,0.8,0.86766,4,0
47,0.8,0.86766,0,2
47,0.8,0.86766,1,100
47,0.8,0.86766,2,1758
47,0.8,0.86766,3,140
47,0.8,0.86766,4,0
48,0.8,0.86766,0,2
48,0.8,0.86766,1,110
48,0.8,0.86766,2,1794
48,0.8,0.86766,3,94
48,0.8,0.86766,4,0
49,0.8,0.86766,0,2
49,0.8,0.86766,1,103
49,0.8,0.86766,2,1770
49,0.8,0.86766,3,125
49,0.8,0.86766,4,0
