SimNum,P,Q,time,I
0,0.432,0.8577100000000001,0,2
0,0.432,0.8577100000000001,1,296
0,0.432,0.8577100000000001,2,1702
0,0.432,0.8577100000000001,3,0
1,0.432,0.8577100000000001,0,2
1,0.432,0.8577100000000001,1,304
1,0.432,0.8577100000000001,2,1694
1,0.432,0.8577100000000001,3,0
2,0.432,0.8577100000000001,0,2
2,0.432,0.8577100000000001,1,312
2,0.432,0.8577100000000001,2,1686
2,0.432,0.8577100000000001,3,0
3,0.432,0.8577100000000001,0,2
3,0.432,0.8577100000000001,1,318
3,0.432,0.8577100000000001,2,1680
3,0.432,0.8577100000000001,3,0
4,0.432,0.8577100000000001,0,2
4,0.432,0.8577100000000001,1,297
4,0.432,0.8577100000000001,2,1701
4,0.432,0.8577100000000001,3,0
5,0.432,0.8577100000000001,0,2
5,0.432,0.8577100000000001,1,309
5,0.432,0.8577100000000001,2,1689
5,0.432,0.8577100000000001,3,0
6,0.432,0.8577100000000001,0,2
6,0.432,0.8577100000000001,1,314
6,0.432,0.8577100000000001,2,1684
6,0.432,0.8577100000000001,3,0
7,0.432,0.8577100000000001,0,2
7,0.432,0.8577100000000001,1,316
7,0.432,0.8577100000000001,2,1682
7,0.432,0.8577100000000001,3,0
8,0.432,0.8577100000000001,0,2
8,0.432,0.8577100000000001,1,318
8,0.432,0.8577100000000001,2,1680
8,0.432,0.8577100000000001,3,0
9,0.432,0.8577100000000001,0,2
9,0.432,0.8577100000000001,1,320
9,0.432,0.8577100000000001,2,1678
9,0.432,0.8577100000000001,3,0
10,0.432,0.8577100000000001,0,2
10,0.432,0.8577100000000001,1,329
10,0.432,0.8577100000000001,2,1669
10,0.432,0.8577100000000001,3,0
11,0.432,0.8577100000000001,0,2
11,0.432,0.8577100000000001,1,333
11,0.432,0.8577100000000001,2,1665
11,0.432,0.8577100000000001,3,0
12,0.432,0.8577100000000001,0,2
12,0.432,0.8577100000000001,1,325
12,0.432,0.8577100000000001,2,1673
12,0.432,0.8577100000000001,3,0
13,0.432,0.8577100000000001,0,2
13,0.432,0.8577100000000001,1,302
13,0.432,0.8577100000000001,2,1696
13,0.432,0.8577100000000001,3,0
14,0.432,0.8577100000000001,0,2
14,0.432,0.8577100000000001,1,282
14,0.432,0.8577100000000001,2,1716
14,0.432,0.8577100000000001,3,0
15,0.432,0.8577100000000001,0,2
15,0.432,0.8577100000000001,1,321
15,0.432,0.8577100000000001,2,1677
15,0.432,0.8577100000000001,3,0
16,0.432,0.8577100000000001,0,2
16,0.432,0.8577100000000001,1,301
16,0.432,0.8577100000000001,2,1697
16,0.432,0.8577100000000001,3,0
17,0.432,0.8577100000000001,0,2
17,0.432,0.8577100000000001,1,322
17,0.432,0.8577100000000001,2,1676
17,0.432,0.8577100000000001,3,0
18,0.432,0.8577100000000001,0,2
18,0.432,0.8577100000000001,1,282
18,0.432,0.8577100000000001,2,1716
18,0.432,0.8577100000000001,3,0
19,0.432,0.8577100000000001,0,2
19,0.432,0.8577100000000001,1,310
19,0.432,0.8577100000000001,2,1688
19,0.432,0.8577100000000001,3,0
20,0.432,0.8577100000000001,0,2
20,0.432,0.8577100000000001,1,272
20,0.432,0.8577100000000001,2,1726
20,0.432,0.8577100000000001,3,0
21,0.432,0.8577100000000001,0,2
21,0.432,0.8577100000000001,1,291
21,0.432,0.8577100000000001,2,1707
21,0.432,0.8577100000000001,3,0
22,0.432,0.8577100000000001,0,2
22,0.432,0.8577100000000001,1,299
22,0.432,0.8577100000000001,2,1699
22,0.432,0.8577100000000001,3,0
23,0.432,0.8577100000000001,0,2
23,0.432,0.8577100000000001,1,317
23,0.432,0.8577100000000001,2,1681
23,0.432,0.8577100000000001,3,0
24,0.432,0.8577100000000001,0,2
24,0.432,0.8577100000000001,1,290
24,0.432,0.8577100000000001,2,1708
24,0.432,0.8577100000000001,3,0
25,0.432,0.8577100000000001,0,2
25,0.432,0.8577100000000001,1,321
25,0.432,0.8577100000000001,2,1677
