SimNum,P,Q,time,I
0,0.224,0.82786,0,2
0,0.224,0.82786,1,510
0,0.224,0.82786,2,1488
0,0.224,0.82786,3,0
1,0.224,0.82786,0,2
1,0.224,0.82786,1,519
1,0.224,0.82786,2,1479
1,0.224,0.82786,3,0
2,0.224,0.82786,0,2
2,0.224,0.82786,1,521
2,0.224,0.82786,2,1477
2,0.224,0.82786,3,0
3,0.224,0.82786,0,2
3,0.224,0.82786,1,502
3,0.224,0.82786,2,1496
3,0.224,0.82786,3,0
4,0.224,0.82786,0,2
4,0.224,0.82786,1,517
4,0.224,0.82786,2,1481
4,0.224,0.82786,3,0
5,0.224,0.82786,0,2
5,0.224,0.82786,1,523
5,0.224,0.82786,2,1475
5,0.224,0.82786,3,0
6,0.224,0.82786,0,2
6,0.224,0.82786,1,498
6,0.224,0.82786,2,1500
6,0.224,0.82786,3,0
7,0.224,0.82786,0,2
7,0.224,0.82786,1,483
7,0.224,0.82786,2,1515
7,0.224,0.82786,3,0
8,0.224,0.82786,0,2
8,0.224,0.82786,1,487
8,0.224,0.82786,2,1511
8,0.224,0.82786,3,0
9,0.224,0.82786,0,2
9,0.224,0.82786,1,490
9,0.224,0.82786,2,1508
9,0.224,0.82786,3,0
10,0.224,0.82786,0,2
10,0.224,0.82786,1,550
10,0.224,0.82786,2,1448
10,0.224,0.82786,3,0
11,0.224,0.82786,0,2
11,0.224,0.82786,1,521
11,0.224,0.82786,2,1477
11,0.224,0.82786,3,0
12,0.224,0.82786,0,2
12,0.224,0.82786,1,523
12,0.224,0.82786,2,1475
12,0.224,0.82786,3,0
13,0.224,0.82786,0,2
13,0.224,0.82786,1,494
13,0.224,0.82786,2,1504
13,0.224,0.82786,3,0
14,0.224,0.82786,0,2
14,0.224,0.82786,1,528
14,0.224,0.82786,2,1470
14,0.224,0.82786,3,0
15,0.224,0.82786,0,2
15,0.224,0.82786,1,483
15,0.224,0.82786,2,1515
15,0.224,0.82786,3,0
16,0.224,0.82786,0,2
16,0.224,0.82786,1,496
16,0.224,0.82786,2,1502
16,0.224,0.82786,3,0
17,0.224,0.82786,0,2
17,0.224,0.82786,1,521
17,0.224,0.82786,2,1477
17,0.224,0.82786,3,0
18,0.224,0.82786,0,2
18,0.224,0.82786,1,493
18,0.224,0.82786,2,1505
18,0.224,0.82786,3,0
19,0.224,0.82786,0,2
19,0.224,0.82786,1,464
19,0.224,0.82786,2,1534
19,0.224,0.82786,3,0
20,0.224,0.82786,0,2
20,0.224,0.82786,1,474
20,0.224,0.82786,2,1524
20,0.224,0.82786,3,0
21,0.224,0.82786,0,2
21,0.224,0.82786,1,508
21,0.224,0.82786,2,1490
21,0.224,0.82786,3,0
22,0.224,0.82786,0,2
22,0.224,0.82786,1,537
22,0.224,0.82786,2,1461
22,0.224,0.82786,3,0
23,0.224,0.82786,0,2
23,0.224,0.82786,1,498
23,0.224,0.82786,2,1500
23,0.224,0.82786,3,0
24,0.224,0.82786,0,2
24,0.224,0.82786,1,489
24,0.224,0.82786,2,1509
24,0.224,0.82786,3,0
25,0.224,0.82786,0,2
25,0.224,0.82786,1,477
25,0.224,0.82786,2,1521
25,0.224,0.82786,3,0
26,0.224,0.82786,0,2
26,0.224,0.82786,1,501
26,0.224,0.82786,2,1497
26,0.224,0.82786,3,0
27,0.224,0.82786,0,2
27,0.224,0.82786,1,505
27,0.224,0.82786,2,1493
27,0.224,0.82786,3,0
28,0.224,0.82786,0,2
28,0.224,0.82786,1,487
28,0.224,0.82786,2,1511
28,0.224,0.82786,3,0
29,0.224,0.82786,0,2
29,0.224,0.82786,1,508
29,0.224,0.82786,2,1490
29,0.224,0.82786,3,0
30,0.224,0.82786,0,2
30,0.224,0.82786,1,518
30,0.224,0.82786,2,1480
30,0.224,0.82786,3,0
31,0.224,0.82786,0,2
31,0.224,0.82786,1,485
31,0.224,0.82786,2,1513
31,0.224,0.82786,3,0
32,0.224,0.82786,0,2
32,0.224,0.82786,1,507
32,0.224,0.82786,2,1491
32,0.224,0.82786,3,0
33,0.224,0.82786,0,2
33,0.224,0.82786,1,524
33,0.224,0.82786,2,1474
33,0.224,0.82786,3,0
34,0.224,0.82786,0,2
34,0.224,0.82786,1,476
34,0.224,0.82786,2,1522
34,0.224,0.82786,3,0
35,0.224,0.82786,0,2
35,0.224,0.82786,1,491
35,0.224,0.82786,2,1507
35,0.224,0.82786,3,0
36,0.224,0.82786,0,2
36,0.224,0.82786,1,494
36,0.224,0.82786,2,1504
36,0.224,0.82786,3,0
37,0.224,0.82786,0,2
37,0.224,0.82786,1,507
37,0.224,0.82786,2,1491
37,0.224,0.82786,3,0
38,0.224,0.82786,0,2
38,0.224,0.82786,1,487
38,0.224,0.82786,2,1511
38,0.224,0.82786,3,0
39,0.224,0.82786,0,2
39,0.224,0.82786,1,473
39,0.224,0.82786,2,1525
39,0.224,0.82786,3,0
40,0.224,0.82786,0,2
40,0.224,0.82786,1,495
40,0.224,0.82786,2,1503
40,0.224,0.82786,3,0
41,0.224,0.82786,0,2
41,0.224,0.82786,1,481
41,0.224,0.82786,2,1517
41,0.224,0.82786,3,0
42,0.224,0.82786,0,2
42,0.224,0.82786,1,477
42,0.224,0.82786,2,1521
42,0.224,0.82786,3,0
43,0.224,0.82786,0,2
43,0.224,0.82786,1,472
43,0.224,0.82786,2,1526
43,0.224,0.82786,3,0
44,0.224,0.82786,0,2
44,0.224,0.82786,1,499
44,0.224,0.82786,2,1499
44,0.224,0.82786,3,0
45,0.224,0.82786,0,2
45,0.224,0.82786,1,491
45,0.224,0.82786,2,1507
45,0.224,0.82786,3,0
46,0.224,0.82786,0,2
46,0.224,0.82786,1,479
46,0.224,0.82786,2,1519
46,0.224,0.82786,3,0
47,0.224,0.82786,0,2
47,0.224,0.82786,1,482
47,0.224,0.82786,2,1516
47,0.224,0.82786,3,0
48,0.224,0.82786,0,2
48,0.224,0.82786,1,496
48,0.224,0.82786,2,1502
48,0.224,0.82786,3,0
49,0.224,0.82786,0,2
49,0.224,0.82786,1,485
49,0.224,0.82786,2,1513
49,0.224,0.82786,3,0
