SimNum,P,Q,time,I
0,0.224,0.93532,0,2
0,0.224,0.93532,1,177
0,0.224,0.93532,2,1821
0,0.224,0.93532,3,0
1,0.224,0.93532,0,2
1,0.224,0.93532,1,208
1,0.224,0.93532,2,1790
1,0.224,0.93532,3,0
2,0.224,0.93532,0,2
2,0.224,0.93532,1,187
2,0.224,0.93532,2,1811
2,0.224,0.93532,3,0
3,0.224,0.93532,0,2
3,0.224,0.93532,1,209
3,0.224,0.93532,2,1789
3,0.224,0.93532,3,0
4,0.224,0.93532,0,2
4,0.224,0.93532,1,209
4,0.224,0.93532,2,1789
4,0.224,0.93532,3,0
5,0.224,0.93532,0,2
5,0.224,0.93532,1,195
5,0.224,0.93532,2,1803
5,0.224,0.93532,3,0
6,0.224,0.93532,0,2
6,0.224,0.93532,1,184
6,0.224,0.93532,2,1814
6,0.224,0.93532,3,0
7,0.224,0.93532,0,2
7,0.224,0.93532,1,194
7,0.224,0.93532,2,1804
7,0.224,0.93532,3,0
8,0.224,0.93532,0,2
8,0.224,0.93532,1,199
8,0.224,0.93532,2,1798
8,0.224,0.93532,3,1
8,0.224,0.93532,4,0
9,0.224,0.93532,0,2
9,0.224,0.93532,1,207
9,0.224,0.93532,2,1791
9,0.224,0.93532,3,0
10,0.224,0.93532,0,2
10,0.224,0.93532,1,188
10,0.224,0.93532,2,1810
10,0.224,0.93532,3,0
11,0.224,0.93532,0,2
11,0.224,0.93532,1,191
11,0.224,0.93532,2,1807
11,0.224,0.93532,3,0
12,0.224,0.93532,0,2
12,0.224,0.93532,1,178
12,0.224,0.93532,2,1820
12,0.224,0.93532,3,0
13,0.224,0.93532,0,2
13,0.224,0.93532,1,189
13,0.224,0.93532,2,1809
13,0.224,0.93532,3,0
14,0.224,0.93532,0,2
14,0.224,0.93532,1,195
14,0.224,0.93532,2,1803
14,0.224,0.93532,3,0
15,0.224,0.93532,0,2
15,0.224,0.93532,1,231
15,0.224,0.93532,2,1767
15,0.224,0.93532,3,0
16,0.224,0.93532,0,2
16,0.224,0.93532,1,177
16,0.224,0.93532,2,1820
16,0.224,0.93532,3,1
16,0.224,0.93532,4,0
17,0.224,0.93532,0,2
17,0.224,0.93532,1,174
17,0.224,0.93532,2,1824
17,0.224,0.93532,3,0
18,0.224,0.93532,0,2
18,0.224,0.93532,1,189
18,0.224,0.93532,2,1809
18,0.224,0.93532,3,0
19,0.224,0.93532,0,2
19,0.224,0.93532,1,200
19,0.224,0.93532,2,1798
19,0.224,0.93532,3,0
20,0.224,0.93532,0,2
20,0.224,0.93532,1,212
