SimNum,P,Q,time,I
0,0.0,0.81791,0,2
0,0.0,0.81791,1,654
0,0.0,0.81791,2,1344
0,0.0,0.81791,3,0
1,0.0,0.81791,0,2
1,0.0,0.81791,1,659
1,0.0,0.81791,2,1339
1,0.0,0.81791,3,0
2,0.0,0.81791,0,2
2,0.0,0.81791,1,667
2,0.0,0.81791,2,1331
2,0.0,0.81791,3,0
3,0.0,0.81791,0,2
3,0.0,0.81791,1,630
3,0.0,0.81791,2,1368
3,0.0,0.81791,3,0
4,0.0,0.81791,0,2
4,0.0,0.81791,1,708
4,0.0,0.81791,2,1290
4,0.0,0.81791,3,0
5,0.0,0.81791,0,2
5,0.0,0.81791,1,686
5,0.0,0.81791,2,1312
5,0.0,0.81791,3,0
6,0.0,0.81791,0,2
6,0.0,0.81791,1,660
6,0.0,0.81791,2,1338
6,0.0,0.81791,3,0
7,0.0,0.81791,0,2
7,0.0,0.81791,1,652
7,0.0,0.81791,2,1346
7,0.0,0.81791,3,0
8,0.0,0.81791,0,2
8,0.0,0.81791,1,657
8,0.0,0.81791,2,1341
8,0.0,0.81791,3,0
9,0.0,0.81791,0,2
9,0.0,0.81791,1,625
9,0.0,0.81791,2,1373
9,0.0,0.81791,3,0
10,0.0,0.81791,0,2
10,0.0,0.81791,1,659
10,0.0,0.81791,2,1339
10,0.0,0.81791,3,0
11,0.0,0.81791,0,2
11,0.0,0.81791,1,644
11,0.0,0.81791,2,1354
11,0.0,0.81791,3,0
12,0.0,0.81791,0,2
12,0.0,0.81791,1,620
12,0.0,0.81791,2,1378
12,0.0,0.81791,3,0
13,0.0,0.81791,0,2
13,0.0,0.81791,1,655
13,0.0,0.81791,2,1343
13,0.0,0.81791,3,0
14,0.0,0.81791,0,2
14,0.0,0.81791,1,665
14,0.0,0.81791,2,1333
14,0.0,0.81791,3,0
15,0.0,0.81791,0,2
15,0.0,0.81791,1,666
15,0.0,0.81791,2,1332
15,0.0,0.81791,3,0
16,0.0,0.81791,0,2
16,0.0,0.81791,1,674
16,0.0,0.81791,2,1324
16,0.0,0.81791,3,0
17,0.0,0.81791,0,2
17,0.0,0.81791,1,674
17,0.0,0.81791,2,1324
17,0.0,0.81791,3,0
18,0.0,0.81791,0,2
18,0.0,0.81791,1,669
18,0.0,0.81791,2,1329
18,0.0,0.81791,3,0
19,0.0,0.81791,0,2
19,0.0,0.81791,1,654
19,0.0,0.81791,2,1344
19,0.0,0.81791,3,0
20,0.0,0.81791,0,2
20,0.0,0.81791,1,656
20,0.0,0.81791,2,1342
20,0.0,0.81791,3,0
21,0.0,0.81791,0,2
21,0.0,0.81791,1,642
21,0.0,0.81791,2,1356
21,0.0,0.81791,3,0
22,0.0,0.81791,0,2
22,0.0,0.81791,1,687
22,0.0,0.81791,2,1311
22,0.0,0.81791,3,0
23,0.0,0.81791,0,2
23,0.0,0.81791,1,677
23,0.0,0.81791,2,1321
23,0.0,0.81791,3,0
24,0.0,0.81791,0,2
24,0.0,0.81791,1,688
24,0.0,0.81791,2,1310
24,0.0,0.81791,3,0
25,0.0,0.81791,0,2
25,0.0,0.81791,1,667
25,0.0,0.81791,2,1331
25,0.0,0.81791,3,0
26,0.0,0.81791,0,2
26,0.0,0.81791,1,655
26,0.0,0.81791,2,1343
26,0.0,0.81791,3,0
27,0.0,0.81791,0,2
27,0.0,0.81791,1,694
27,0.0,0.81791,2,1304
27,0.0,0.81791,3,0
28,0.0,0.81791,0,2
28,0.0,0.81791,1,623
28,0.0,0.81791,2,1375
28,0.0,0.81791,3,0
29,0.0,0.81791,0,2
29,0.0,0.81791,1,642
29,0.0,0.81791,2,1356
29,0.0,0.81791,3,0
30,0.0,0.81791,0,2
30,0.0,0.81791,1,689
30,0.0,0.81791,2,1309
30,0.0,0.81791,3,0
31,0.0,0.81791,0,2
31,0.0,0.81791,1,673
31,0.0,0.81791,2,1325
31,0.0,0.81791,3,0
32,0.0,0.81791,0,2
32,0.0,0.81791,1,658
32,0.0,0.81791,2,1340
32,0.0,0.81791,3,0
33,0.0,0.81791,0,2
33,0.0,0.81791,1,671
33,0.0,0.81791,2,1327
33,0.0,0.81791,3,0
34,0.0,0.81791,0,2
34,0.0,0.81791,1,658
34,0.0,0.81791,2,1340
34,0.0,0.81791,3,0
35,0.0,0.81791,0,2
35,0.0,0.81791,1,679
35,0.0,0.81791,2,1319
35,0.0,0.81791,3,0
36,0.0,0.81791,0,2
36,0.0,0.81791,1,660
36,0.0,0.81791,2,1338
36,0.0,0.81791,3,0
37,0.0,0.81791,0,2
37,0.0,0.81791,1,669
37,0.0,0.81791,2,1329
37,0.0,0.81791,3,0
38,0.0,0.81791,0,2
38,0.0,0.81791,1,630
38,0.0,0.81791,2,1368
38,0.0,0.81791,3,0
39,0.0,0.81791,0,2
39,0.0,0.81791,1,651
39,0.0,0.81791,2,1347
39,0.0,0.81791,3,0
40,0.0,0.81791,0,2
40,0.0,0.81791,1,660
40,0.0,0.81791,2,1338
40,0.0,0.81791,3,0
41,0.0,0.81791,0,2
41,0.0,0.81791,1,648
41,0.0,0.81791,2,1350
41,0.0,0.81791,3,0
42,0.0,0.81791,0,2
42,0.0,0.81791,1,698
42,0.0,0.81791,2,1300
42,0.0,0.81791,3,0
43,0.0,0.81791,0,2
43,0.0,0.81791,1,668
43,0.0,0.81791,2,1330
43,0.0,0.81791,3,0
44,0.0,0.81791,0,2
44,0.0,0.81791,1,661
44,0.0,0.81791,2,1337
44,0.0,0.81791,3,0
45,0.0,0.81791,0,2
45,0.0,0.81791,1,645
45,0.0,0.81791,2,1353
45,0.0,0.81791,3,0
46,0.0,0.81791,0,2
46,0.0,0.81791,1,669
46,0.0,0.81791,2,1329
46,0.0,0.81791,3,0
47,0.0,0.81791,0,2
47,0.0,0.81791,1,638
47,0.0,0.81791,2,1360
47,0.0,0.81791,3,0
48,0.0,0.81791,0,2
48,0.0,0.81791,1,682
48,0.0,0.81791,2,1316
48,0.0,0.81791,3,0
49,0.0,0.81791,0,2
49,0.0,0.81791,1,664
49,0.0,0.81791,2,1334
49,0.0,0.81791,3,0
