SimNum,P,Q,time,I
0,0.096,0.85572,0,2
0,0.096,0.85572,1,505
0,0.096,0.85572,2,1493
0,0.096,0.85572,3,0
1,0.096,0.85572,0,2
1,0.096,0.85572,1,501
1,0.096,0.85572,2,1497
1,0.096,0.85572,3,0
2,0.096,0.85572,0,2
2,0.096,0.85572,1,459
2,0.096,0.85572,2,1539
2,0.096,0.85572,3,0
3,0.096,0.85572,0,2
3,0.096,0.85572,1,511
3,0.096,0.85572,2,1487
3,0.096,0.85572,3,0
4,0.096,0.85572,0,2
4,0.096,0.85572,1,495
4,0.096,0.85572,2,1503
4,0.096,0.85572,3,0
5,0.096,0.85572,0,2
5,0.096,0.85572,1,499
5,0.096,0.85572,2,1499
5,0.096,0.85572,3,0
6,0.096,0.85572,0,2
6,0.096,0.85572,1,473
6,0.096,0.85572,2,1525
6,0.096,0.85572,3,0
7,0.096,0.85572,0,2
7,0.096,0.85572,1,508
7,0.096,0.85572,2,1490
7,0.096,0.85572,3,0
8,0.096,0.85572,0,2
8,0.096,0.85572,1,502
8,0.096,0.85572,2,1496
8,0.096,0.85572,3,0
9,0.096,0.85572,0,2
9,0.096,0.85572,1,510
9,0.096,0.85572,2,1488
9,0.096,0.85572,3,0
10,0.096,0.85572,0,2
10,0.096,0.85572,1,513
10,0.096,0.85572,2,1485
10,0.096,0.85572,3,0
11,0.096,0.85572,0,2
11,0.096,0.85572,1,478
11,0.096,0.85572,2,1520
11,0.096,0.85572,3,0
12,0.096,0.85572,0,2
12,0.096,0.85572,1,479
12,0.096,0.85572,2,1519
12,0.096,0.85572,3,0
13,0.096,0.85572,0,2
13,0.096,0.85572,1,511
13,0.096,0.85572,2,1487
13,0.096,0.85572,3,0
14,0.096,0.85572,0,2
14,0.096,0.85572,1,480
14,0.096,0.85572,2,1518
14,0.096,0.85572,3,0
15,0.096,0.85572,0,2
15,0.096,0.85572,1,500
15,0.096,0.85572,2,1498
15,0.096,0.85572,3,0
16,0.096,0.85572,0,2
16,0.096,0.85572,1,505
16,0.096,0.85572,2,1493
16,0.096,0.85572,3,0
17,0.096,0.85572,0,2
17,0.096,0.85572,1,496
17,0.096,0.85572,2,1502
17,0.096,0.85572,3,0
18,0.096,0.85572,0,2
18,0.096,0.85572,1,479
18,0.096,0.85572,2,1519
18,0.096,0.85572,3,0
19,0.096,0.85572,0,2
19,0.096,0.85572,1,495
19,0.096,0.85572,2,1503
19,0.096,0.85572,3,0
20,0.096,0.85572,0,2
20,0.096,0.85572,1,509
20,0.096,0.85572,2,1489
20,0.096,0.85572,3,0
21,0.096,0.85572,0,2
21,0.096,0.85572,1,468
21,0.096,0.85572,2,1530
21,0.096,0.85572,3,0
22,0.096,0.85572,0,2
22,0.096,0.85572,1,492
22,0.096,0.85572,2,1506
22,0.096,0.85572,3,0
23,0.096,0.85572,0,2
23,0.096,0.85572,1,480
23,0.096,0.85572,2,1518
23,0.096,0.85572,3,0
24,0.096,0.85572,0,2
24,0.096,0.85572,1,508
24,0.096,0.85572,2,1490
24,0.096,0.85572,3,0
25,0.096,0.85572,0,2
25,0.096,0.85572,1,479
25,0.096,0.85572,2,1519
25,0.096,0.85572,3,0
26,0.096,0.85572,0,2
26,0.096,0.85572,1,465
26,0.096,0.85572,2,1533
26,0.096,0.85572,3,0
27,0.096,0.85572,0,2
27,0.096,0.85572,1,503
27,0.096,0.85572,2,1495
27,0.096,0.85572,3,0
28,0.096,0.85572,0,2
28,0.096,0.85572,1,496
28,0.096,0.85572,2,1502
28,0.096,0.85572,3,0
29,0.096,0.85572,0,2
29,0.096,0.85572,1,487
29,0.096,0.85572,2,1511
29,0.096,0.85572,3,0
30,0.096,0.85572,0,2
30,0.096,0.85572,1,489
30,0.096,0.85572,2,1509
30,0.096,0.85572,3,0
31,0.096,0.85572,0,2
31,0.096,0.85572,1,468
31,0.096,0.85572,2,1530
31,0.096,0.85572,3,0
32,0.096,0.85572,0,2
32,0.096,0.85572,1,463
32,0.096,0.85572,2,1535
32,0.096,0.85572,3,0
33,0.096,0.85572,0,2
33,0.096,0.85572,1,455
33,0.096,0.85572,2,1543
33,0.096,0.85572,3,0
34,0.096,0.85572,0,2
34,0.096,0.85572,1,512
34,0.096,0.85572,2,1486
34,0.096,0.85572,3,0
35,0.096,0.85572,0,2
35,0.096,0.85572,1,491
35,0.096,0.85572,2,1507
35,0.096,0.85572,3,0
36,0.096,0.85572,0,2
36,0.096,0.85572,1,475
36,0.096,0.85572,2,1523
36,0.096,0.85572,3,0
37,0.096,0.85572,0,2
37,0.096,0.85572,1,507
37,0.096,0.85572,2,1491
37,0.096,0.85572,3,0
38,0.096,0.85572,0,2
38,0.096,0.85572,1,526
38,0.096,0.85572,2,1472
38,0.096,0.85572,3,0
39,0.096,0.85572,0,2
39,0.096,0.85572,1,505
39,0.096,0.85572,2,1493
39,0.096,0.85572,3,0
40,0.096,0.85572,0,2
40,0.096,0.85572,1,474
40,0.096,0.85572,2,1524
40,0.096,0.85572,3,0
41,0.096,0.85572,0,2
41,0.096,0.85572,1,489
41,0.096,0.85572,2,1509
41,0.096,0.85572,3,0
42,0.096,0.85572,0,2
42,0.096,0.85572,1,511
42,0.096,0.85572,2,1487
42,0.096,0.85572,3,0
43,0.096,0.85572,0,2
43,0.096,0.85572,1,489
43,0.096,0.85572,2,1509
43,0.096,0.85572,3,0
44,0.096,0.85572,0,2
44,0.096,0.85572,1,513
44,0.096,0.85572,2,1485
44,0.096,0.85572,3,0
45,0.096,0.85572,0,2
45,0.096,0.85572,1,507
45,0.096,0.85572,2,1491
45,0.096,0.85572,3,0
46,0.096,0.85572,0,2
46,0.096,0.85572,1,472
46,0.096,0.85572,2,1526
46,0.096,0.85572,3,0
47,0.096,0.85572,0,2
47,0.096,0.85572,1,478
47,0.096,0.85572,2,1520
47,0.096,0.85572,3,0
48,0.096,0.85572,0,2
48,0.096,0.85572,1,469
48,0.096,0.85572,2,1529
48,0.096,0.85572,3,0
49,0.096,0.85572,0,2
49,0.096,0.85572,1,473
49,0.096,0.85572,2,1525
49,0.096,0.85572,3,0
